epoch,epoch_loss,split,loss,acc,sample_fn
15,0.083633035,train,0.06819801,0.9857372940477318,gumbel_soft
15,0.083633035,val,0.05062355,0.9886270313316576,gumbel_soft
15,0.083633035,test,0.7119154,0.8600160336707084,gumbel_soft
16,0.05330532,train,0.059373688,0.9787351322487017,gumbel_soft
16,0.05330532,val,0.044051696,0.9760595276609512,gumbel_soft
16,0.05330532,test,0.6347876,0.8538330494037478,gumbel_soft
17,0.04477357,train,0.045004137,0.9801863798048353,gumbel_soft
17,0.04477357,val,0.03496767,0.9798919941268696,gumbel_soft
17,0.04477357,test,0.69605106,0.8342218659184287,gumbel_soft
18,0.04630895,train,0.042869948,0.9841999190401957,gumbel_soft
18,0.04630895,val,0.033966705,0.9836746883010228,gumbel_soft
18,0.04630895,test,0.61772704,0.8680929952901092,gumbel_soft
19,0.038301397,train,0.03200786,0.9914819950562843,gumbel_soft
19,0.038301397,val,0.025205227,0.9911654182116816,gumbel_soft
19,0.038301397,test,0.56921744,0.881561278685239,gumbel_soft
20,0.030314004,train,0.027979255,0.9919212450584375,gumbel_soft
20,0.030314004,val,0.019754458,0.9936291466540577,gumbel_soft
20,0.030314004,test,0.6021932,0.882793867120954,gumbel_soft
21,0.026929703,train,0.028110407,0.9926791666307803,gumbel_soft
21,0.026929703,val,0.020441655,0.993728691237588,gumbel_soft
21,0.026929703,test,0.55584866,0.867181080268564,gumbel_soft
22,0.15695623,train,0.08258474,0.9755742547822267,gumbel_soft
22,0.15695623,val,0.06581958,0.9740935221362268,gumbel_soft
22,0.15695623,test,1.2432178,0.8079166249123159,gumbel_soft
23,0.048007034,train,0.03367093,0.9937902107538736,gumbel_soft
23,0.048007034,val,0.026145305,0.994276186447005,gumbel_soft
23,0.048007034,test,0.5873362,0.8760797675117747,gumbel_soft
24,0.031818748,train,0.02783163,0.9941433333046242,gumbel_soft
24,0.031818748,val,0.021693433,0.995595152178782,gumbel_soft
24,0.031818748,test,0.4768048,0.9128870628319471,gumbel_soft
25,0.027274625,train,0.024423761,0.991938470548718,gumbel_soft
25,0.027274625,val,0.017290967,0.9932060821740537,gumbel_soft
25,0.027274625,test,0.4332823,0.8923739853692755,gumbel_soft
26,0.023219002,train,0.021178117,0.9922442230011972,gumbel_soft
26,0.023219002,val,0.016258322,0.9924594977975761,gumbel_soft
26,0.023219002,test,0.3926369,0.8937969736446538,gumbel_soft
27,0.020751836,train,0.020568455,0.9962965195896888,gumbel_soft
27,0.020751836,val,0.019469723,0.9956449244705472,gumbel_soft
27,0.020751836,test,0.3929102,0.9368574005411364,gumbel_soft
28,0.018654695,train,0.020821895,0.993170093103775,gumbel_soft
28,0.018654695,val,0.013788219,0.9945997063434786,gumbel_soft
28,0.018654695,test,0.34763673,0.8972742759795571,gumbel_soft
29,0.016888298,train,0.016269885,0.9939280146761177,gumbel_soft
29,0.016888298,val,0.01223633,0.9940522111340616,gumbel_soft
29,0.016888298,test,0.42681453,0.8856097805391322,gumbel_soft
30,0.020611368,train,0.017617788,0.9933854117322815,gumbel_soft
30,0.020611368,val,0.014422273,0.9937038050917054,gumbel_soft
30,0.020611368,test,0.37361926,0.8916123860106223,gumbel_soft
31,0.016644094,train,0.014107697,0.9937988234990138,gumbel_soft
31,0.016644094,val,0.011140005,0.9934051713411144,gumbel_soft
31,0.016644094,test,0.34526104,0.895530614290009,gumbel_soft
32,0.014833689,train,0.012516326,0.9949098676221072,gumbel_soft
32,0.014833689,val,0.009715739,0.9956200383246646,gumbel_soft
32,0.014833689,test,0.31414533,0.9051007114941377,gumbel_soft
33,0.013859823,train,0.013820722,0.9972180833196965,gumbel_soft
33,0.013859823,val,0.009936094,0.9982828559341015,gumbel_soft
33,0.013859823,test,0.3299638,0.9546247118949794,gumbel_soft
34,0.012937314,train,0.013592591,0.9958400440972551,gumbel_soft
34,0.012937314,val,0.010413264,0.9962919642634945,gumbel_soft
34,0.012937314,test,0.29042515,0.9389016935564686,gumbel_soft
35,0.01300095,train,0.013282541,0.9962836004719784,gumbel_soft
35,0.01300095,val,0.009152569,0.9969390040564418,gumbel_soft
35,0.01300095,test,0.37599,0.9257440625313158,gumbel_soft
36,0.032649,train,0.014152575,0.9936007303607879,gumbel_soft
36,0.032649,val,0.010790856,0.9941268695717095,gumbel_soft
36,0.032649,test,0.31039387,0.9015532618498847,gumbel_soft
37,0.09644347,train,0.15847105,0.838640219797256,gumbel_soft
37,0.09644347,val,0.13084367,0.8408033247890899,gumbel_soft
37,0.09644347,test,0.6027388,0.6923339011925043,gumbel_soft
38,0.08316701,train,0.039662395,0.9939323210486879,gumbel_soft
38,0.08316701,val,0.031667523,0.9946494786352438,gumbel_soft
38,0.08316701,test,0.45432574,0.875859304539533,gumbel_soft
39,0.036633406,train,0.036709785,0.9867923553274135,gumbel_soft
39,0.036633406,val,0.030225763,0.9869845457034069,gumbel_soft
39,0.036633406,test,0.44802466,0.9009920833750877,gumbel_soft
40,0.034550086,train,0.029461544,0.9949830759557994,gumbel_soft
40,0.034550086,val,0.024411658,0.9949729985317174,gumbel_soft
40,0.034550086,test,0.40981477,0.8763503357049804,gumbel_soft
41,0.022562109,train,0.018089913,0.9981611789125548,gumbel_soft
41,0.022562109,val,0.013946792,0.9989796680188139,gumbel_soft
41,0.022562109,test,0.348583,0.9490830744563583,gumbel_soft
42,0.017335195,train,0.022659095,0.9941863970303255,gumbel_soft
42,0.017335195,val,0.01358827,0.9960182166587861,gumbel_soft
42,0.017335195,test,0.36730224,0.9415472492233691,gumbel_soft
43,0.017718317,train,0.020242022,0.9939753847743892,gumbel_soft
43,0.017718317,val,0.011984854,0.994873453948187,gumbel_soft
43,0.017718317,test,0.40080714,0.8884256939573103,gumbel_soft
44,0.014002957,train,0.0157891,0.9945653578164968,gumbel_soft
44,0.014002957,val,0.01227469,0.9948983400940696,gumbel_soft
44,0.014002957,test,0.38120478,0.9032568393626615,gumbel_soft
45,0.37729692,train,1.0385625,0.551598956135289,gumbel_soft
45,0.37729692,val,0.9572769,0.5336585123061991,gumbel_soft
45,0.37729692,test,3.2415664,0.26506663994388213,gumbel_soft
46,0.30334562,train,0.14786418,0.9855908773803475,gumbel_soft
46,0.30334562,val,0.118008435,0.9867605703904636,gumbel_soft
46,0.30334562,test,1.059092,0.8545345224972443,gumbel_soft
47,0.12800628,train,0.105292395,0.9976788651847003,gumbel_soft
47,0.12800628,val,0.087508135,0.998855237289401,gumbel_soft
47,0.12800628,test,0.5294983,0.939853692754785,gumbel_soft
48,0.100761145,train,0.09247974,0.9970242965540407,gumbel_soft
48,0.100761145,val,0.0800316,0.9916631411293333,gumbel_soft
48,0.100761145,test,0.53534377,0.9221765707986772,gumbel_soft
49,0.08742328,train,0.08233115,0.9978597328326457,gumbel_soft
49,0.08742328,val,0.068787985,0.9976607022870368,gumbel_soft
49,0.08742328,test,0.48621708,0.938570999098106,gumbel_soft
50,0.07982851,train,0.078145035,0.9953620367419708,gumbel_soft
50,0.07982851,val,0.06405674,0.9958937859293732,gumbel_soft
50,0.07982851,test,0.49759853,0.8846277182082373,gumbel_soft
51,0.074079245,train,0.07150284,0.9834549165855633,gumbel_soft
51,0.074079245,val,0.05908685,0.9838737774680835,gumbel_soft
51,0.074079245,test,0.489638,0.8732337909610182,gumbel_soft
52,0.06847418,train,0.06479567,0.9946816298758904,gumbel_soft
52,0.06847418,val,0.053983722,0.9949481123858348,gumbel_soft
52,0.06847418,test,0.46285668,0.9118248321475098,gumbel_soft
53,0.063008495,train,0.06027297,0.9952974411534188,gumbel_soft
53,0.063008495,val,0.05127371,0.9957693551999601,gumbel_soft
53,0.063008495,test,0.46893793,0.9016534722918128,gumbel_soft
54,0.058915745,train,0.06327401,0.9938332744795749,gumbel_soft
54,0.058915745,val,0.051451463,0.994873453948187,gumbel_soft
54,0.058915745,test,0.53491807,0.8603467281290711,gumbel_soft
55,0.06109535,train,0.062230017,0.9938548063424255,gumbel_soft
55,0.06109535,val,0.051700845,0.9947739093646567,gumbel_soft
55,0.06109535,test,0.56813955,0.857781340815713,gumbel_soft
56,0.055157624,train,0.052798223,0.993837580852145,gumbel_soft
56,0.055157624,val,0.042453524,0.9944503894681831,gumbel_soft
56,0.055157624,test,0.43171495,0.9074556568794468,gumbel_soft
57,0.052662242,train,0.052154027,0.9979932303823198,gumbel_soft
57,0.052662242,val,0.042934325,0.999029440310579,gumbel_soft
57,0.052662242,test,0.40659162,0.9424691852891072,gumbel_soft
58,0.049059052,train,0.052082222,0.9938074362441541,gumbel_soft
58,0.049059052,val,0.041080773,0.9951223154070129,gumbel_soft
58,0.049059052,test,0.4842295,0.8784747970738551,gumbel_soft
59,0.047470916,train,0.05017242,0.9857674386557227,gumbel_soft
59,0.047470916,val,0.04114451,0.9859144414304557,gumbel_soft
59,0.047470916,test,0.4855163,0.8629922837959716,gumbel_soft
60,0.049554717,train,0.044946797,0.9924337033942828,gumbel_soft
60,0.049554717,val,0.03737909,0.992409725505811,gumbel_soft
60,0.049554717,test,0.43428713,0.8927347429602165,gumbel_soft
61,0.044565637,train,0.043848764,0.9947333063467318,gumbel_soft
61,0.044565637,val,0.036856864,0.9949729985317174,gumbel_soft
61,0.044565637,test,0.4519068,0.8849183284898287,gumbel_soft
62,0.044499397,train,0.04348381,0.9901642450498247,gumbel_soft
62,0.044499397,val,0.03604274,0.9893985018540179,gumbel_soft
62,0.044499397,test,0.448574,0.8692053311955106,gumbel_soft
63,0.0414763,train,0.040135045,0.9950304460540708,gumbel_soft
63,0.0414763,val,0.03299826,0.9951472015528955,gumbel_soft
63,0.0414763,test,0.44258693,0.9051007114941377,gumbel_soft
64,0.039169345,train,0.039256684,0.9977563798909627,gumbel_soft
64,0.039169345,val,0.03159084,0.9982081974964537,gumbel_soft
64,0.039169345,test,0.46784064,0.9364866219060026,gumbel_soft
65,0.038682796,train,0.037297986,0.9899317009310378,gumbel_soft
65,0.038682796,val,0.030885998,0.989871338625787,gumbel_soft
65,0.038682796,test,0.38856897,0.8890971039182283,gumbel_soft
66,0.036821257,train,0.039093945,0.9839932131568295,gumbel_soft
66,0.036821257,val,0.03267671,0.9840230943433791,gumbel_soft
66,0.036821257,test,0.4061202,0.8743361058222267,gumbel_soft
67,0.03794095,train,0.03542232,0.9947763700724331,gumbel_soft
67,0.03794095,val,0.028950877,0.9950725431152477,gumbel_soft
67,0.03794095,test,0.40801507,0.881360857801383,gumbel_soft
68,0.03574395,train,0.0346065,0.9951596372311747,gumbel_soft
68,0.03574395,val,0.027290363,0.9965408257223204,gumbel_soft
68,0.03574395,test,0.4186252,0.9176370377793366,gumbel_soft
69,0.033878572,train,0.03369531,0.9946730171307501,gumbel_soft
69,0.033878572,val,0.027262341,0.9950725431152477,gumbel_soft
69,0.033878572,test,0.42695123,0.8817717206132879,gumbel_soft
70,0.5994397,train,1.1696775,0.6010188877500926,gumbel_soft
70,0.5994397,val,1.0238624,0.6064504890127665,gumbel_soft
70,0.5994397,test,2.42411,0.42492233690750575,gumbel_soft
71,0.2909806,train,0.076429404,0.9909867622107195,gumbel_soft
71,0.2909806,val,0.06255723,0.9910907597740338,gumbel_soft
71,0.2909806,test,0.5314555,0.8954704880248522,gumbel_soft
72,0.065439805,train,0.05914948,0.9945653578164968,gumbel_soft
72,0.065439805,val,0.049436938,0.9946743647811264,gumbel_soft
72,0.065439805,test,0.3950337,0.933590540134282,gumbel_soft
73,0.056342095,train,0.053518355,0.9967917524352536,gumbel_soft
73,0.056342095,val,0.04418416,0.9972127516611502,gumbel_soft
73,0.056342095,test,0.38511872,0.9434813107525805,gumbel_soft
74,0.051139235,train,0.048526753,0.9956118063510383,gumbel_soft
74,0.051139235,val,0.040432356,0.995719582908195,gumbel_soft
74,0.051139235,test,0.3560003,0.9161038180178375,gumbel_soft
75,0.046189602,train,0.044388756,0.9953706494871111,gumbel_soft
75,0.046189602,val,0.036274713,0.995595152178782,gumbel_soft
75,0.046189602,test,0.37482616,0.9064535524601663,gumbel_soft
76,0.0431785,train,0.041465253,0.9986822499935405,gumbel_soft
76,0.0431785,val,0.034345314,0.9993529602070528,gumbel_soft
76,0.0431785,test,0.33205873,0.9521895981561279,gumbel_soft
77,0.041497894,train,0.039359547,0.9950261396815007,gumbel_soft
77,0.041497894,val,0.03143539,0.9957942413458428,gumbel_soft
77,0.041497894,test,0.32796302,0.9081771720613288,gumbel_soft
78,0.037080284,train,0.044130772,0.9894364680854729,gumbel_soft
78,0.037080284,val,0.033548713,0.9907423537316776,gumbel_soft
78,0.037080284,test,0.426623,0.8983264856198016,gumbel_soft
79,0.037791472,train,0.03381593,0.9966281102775888,gumbel_soft
79,0.037791472,val,0.028315257,0.9969638902023243,gumbel_soft
79,0.037791472,test,0.2899745,0.927427597955707,gumbel_soft
80,0.03329355,train,0.032057274,0.9963783406685213,gumbel_soft
80,0.03329355,val,0.026860153,0.9965159395764378,gumbel_soft
80,0.03329355,test,0.28695866,0.9192404048501854,gumbel_soft
81,0.032100093,train,0.03464665,0.992407865158862,gumbel_soft
81,0.032100093,val,0.028780075,0.9929074484234627,gumbel_soft
81,0.032100093,test,0.33307445,0.9117747269265457,gumbel_soft
82,0.031091223,train,0.028888876,0.9982429999913872,gumbel_soft
82,0.031091223,val,0.023384899,0.9988054649976358,gumbel_soft
82,0.031091223,test,0.32284424,0.9234492434111634,gumbel_soft
83,0.02922074,train,0.030684823,0.9936007303607879,gumbel_soft
83,0.02922074,val,0.023744704,0.9950725431152477,gumbel_soft
83,0.02922074,test,0.3410569,0.8986371379897785,gumbel_soft
84,0.027489124,train,0.028160159,0.9984023357764821,gumbel_soft
84,0.027489124,val,0.022651814,0.9992036433317573,gumbel_soft
84,0.027489124,test,0.312887,0.9511574306042689,gumbel_soft
85,0.02602417,train,0.0244826,0.9986047352872781,gumbel_soft
85,0.02602417,val,0.019709827,0.9992285294776398,gumbel_soft
85,0.02602417,test,0.3061075,0.9462571399939874,gumbel_soft
86,0.025167024,train,0.02453371,0.9976917843024107,gumbel_soft
86,0.025167024,val,0.0194943,0.9981833113505711,gumbel_soft
86,0.025167024,test,0.33056754,0.9321875939472893,gumbel_soft
87,0.02370342,train,0.022785282,0.9962060857657161,gumbel_soft
87,0.02370342,val,0.018642887,0.9965408257223204,gumbel_soft
87,0.02370342,test,0.2933561,0.9051508167151017,gumbel_soft
88,0.022523817,train,0.021467505,0.998802828425504,gumbel_soft
88,0.022523817,val,0.017459415,0.9993280740611702,gumbel_soft
88,0.022523817,test,0.2727586,0.932307846477603,gumbel_soft
89,0.022392767,train,0.022203334,0.997067360279742,gumbel_soft
89,0.022392767,val,0.016659807,0.9986312619764577,gumbel_soft
89,0.022392767,test,0.28071263,0.9277983765908407,gumbel_soft
90,0.021530695,train,0.025663882,0.9954395514482332,gumbel_soft
90,0.021530695,val,0.023651225,0.9948236816564219,gumbel_soft
90,0.021530695,test,0.43077204,0.9141296723118549,gumbel_soft
91,0.02492751,train,0.02071327,0.998634879895269,gumbel_soft
91,0.02492751,val,0.016573966,0.999402732498818,gumbel_soft
91,0.02492751,test,0.31814364,0.9493636636937569,gumbel_soft
92,0.03259501,train,0.020981194,0.9987769901900833,gumbel_soft
92,0.03259501,val,0.016052036,0.9994525047905831,gumbel_soft
92,0.03259501,test,0.40200147,0.9338711293716805,gumbel_soft
93,0.019593453,train,0.01926706,0.9981396470497041,gumbel_soft
93,0.019593453,val,0.014624231,0.9986561481223403,gumbel_soft
93,0.019593453,test,0.34826007,0.9184086581821825,gumbel_soft
94,0.018259201,train,0.01762083,0.996567821061607,gumbel_soft
94,0.018259201,val,0.014466005,0.9969390040564418,gumbel_soft
94,0.018259201,test,0.27836683,0.9251728630123259,gumbel_soft
95,0.029957682,train,0.0203686,0.9960639754709019,gumbel_soft
95,0.029957682,val,0.016754365,0.9962421919717294,gumbel_soft
95,0.029957682,test,0.37666088,0.9226375388315462,gumbel_soft
96,0.018189508,train,0.017216684,0.9988501985237754,gumbel_soft
96,0.018189508,val,0.013409164,0.9993280740611702,gumbel_soft
96,0.018189508,test,0.32082474,0.9481410963022346,gumbel_soft
97,0.025953269,train,0.01613902,0.9988372794060651,gumbel_soft
97,0.025953269,val,0.012780794,0.9992285294776398,gumbel_soft
97,0.025953269,test,0.29923236,0.9343220763603568,gumbel_soft
98,0.015659072,train,0.0152814,0.9981138088142834,gumbel_soft
98,0.015659072,val,0.012099004,0.9984072866635144,gumbel_soft
98,0.015659072,test,0.28585297,0.9364365166850386,gumbel_soft
99,0.015226569,train,0.016119426,0.9955558235076266,gumbel_soft
99,0.015226569,val,0.013422726,0.9956698106164298,gumbel_soft
99,0.015226569,test,0.2984,0.8940074155727027,gumbel_soft
100,0.014698607,train,0.014229994,0.9992549975453676,gumbel_soft
100,0.014698607,val,0.012083927,0.9995271632282309,gumbel_soft
100,0.014698607,test,0.2373945,0.9535825232989278,gumbel_soft
101,0.014222425,train,0.013470158,0.9989966151911599,gumbel_soft
101,0.014222425,val,0.010957377,0.999153871039992,gumbel_soft
101,0.014222425,test,0.2678713,0.9444533520392825,gumbel_soft
102,0.0139354495,train,0.019237624,0.9975281421447458,gumbel_soft
102,0.0139354495,val,0.01164879,0.9996018216658786,gumbel_soft
102,0.0139354495,test,0.2530396,0.9532718709289508,gumbel_soft
103,0.0140594235,train,0.013598385,0.9991042745054131,gumbel_soft
103,0.0140594235,val,0.010658931,0.999701366249409,gumbel_soft
103,0.0140594235,test,0.2603447,0.9570898887664094,gumbel_soft
104,0.015460693,train,0.016001413,0.9976573333218497,gumbel_soft
104,0.015460693,val,0.0128543535,0.9983077420799841,gumbel_soft
104,0.015460693,test,0.29317352,0.9351638440725524,gumbel_soft
105,0.013272006,train,0.013950699,0.9989923088185898,gumbel_soft
105,0.013272006,val,0.011131731,0.9997511385411741,gumbel_soft
105,0.013272006,test,0.25562093,0.9515382302835955,gumbel_soft
106,0.012544992,train,0.012102376,0.9987210073466716,gumbel_soft
106,0.012544992,val,0.009807365,0.998855237289401,gumbel_soft
106,0.012544992,test,0.27289984,0.9309249423789959,gumbel_soft
107,0.012140479,train,0.011699399,0.9981396470497041,gumbel_soft
107,0.012140479,val,0.009295286,0.9986312619764577,gumbel_soft
107,0.012140479,test,0.25437355,0.9300130273574506,gumbel_soft
108,0.011569805,train,0.010887079,0.9991774828391053,gumbel_soft
108,0.011569805,val,0.008895639,0.9993280740611702,gumbel_soft
108,0.011569805,test,0.25070682,0.9448040885860307,gumbel_soft
109,0.011484914,train,0.010705902,0.9993841887224715,gumbel_soft
109,0.011484914,val,0.008577091,0.9997760246870567,gumbel_soft
109,0.011484914,test,0.2507071,0.9497444633730835,gumbel_soft
110,0.011220385,train,0.014686181,0.9978252818520847,gumbel_soft
110,0.011220385,val,0.008815993,0.9991040987482268,gumbel_soft
110,0.011220385,test,0.24948096,0.9483014330093196,gumbel_soft
111,0.011081659,train,0.011525671,0.9989535514654586,gumbel_soft
111,0.011081659,val,0.00832905,0.9996018216658786,gumbel_soft
111,0.011081659,test,0.29705283,0.940314660787654,gumbel_soft
112,0.011480273,train,0.01116909,0.9992377720550871,gumbel_soft
112,0.011480273,val,0.008665008,0.9996515939576438,gumbel_soft
112,0.011480273,test,0.2564183,0.9359955907405552,gumbel_soft
113,0.0103498325,train,0.010363431,0.9991516446036846,gumbel_soft
113,0.0103498325,val,0.007686577,0.9997262523952916,gumbel_soft
113,0.0103498325,test,0.2622983,0.9523499348632127,gumbel_soft
114,0.010328758,train,0.0120679485,0.9979071029309172,gumbel_soft
114,0.010328758,val,0.008034006,0.9989050095811661,gumbel_soft
114,0.010328758,test,0.26721326,0.9489026956608879,gumbel_soft
115,0.010220629,train,0.010186276,0.9982042426382561,gumbel_soft
115,0.010220629,val,0.008194897,0.9982081974964537,gumbel_soft
115,0.010220629,test,0.28643999,0.930353742860006,gumbel_soft
116,0.022801151,train,0.011309806,0.9993368186242001,gumbel_soft
116,0.022801151,val,0.009188843,0.9997760246870567,gumbel_soft
116,0.022801151,test,0.24765763,0.947970738550957,gumbel_soft
117,0.0105979005,train,0.0099176355,0.9987554583272327,gumbel_soft
117,0.0105979005,val,0.0077012386,0.9989547818729313,gumbel_soft
117,0.0105979005,test,0.28354934,0.9421785750075158,gumbel_soft
118,0.009609191,train,0.008838516,0.9989104877397573,gumbel_soft
118,0.009609191,val,0.0073577217,0.9989298957270487,gumbel_soft
118,0.009609191,test,0.24051934,0.9521194508467782,gumbel_soft
119,0.009217206,train,0.008743343,0.9992506911727975,gumbel_soft
119,0.009217206,val,0.0071003665,0.9998009108329393,gumbel_soft
119,0.009217206,test,0.2287475,0.9525002505261049,gumbel_soft
120,0.009642106,train,0.008834562,0.9991774828391053,gumbel_soft
120,0.009642106,val,0.0067352513,0.9997511385411741,gumbel_soft
120,0.009642106,test,0.26655352,0.958452750776631,gumbel_soft
121,0.009493957,train,0.029951477,0.9953405048791201,gumbel_soft
121,0.009493957,val,0.023701321,0.9963666227011423,gumbel_soft
121,0.009493957,test,0.29252884,0.9396733139593145,gumbel_soft
122,0.35330087,train,0.16790827,0.9407486198075913,gumbel_soft
122,0.35330087,val,0.14051862,0.9432844735335838,gumbel_soft
122,0.35330087,test,1.1381752,0.691321775729031,gumbel_soft
123,0.11919158,train,0.06620504,0.9551792742900945,gumbel_soft
123,0.11919158,val,0.054697864,0.9574695766866586,gumbel_soft
123,0.11919158,test,0.487599,0.8015833249824632,gumbel_soft
124,0.052229613,train,0.03943197,0.9965419828261862,gumbel_soft
124,0.052229613,val,0.032777123,0.9972376378070328,gumbel_soft
124,0.052229613,test,0.37549928,0.9146607876540735,gumbel_soft
125,0.036516834,train,0.035342887,0.9981525661674145,gumbel_soft
125,0.036516834,val,0.02941846,0.9983326282258667,gumbel_soft
125,0.036516834,test,0.37010878,0.8784347128970839,gumbel_soft
126,0.03313016,train,0.03477344,0.9903580318154805,gumbel_soft
126,0.03313016,val,0.028933823,0.9903441753975561,gumbel_soft
126,0.03313016,test,0.4122161,0.8594147710191402,gumbel_soft
127,0.029557193,train,0.027655084,0.9993282058790598,gumbel_soft
127,0.029557193,val,0.023397988,0.9995520493741135,gumbel_soft
127,0.029557193,test,0.34671283,0.9021946086782243,gumbel_soft
128,0.027252594,train,0.026700638,0.9990698235248521,gumbel_soft
128,0.027252594,val,0.022189625,0.9996764801035264,gumbel_soft
128,0.027252594,test,0.3353558,0.9090089187293316,gumbel_soft
129,0.026589246,train,0.026064606,0.9992119338196663,gumbel_soft
129,0.026589246,val,0.021466477,0.9996764801035264,gumbel_soft
129,0.026589246,test,0.3454513,0.9127968734342119,gumbel_soft
130,0.025347823,train,0.02456641,0.9988286666609248,gumbel_soft
130,0.025347823,val,0.019979924,0.9996267078117612,gumbel_soft
130,0.025347823,test,0.36799422,0.9009119150215452,gumbel_soft
131,0.02426737,train,0.02503133,0.9966840931210005,gumbel_soft
131,0.02426737,val,0.021109028,0.9967150287434985,gumbel_soft
131,0.02426737,test,0.37876898,0.882843972341918,gumbel_soft
132,0.023722576,train,0.022920882,0.9992291593099468,gumbel_soft
132,0.023722576,val,0.019046659,0.9997262523952916,gumbel_soft
132,0.023722576,test,0.32933587,0.9067140996091793,gumbel_soft
133,0.023067372,train,0.028837385,0.9943974092862619,gumbel_soft
133,0.023067372,val,0.051416427,0.975586690889182,gumbel_soft
133,0.023067372,test,0.44199353,0.8605070648361559,gumbel_soft
134,0.02400114,train,0.021584308,0.9987899093077937,gumbel_soft
134,0.02400114,val,0.018186042,0.9989796680188139,gumbel_soft
134,0.02400114,test,0.3472084,0.8966128870628319,gumbel_soft
135,0.021436805,train,0.021757053,0.9992248529373767,gumbel_soft
135,0.021436805,val,0.017965779,0.9997511385411741,gumbel_soft
135,0.021436805,test,0.3476488,0.91068243310953,gumbel_soft
136,0.020893954,train,0.021292519,0.9995736691155572,gumbel_soft
136,0.020893954,val,0.018119385,0.9997760246870567,gumbel_soft
136,0.020893954,test,0.34519678,0.9046397434612686,gumbel_soft
137,0.020721637,train,0.019325843,0.9990482916620014,gumbel_soft
137,0.020721637,val,0.015794143,0.999576935519996,gumbel_soft
137,0.020721637,test,0.34188244,0.9015432408056919,gumbel_soft
138,0.020122007,train,0.022301981,0.9975496740075964,gumbel_soft
138,0.020122007,val,0.015948819,0.9990045541646965,gumbel_soft
138,0.020122007,test,0.33670205,0.8854294017436617,gumbel_soft
139,0.019091891,train,0.01803982,0.9984798504827443,gumbel_soft
139,0.019091891,val,0.015027252,0.998730806559988,gumbel_soft
139,0.019091891,test,0.33008644,0.8916624912315864,gumbel_soft
140,0.018475598,train,0.018752232,0.9964946127279147,gumbel_soft
140,0.018475598,val,0.015737746,0.9964910534305552,gumbel_soft
140,0.018475598,test,0.34744385,0.874115642849985,gumbel_soft
141,0.018622197,train,0.0190032,0.9957496102732823,gumbel_soft
