epoch,epoch_loss,split,loss,acc,sample_fn
0,0.61344457,train,0.2607421,0.9054910256410257,gumbel_soft
0,0.61344457,val,0.26857436,0.899576923076923,gumbel_soft
0,0.61344457,test,0.3907007,0.8285664556962026,gumbel_soft
1,0.19801575,train,0.1413106,0.9489974358974359,gumbel_soft
1,0.19801575,val,0.14347905,0.9480320512820513,gumbel_soft
1,0.19801575,test,0.15836908,0.9467911392405063,gumbel_soft
2,0.13768093,train,0.11850919,0.9595128205128205,gumbel_soft
2,0.13768093,val,0.11795953,0.9588333333333333,gumbel_soft
2,0.13768093,test,0.08879054,0.9736993670886076,gumbel_soft
3,0.11633402,train,0.1054554,0.9645653846153847,gumbel_soft
3,0.11633402,val,0.10883545,0.9636602564102564,gumbel_soft
3,0.11633402,test,0.07659171,0.9763544303797468,gumbel_soft
4,0.09895168,train,0.09449026,0.9665089743589743,gumbel_soft
4,0.09895168,val,0.09184263,0.9669423076923077,gumbel_soft
4,0.09895168,test,0.077197894,0.9767689873417722,gumbel_soft
5,0.0933978,train,0.08896716,0.967575641025641,gumbel_soft
5,0.0933978,val,0.087644495,0.9693717948717949,gumbel_soft
5,0.0933978,test,0.081786446,0.9741898734177216,gumbel_soft
6,0.09191936,train,0.08754181,0.9678333333333333,gumbel_soft
6,0.09191936,val,0.09398952,0.9658269230769231,gumbel_soft
6,0.09191936,test,0.08615373,0.9740886075949368,gumbel_soft
7,0.1311816,train,0.10443387,0.9633346153846154,gumbel_soft
7,0.1311816,val,0.10022273,0.9636923076923077,gumbel_soft
7,0.1311816,test,0.07020564,0.9791835443037975,gumbel_soft
8,0.10206139,train,0.092640124,0.9669205128205128,gumbel_soft
8,0.10206139,val,0.09519456,0.966076923076923,gumbel_soft
8,0.10206139,test,0.07027754,0.9778955696202531,gumbel_soft
9,0.08745815,train,0.09198689,0.9643551282051283,gumbel_soft
9,0.08745815,val,0.0900246,0.9646666666666667,gumbel_soft
9,0.08745815,test,0.088511266,0.9732310126582279,gumbel_soft
10,0.08823418,train,0.19496098,0.940497435897436,gumbel_soft
10,0.08823418,val,0.20016,0.9363717948717949,gumbel_soft
10,0.08823418,test,0.2140611,0.9389272151898734,gumbel_soft
11,0.10379464,train,0.094383225,0.9678141025641026,gumbel_soft
11,0.10379464,val,0.09753479,0.9680833333333333,gumbel_soft
11,0.10379464,test,0.061208054,0.9811930379746835,gumbel_soft
12,0.08659311,train,0.082106456,0.9709641025641026,gumbel_soft
12,0.08659311,val,0.0767708,0.9732948717948718,gumbel_soft
12,0.08659311,test,0.06558023,0.9826993670886076,gumbel_soft
13,0.07851672,train,0.08291722,0.969624358974359,gumbel_soft
13,0.07851672,val,0.07836328,0.9719679487179487,gumbel_soft
13,0.07851672,test,0.06060766,0.9828006329113924,gumbel_soft
14,0.07660679,train,0.079591915,0.9695051282051282,gumbel_soft
14,0.07660679,val,0.0748165,0.9711987179487179,gumbel_soft
14,0.07660679,test,0.08401721,0.9810158227848101,gumbel_soft
15,0.07086838,train,0.06877502,0.9746205128205129,gumbel_soft
15,0.07086838,val,0.06414025,0.9761923076923077,gumbel_soft
15,0.07086838,test,0.07492804,0.9836487341772152,gumbel_soft
16,0.069239415,train,0.08187987,0.9711205128205128,gumbel_soft
16,0.069239415,val,0.07886865,0.9718974358974359,gumbel_soft
16,0.069239415,test,0.07019573,0.9850696202531646,gumbel_soft
17,0.07489192,train,0.06724878,0.9750064102564102,gumbel_soft
17,0.07489192,val,0.061697565,0.977224358974359,gumbel_soft
17,0.07489192,test,0.0707211,0.9838069620253165,gumbel_soft
18,0.06685151,train,0.07068798,0.9738269230769231,gumbel_soft
18,0.06685151,val,0.074828796,0.9730961538461539,gumbel_soft
18,0.06685151,test,0.20978317,0.9464746835443038,gumbel_soft
19,0.07229491,train,0.06909366,0.9739448717948718,gumbel_soft
19,0.07229491,val,0.064641245,0.9754871794871794,gumbel_soft
19,0.07229491,test,0.0834432,0.9816487341772152,gumbel_soft
20,0.07382938,train,0.10173142,0.966275641025641,gumbel_soft
20,0.07382938,val,0.10054443,0.966025641025641,gumbel_soft
20,0.07382938,test,0.070488065,0.9849746835443038,gumbel_soft
21,0.08865565,train,0.08018079,0.9701487179487179,gumbel_soft
21,0.08865565,val,0.07583449,0.972173076923077,gumbel_soft
21,0.08865565,test,0.09282658,0.9789113924050633,gumbel_soft
22,0.07119115,train,0.06674739,0.975024358974359,gumbel_soft
22,0.07119115,val,0.06224727,0.9771858974358975,gumbel_soft
22,0.07119115,test,0.06826146,0.984259493670886,gumbel_soft
23,0.06900198,train,0.074734814,0.9726333333333333,gumbel_soft
23,0.06900198,val,0.07166359,0.9737371794871795,gumbel_soft
23,0.06900198,test,0.069796436,0.9844398734177215,gumbel_soft
24,0.07378515,train,0.105865896,0.9629166666666666,gumbel_soft
24,0.07378515,val,0.0983459,0.9626794871794871,gumbel_soft
24,0.07378515,test,0.11359081,0.9752784810126582,gumbel_soft
25,0.090751514,train,0.075573415,0.9717602564102564,gumbel_soft
25,0.090751514,val,0.07381017,0.9722884615384615,gumbel_soft
25,0.090751514,test,0.08063181,0.9810537974683544,gumbel_soft
26,0.06855094,train,0.071400054,0.9733564102564103,gumbel_soft
26,0.06855094,val,0.07041301,0.9727051282051282,gumbel_soft
26,0.06855094,test,0.07819388,0.9807088607594937,gumbel_soft
27,0.07001604,train,0.07427422,0.9734910256410256,gumbel_soft
27,0.07001604,val,0.072996385,0.9739294871794871,gumbel_soft
27,0.07001604,test,0.13869843,0.9629936708860759,gumbel_soft
28,0.07402245,train,0.0725215,0.9729884615384615,gumbel_soft
28,0.07402245,val,0.06722044,0.9747115384615385,gumbel_soft
28,0.07402245,test,0.07387034,0.9824556962025316,gumbel_soft
29,0.06922336,train,0.08243784,0.9699551282051282,gumbel_soft
29,0.06922336,val,0.077246085,0.97275,gumbel_soft
29,0.06922336,test,0.11189835,0.9688417721518987,gumbel_soft
30,0.06991164,train,0.06514688,0.9756115384615385,gumbel_soft
