epoch,epoch_loss,split,loss,acc,sample_fn
24,0.59737545,val,0.54441077,0.7754091460546189,gumbel_soft
24,0.59737545,test,2.7175922,0.6030926803896858,gumbel_soft
25,0.59646046,train,0.5844525,0.7699658290241616,gumbel_soft
25,0.59646046,val,0.547893,0.7732798534254376,gumbel_soft
25,0.59646046,test,2.7831595,0.5997119366260577,gumbel_soft
26,0.586242,train,0.5951715,0.7672010471611306,gumbel_soft
26,0.586242,val,0.5764719,0.7648122013419495,gumbel_soft
26,0.586242,test,2.9442325,0.6014123107083559,gumbel_soft
27,0.59105664,train,0.5936856,0.769844869817654,gumbel_soft
27,0.59105664,val,0.56779885,0.7711010423630197,gumbel_soft
27,0.59105664,test,3.1079063,0.5996819300246055,gumbel_soft
28,0.5755084,train,0.5761356,0.772583731850719,gumbel_soft
28,0.5755084,val,0.5545193,0.7763004778528807,gumbel_soft
28,0.5755084,test,3.179869,0.6029626517833924,gumbel_soft
29,0.5789758,train,0.5630924,0.7774480199409892,gumbel_soft
29,0.5789758,val,0.53898615,0.7828369110401346,gumbel_soft
29,0.5789758,test,3.5122519,0.5966512632779212,gumbel_soft
30,0.5641581,train,0.5825464,0.7731366882233253,gumbel_soft
30,0.5641581,val,0.54603064,0.7756319790041843,gumbel_soft
30,0.5641581,test,3.890238,0.5993718618095981,gumbel_soft
31,0.57339,train,0.5635334,0.7767741043618754,gumbel_soft
31,0.57339,val,0.53295654,0.7789992324642848,gumbel_soft
31,0.57339,test,3.3730538,0.5951709376062734,gumbel_soft
32,0.5683544,train,0.5608494,0.7777201781556313,gumbel_soft
32,0.5683544,val,0.52804875,0.7792468246304687,gumbel_soft
32,0.5683544,test,3.685649,0.593160495308968,gumbel_soft
33,0.5636852,train,0.572285,0.7757286712199168,gumbel_soft
33,0.5636852,val,0.55807203,0.7751367946718166,gumbel_soft
33,0.5636852,test,3.7809503,0.5898897757506651,gumbel_soft
34,0.55799186,train,0.5608203,0.7763075474224889,gumbel_soft
34,0.55799186,val,0.55745924,0.7729084651761619,gumbel_soft
34,0.55799186,test,3.7644615,0.5932405129128409,gumbel_soft
35,0.5563213,train,0.561262,0.7802387216339861,gumbel_soft
35,0.5563213,val,0.53364015,0.7817227462923073,gumbel_soft
35,0.5563213,test,3.896789,0.5925803676808898,gumbel_soft
36,0.5723198,train,0.57570857,0.7749294764626344,gumbel_soft
36,0.5723198,val,0.55821764,0.7739235930575157,gumbel_soft
36,0.5723198,test,3.750794,0.5931804997099361,gumbel_soft
37,0.5604374,train,0.5728953,0.7751973147056155,gumbel_soft
37,0.5604374,val,0.55284935,0.7740226299239892,gumbel_soft
37,0.5604374,test,4.591886,0.5977315009302047,gumbel_soft
38,0.5618007,train,0.5546608,0.7804374403303914,gumbel_soft
38,0.5618007,val,0.54112846,0.7806828591943351,gumbel_soft
38,0.5618007,test,4.447658,0.5982616175558623,gumbel_soft
39,0.56583863,train,0.5597479,0.7779793764552905,gumbel_soft
39,0.56583863,val,0.53123534,0.7787021218648642,gumbel_soft
39,0.56583863,test,4.3441963,0.5964612214687232,gumbel_soft
40,0.566477,train,0.55383533,0.7791544087470786,gumbel_soft
40,0.566477,val,0.54288536,0.7781326598826414,gumbel_soft
40,0.566477,test,4.406428,0.5939906779491488,gumbel_soft
41,0.5541832,train,0.5440327,0.7819407904684146,gumbel_soft
41,0.5541832,val,0.5386045,0.7828121518235163,gumbel_soft
41,0.5541832,test,4.5870333,0.5955410190241853,gumbel_soft
42,0.5548663,train,0.5584061,0.7778929770220707,gumbel_soft
42,0.5548663,val,0.5461304,0.7788506771645746,gumbel_soft
42,0.5548663,test,4.7987695,0.5944707835723859,gumbel_soft
43,0.55715156,train,0.55742824,0.7795820859415162,gumbel_soft
43,0.55715156,val,0.5426366,0.7813265988264131,gumbel_soft
43,0.55715156,test,4.525155,0.5962711796595251,gumbel_soft
44,0.5626692,train,0.5572904,0.7775387393458699,gumbel_soft
44,0.5626692,val,0.518203,0.7828121518235163,gumbel_soft
44,0.5626692,test,4.4727645,0.5964412170677549,gumbel_soft
45,0.55657136,train,0.5593879,0.7788304108725047,gumbel_soft
45,0.55657136,val,0.53329885,0.7820198568917279,gumbel_soft
45,0.55657136,test,4.550127,0.6013723019064194,gumbel_soft
46,0.55785716,train,0.5577888,0.7797160050630068,gumbel_soft
46,0.55785716,val,0.5405518,0.7816732278590706,gumbel_soft
46,0.55785716,test,4.5020676,0.5971713777030947,gumbel_soft
47,0.55900836,train,0.5786373,0.7740093224988444,gumbel_soft
47,0.55900836,val,0.55471003,0.7769442174849588,gumbel_soft
47,0.55900836,test,4.611289,0.5982816219568305,gumbel_soft
48,0.5590218,train,0.5587573,0.7783681739047792,gumbel_soft
48,0.5590218,val,0.54829556,0.7791973061972319,gumbel_soft
48,0.5590218,test,4.817507,0.6041229070395487,gumbel_soft
49,0.56557375,train,0.58624816,0.772575091907397,gumbel_soft
49,0.56557375,val,0.5923711,0.7723390031939389,gumbel_soft
49,0.56557375,test,4.2664933,0.6017723899257836,gumbel_soft
50,0.568272,train,0.56966674,0.7742901206568085,gumbel_soft
50,0.568272,val,0.5774494,0.7768451806184852,gumbel_soft
50,0.568272,test,4.329601,0.6063133889455681,gumbel_soft
51,0.5575044,train,0.55542076,0.7791284889171127,gumbel_soft
51,0.5575044,val,0.5656225,0.7790982693307583,gumbel_soft
51,0.5575044,test,4.718738,0.6072435935905899,gumbel_soft
52,0.5587722,train,0.54946154,0.7803164811238839,gumbel_soft
52,0.5587722,val,0.5650938,0.7824160043576222,gumbel_soft
52,0.5587722,test,4.950534,0.6105743263517974,gumbel_soft
53,0.5593241,train,0.5635211,0.7766661050703507,gumbel_soft
53,0.5593241,val,0.56050205,0.7756814974374211,gumbel_soft
53,0.5593241,test,4.500127,0.6168056972533957,gumbel_soft
54,0.5599574,train,0.55301803,0.7789297702207073,gumbel_soft
54,0.5599574,val,0.55489033,0.7810542474436108,gumbel_soft
54,0.5599574,test,4.386544,0.6119346256176359,gumbel_soft
55,0.55956274,train,0.55221164,0.7786921717793531,gumbel_soft
55,0.55956274,val,0.55833155,0.7784545296986803,gumbel_soft
55,0.55956274,test,4.4181952,0.614205125127528,gumbel_soft
56,0.55871564,train,0.55211556,0.7804676801320183,gumbel_soft
56,0.55871564,val,0.52415043,0.7852385550521181,gumbel_soft
56,0.55871564,test,4.5887175,0.6181860009202025,gumbel_soft
57,0.54864836,train,0.5419732,0.7821481491081419,gumbel_soft
57,0.54864836,val,0.51342684,0.7844462601203298,gumbel_soft
57,0.54864836,test,4.234145,0.6195262957850727,gumbel_soft
58,0.55695784,train,0.5452176,0.7820617496749221,gumbel_soft
58,0.55695784,val,0.5463675,0.7815246725593602,gumbel_soft
58,0.55695784,test,4.2294807,0.6157154574006282,gumbel_soft
59,0.5533052,train,0.55912876,0.7786662519493872,gumbel_soft
59,0.5533052,val,0.54477674,0.7816484686424522,gumbel_soft
59,0.5533052,test,4.502295,0.6158954970093421,gumbel_soft
60,0.5504493,train,0.555746,0.7792192083219934,gumbel_soft
60,0.5504493,val,0.5315568,0.7825645596573324,gumbel_soft
60,0.5504493,test,4.3960977,0.6188561483526376,gumbel_soft
61,0.5587583,train,0.5688728,0.7761693083293374,gumbel_soft
61,0.5587583,val,0.56054455,0.7756319790041843,gumbel_soft
61,0.5587583,test,4.455422,0.6146552241493128,gumbel_soft
62,0.5503471,train,0.5409007,0.7816859121404164,gumbel_soft
62,0.5503471,val,0.51957613,0.7858575354675779,gumbel_soft
62,0.5503471,test,4.591985,0.6148152593570586,gumbel_soft
63,0.5534963,train,0.5653772,0.7772925009611937,gumbel_soft
63,0.5534963,val,0.53217417,0.7801876748619674,gumbel_soft
63,0.5534963,test,4.870817,0.6177258996979336,gumbel_soft
64,0.5587205,train,0.54760367,0.7796036857998212,gumbel_soft
64,0.5587205,val,0.5355725,0.7832082992894105,gumbel_soft
64,0.5587205,test,5.3686438,0.619546300186041,gumbel_soft
65,0.55305076,train,0.5645451,0.7775948989774627,gumbel_soft
65,0.55305076,val,0.5431087,0.7795439352298893,gumbel_soft
65,0.55305076,test,4.8136253,0.6176058732921242,gumbel_soft
66,0.5548105,train,0.5406417,0.782079029561566,gumbel_soft
66,0.5548105,val,0.50429857,0.7849414444526975,gumbel_soft
66,0.5548105,test,5.352267,0.6156654463982076,gumbel_soft
67,0.55382586,train,0.5769175,0.774134601677013,gumbel_soft
67,0.55382586,val,0.5566786,0.775805293520513,gumbel_soft
67,0.55382586,test,4.8549347,0.6159355058112784,gumbel_soft
68,0.5527592,train,0.5474269,0.780247361577308,gumbel_soft
68,0.5527592,val,0.5110493,0.7822674490579118,gumbel_soft
68,0.5527592,test,5.6316347,0.6197163375942707,gumbel_soft
69,0.5528453,train,0.56580573,0.7731150883650203,gumbel_soft
69,0.5528453,val,0.5229248,0.7775136794671816,gumbel_soft
69,0.5528453,test,5.2328525,0.6120046410210246,gumbel_soft
70,0.5611591,train,0.5518627,0.7783292941598303,gumbel_soft
70,0.5611591,val,0.5414844,0.7801876748619674,gumbel_soft
70,0.5611591,test,5.037714,0.6165956510432296,gumbel_soft
71,0.5514797,train,0.5576987,0.7763896268840477,gumbel_soft
71,0.5514797,val,0.5366736,0.7768699398351037,gumbel_soft
71,0.5514797,test,5.19066,0.6164456180359679,gumbel_soft
72,0.555151,train,0.54611164,0.7786316921760993,gumbel_soft
72,0.555151,val,0.5203093,0.7815246725593602,gumbel_soft
72,0.555151,test,5.9304943,0.620026405809278,gumbel_soft
73,0.5576918,train,0.5752031,0.7727133310005486,gumbel_soft
73,0.5576918,val,0.5370974,0.7750129985887246,gumbel_soft
73,0.5576918,test,6.291936,0.6145652043449559,gumbel_soft
74,0.5645687,train,0.54483664,0.7803726407554766,gumbel_soft
74,0.5645687,val,0.5208647,0.7820693753249647,gumbel_soft
74,0.5645687,test,5.260791,0.6224369361259477,gumbel_soft
75,0.5446795,train,0.54127866,0.7810292764479465,gumbel_soft
75,0.5446795,val,0.5131322,0.7809552105771373,gumbel_soft
75,0.5446795,test,5.9498367,0.6187761307487647,gumbel_soft
76,0.54927564,train,0.57693756,0.7743592402033843,gumbel_soft
76,0.54927564,val,0.5462492,0.7780831414494045,gumbel_soft
76,0.54927564,test,5.8034325,0.6214467182780211,gumbel_soft
77,0.5563799,train,0.5474199,0.7788304108725047,gumbel_soft
77,0.5563799,val,0.5135603,0.7829359479066083,gumbel_soft
77,0.5563799,test,5.658797,0.6200564124107304,gumbel_soft
78,0.5495164,train,0.5502014,0.7784459333946769,gumbel_soft
78,0.5495164,val,0.51970285,0.781252321176558,gumbel_soft
78,0.5495164,test,5.663668,0.6165256356398408,gumbel_soft
79,0.54377776,train,0.54362863,0.7804244804154085,gumbel_soft
79,0.54377776,val,0.505575,0.7837282428383966,gumbel_soft
79,0.54377776,test,6.2534094,0.619546300186041,gumbel_soft
80,0.5529173,train,0.6034072,0.7690975147203034,gumbel_soft
80,0.5529173,val,0.56036085,0.7712495976627299,gumbel_soft
80,0.5529173,test,5.7121444,0.6151953429754546,gumbel_soft
81,0.5987742,train,0.55504894,0.7756120319850702,gumbel_soft
81,0.5987742,val,0.52361745,0.7786773626482458,gumbel_soft
81,0.5987742,test,6.1982226,0.6158154794054692,gumbel_soft
82,0.55160725,train,0.5620323,0.7774652998276331,gumbel_soft
82,0.55160725,val,0.5171669,0.7821188937582015,gumbel_soft
82,0.55160725,test,5.7467036,0.6197763507971754,gumbel_soft
83,0.54527813,train,0.538648,0.7778195375038339,gumbel_soft
83,0.54527813,val,0.5077138,0.7823664859243854,gumbel_soft
83,0.54527813,test,5.712214,0.6233971473724219,gumbel_soft
84,0.5377157,train,0.5383961,0.7783336141314913,gumbel_soft
84,0.5377157,val,0.4967302,0.7818465423753992,gumbel_soft
84,0.5377157,test,6.2500486,0.619266238572486,gumbel_soft
85,0.54069704,train,0.53562796,0.7820271899016342,gumbel_soft
85,0.54069704,val,0.4972268,0.7874421253311545,gumbel_soft
85,0.54069704,test,5.928504,0.6192262297705495,gumbel_soft
86,0.54213786,train,0.54788655,0.7775560192325138,gumbel_soft
86,0.54213786,val,0.5053968,0.781574190992597,gumbel_soft
86,0.54213786,test,5.7594566,0.6173958270819581,gumbel_soft
87,0.56830764,train,0.56416583,0.7737112444542363,gumbel_soft
87,0.56830764,val,0.5252195,0.7756567382208027,gumbel_soft
87,0.56830764,test,5.421104,0.6185060713356939,gumbel_soft
88,0.54416984,train,0.5402088,0.7750849954424299,gumbel_soft
88,0.54416984,val,0.49953258,0.7797420089628364,gumbel_soft
88,0.54416984,test,5.6269217,0.6174358358838945,gumbel_soft
89,0.5485984,train,0.5425607,0.7755645122967993,gumbel_soft
89,0.5485984,val,0.50711894,0.777662234766892,gumbel_soft
89,0.5485984,test,5.9996758,0.616735681850007,gumbel_soft
90,0.55055153,train,0.54623425,0.7764889862322503,gumbel_soft
90,0.55055153,val,0.50461495,0.7791973061972319,gumbel_soft
90,0.55055153,test,5.9991064,0.6184160515313369,gumbel_soft
91,0.5500248,train,0.56112677,0.7728602100370222,gumbel_soft
91,0.5500248,val,0.5145875,0.7759786080368417,gumbel_soft
91,0.5500248,test,5.8295274,0.6233471363700014,gumbel_soft
92,0.539062,train,0.5478336,0.7788174509575218,gumbel_soft
92,0.539062,val,0.5209998,0.7817722647255441,gumbel_soft
92,0.539062,test,6.0087686,0.6247774510392287,gumbel_soft
93,0.5360184,train,0.5310425,0.7814094339541132,gumbel_soft
93,0.5360184,val,0.4941849,0.7829111886899899,gumbel_soft
93,0.5360184,test,5.7562404,0.6187661285482806,gumbel_soft
94,0.53796524,train,0.54053706,0.7807787180916094,gumbel_soft
94,0.53796524,val,0.50222903,0.7836539651885415,gumbel_soft
94,0.53796524,test,5.4479494,0.6273180099621917,gumbel_soft
95,0.5356783,train,0.5363667,0.7800356829659197,gumbel_soft
95,0.5356783,val,0.49711782,0.7852880734853549,gumbel_soft
95,0.5356783,test,5.7172647,0.6245874092300306,gumbel_soft
96,0.5350968,train,0.55601436,0.7736550848226436,gumbel_soft
96,0.5350968,val,0.5044194,0.7794448983634158,gumbel_soft
96,0.5350968,test,6.306623,0.6108243813639,gumbel_soft
97,0.53540576,train,0.53881955,0.7798542441561583,gumbel_soft
97,0.53540576,val,0.49553606,0.7837777612716333,gumbel_soft
97,0.53540576,test,5.224961,0.6248074576406809,gumbel_soft
98,0.54257625,train,0.5601284,0.7706829443198853,gumbel_soft
98,0.54257625,val,0.5244999,0.771769541211716,gumbel_soft
98,0.54257625,test,5.6845365,0.6200864190121826,gumbel_soft
99,0.54029495,train,0.54938734,0.7735514055027799,gumbel_soft
99,0.54029495,val,0.5146035,0.7760528856866968,gumbel_soft
99,0.54029495,test,5.495185,0.6180559723139091,gumbel_soft
100,0.53863406,train,0.54071593,0.7768432239084512,gumbel_soft
100,0.53863406,val,0.4976212,0.7805343038946247,gumbel_soft
100,0.53863406,test,5.248878,0.622837024145312,gumbel_soft
101,0.53717047,train,0.551548,0.7733526868063746,gumbel_soft
101,0.53717047,val,0.51746184,0.7755329421377107,gumbel_soft
101,0.53717047,test,5.278503,0.6294784852667586,gumbel_soft
102,0.5444862,train,0.5363049,0.776281627592523,gumbel_soft
102,0.5444862,val,0.50141066,0.7799400826957835,gumbel_soft
102,0.5444862,test,5.7101483,0.6197663485966912,gumbel_soft
103,0.53830516,train,0.5305671,0.7804374403303914,gumbel_soft
103,0.53830516,val,0.49173656,0.7829359479066083,gumbel_soft
103,0.53830516,test,5.9586806,0.6205465202344516,gumbel_soft
104,0.53837687,train,0.54454505,0.7760656290094737,gumbel_soft
104,0.53837687,val,0.5005311,0.7810542474436108,gumbel_soft
104,0.53837687,test,5.7235713,0.6221968833143292,gumbel_soft
105,0.5360476,train,0.5414584,0.7767481845319095,gumbel_soft
105,0.5360476,val,0.49908307,0.7810047290103741,gumbel_soft
105,0.5360476,test,6.2673593,0.624437376222769,gumbel_soft
106,0.5398407,train,0.55739933,0.7765710656938091,gumbel_soft
106,0.5398407,val,0.5256151,0.7771175320012875,gumbel_soft
106,0.5398407,test,5.65594,0.6206365400388085,gumbel_soft
107,0.5374483,train,0.52972794,0.7801652821157493,gumbel_soft
107,0.5374483,val,0.4922205,0.7810294882269925,gumbel_soft
107,0.5374483,test,5.386877,0.6288383444357759,gumbel_soft
108,0.5347524,train,0.52801055,0.7800529628525636,gumbel_soft
108,0.5347524,val,0.49437818,0.7804600262447696,gumbel_soft
108,0.5347524,test,5.6654224,0.617295805077117,gumbel_soft
109,0.5406469,train,0.554259,0.776579705637131,gumbel_soft
109,0.5406469,val,0.50769234,0.7805095446780064,gumbel_soft
109,0.5406469,test,6.1735926,0.6182860229250435,gumbel_soft
110,0.5359461,train,0.5348924,0.7778195375038339,gumbel_soft
110,0.5359461,val,0.49822545,0.7789249548144297,gumbel_soft
110,0.5359461,test,5.987012,0.616265578427254,gumbel_soft
111,0.5384707,train,0.5407225,0.7754176332603259,gumbel_soft
111,0.5384707,val,0.5052449,0.7765233108024462,gumbel_soft
111,0.5384707,test,5.639519,0.6170857588669507,gumbel_soft
112,0.54750276,train,0.55845106,0.775054755640803,gumbel_soft
112,0.54750276,val,0.51703393,0.7770184951348139,gumbel_soft
112,0.54750276,test,5.308209,0.6266278581287883,gumbel_soft
113,0.5380137,train,0.54464436,0.77136117987066,gumbel_soft
113,0.5380137,val,0.5088851,0.7720666518111367,gumbel_soft
113,0.5380137,test,5.6637588,0.6213166896717278,gumbel_soft
114,0.53539383,train,0.53418064,0.7786144122894554,gumbel_soft
114,0.53539383,val,0.49765906,0.7812028027433212,gumbel_soft
114,0.53539383,test,5.6921687,0.6222668987177179,gumbel_soft
115,0.539853,train,0.5448787,0.7691061546636254,gumbel_soft
115,0.539853,val,0.5100527,0.773106538909109,gumbel_soft
115,0.539853,test,6.1927633,0.6156554441977234,gumbel_soft
116,0.53532064,train,0.534525,0.77810897560512,gumbel_soft
116,0.53532064,val,0.4964883,0.7823417267077669,gumbel_soft
116,0.53532064,test,5.719411,0.630638740522915,gumbel_soft
117,0.5412494,train,0.5334594,0.7754694729202577,gumbel_soft
117,0.5412494,val,0.49716175,0.7785783257817722,gumbel_soft
117,0.5412494,test,5.3838573,0.619646322190882,gumbel_soft
118,0.5359009,train,0.53455037,0.7747955573411438,gumbel_soft
118,0.5359009,val,0.49373227,0.777092772784669,gumbel_soft
118,0.5359009,test,6.0408993,0.6207665686451019,gumbel_soft
119,0.5447335,train,0.5474863,0.7729898091868518,gumbel_soft
119,0.5447335,val,0.5087559,0.7776374755502736,gumbel_soft
119,0.5447335,test,5.7529454,0.6210766368601093,gumbel_soft
120,0.5410284,train,0.5350192,0.7782472146982716,gumbel_soft
120,0.5410284,val,0.4953381,0.7822674490579118,gumbel_soft
120,0.5410284,test,5.8271103,0.621426713877053,gumbel_soft
121,0.53365475,train,0.54942435,0.7766445052120458,gumbel_soft
121,0.53365475,val,0.5093476,0.7794201391467974,gumbel_soft
121,0.53365475,test,5.434656,0.6222168877152974,gumbel_soft
122,0.53704524,train,0.53584445,0.7761779482726593,gumbel_soft
122,0.53704524,val,0.49615252,0.7801876748619674,gumbel_soft
122,0.53704524,test,5.336791,0.6259177018944168,gumbel_soft
123,0.53506476,train,0.53517264,0.7748819567743636,gumbel_soft
123,0.53506476,val,0.4957211,0.7770680135680507,gumbel_soft
123,0.53506476,test,5.351636,0.6235071715777472,gumbel_soft
124,0.53466785,train,0.5323928,0.7766013054954359,gumbel_soft
124,0.53466785,val,0.4939619,0.7782069375324965,gumbel_soft
124,0.53466785,test,5.3533955,0.6225769669327252,gumbel_soft
125,0.5347951,train,0.53260237,0.7752232345355814,gumbel_soft
125,0.5347951,val,0.4920008,0.7794448983634158,gumbel_soft
125,0.5347951,test,5.1063476,0.6248874752445538,gumbel_soft
126,0.53534925,train,0.53559744,0.7768518638517732,gumbel_soft
126,0.53534925,val,0.507097,0.7775136794671816,gumbel_soft
126,0.53534925,test,5.0402913,0.6325291564144112,gumbel_soft
127,0.5558262,train,0.55064464,0.7761261086127275,gumbel_soft
127,0.5558262,val,0.50088,0.7798162866126915,gumbel_soft
127,0.5558262,test,5.213497,0.6323791234071495,gumbel_soft
128,0.5362841,train,0.5413909,0.7770894622931274,gumbel_soft
128,0.5362841,val,0.49705213,0.780930451360519,gumbel_soft
128,0.5362841,test,5.2901583,0.6303686811098441,gumbel_soft
129,0.5367605,train,0.5522,0.7723547733526868,gumbel_soft
129,0.5367605,val,0.5088221,0.7732798534254376,gumbel_soft
129,0.5367605,test,5.225178,0.6293784632619176,gumbel_soft
130,0.54134333,train,0.5377315,0.7776035389207847,gumbel_soft
130,0.54134333,val,0.4960259,0.7794696575800342,gumbel_soft
130,0.54134333,test,4.9713163,0.6326291784192523,gumbel_soft
131,0.5361833,train,0.5317135,0.7789859298523002,gumbel_soft
131,0.5361833,val,0.4897535,0.780806655277427,gumbel_soft
131,0.5361833,test,4.625334,0.6354297945548021,gumbel_soft
132,0.5365966,train,0.5344248,0.7783811338197621,gumbel_soft
132,0.5365966,val,0.49645212,0.7777860308499839,gumbel_soft
132,0.5365966,test,5.438036,0.6283982476144752,gumbel_soft
133,0.5334789,train,0.5459839,0.7729466094702419,gumbel_soft
133,0.5334789,val,0.5020757,0.7749634801554879,gumbel_soft
133,0.5334789,test,5.4123516,0.6314589209626118,gumbel_soft
134,0.58278203,train,0.53551966,0.7782774544998985,gumbel_soft
134,0.58278203,val,0.49453428,0.7806333407610984,gumbel_soft
134,0.58278203,test,4.929746,0.6319990397887535,gumbel_soft
135,0.5352392,train,0.5346136,0.7797246450063288,gumbel_soft
135,0.5352392,val,0.49298343,0.7824160043576222,gumbel_soft
135,0.5352392,test,4.8563433,0.6276680869791355,gumbel_soft
136,0.54017043,train,0.54318124,0.7791284889171127,gumbel_soft
136,0.54017043,val,0.50145316,0.7814256356928867,gumbel_soft
136,0.54017043,test,4.398844,0.6430614735241753,gumbel_soft
137,0.5612017,train,0.5325961,0.7785539326862015,gumbel_soft
137,0.5612017,val,0.4913247,0.7820446161083463,gumbel_soft
137,0.5612017,test,4.647994,0.6481525935705855,gumbel_soft
138,0.5342184,train,0.61375046,0.768319919821326,gumbel_soft
138,0.5342184,val,0.5669036,0.7722399663274654,gumbel_soft
138,0.5342184,test,5.6922092,0.6321290683950469,gumbel_soft
139,0.5496525,train,0.5357872,0.7743937999766721,gumbel_soft
139,0.5496525,val,0.4940891,0.774270222090173,gumbel_soft
139,0.5496525,test,4.926319,0.6324391366100542,gumbel_soft
140,0.5318654,train,0.53467524,0.7779880163986124,gumbel_soft
140,0.5318654,val,0.49159747,0.7796924905295997,gumbel_soft
140,0.5318654,test,4.403337,0.639090599931985,gumbel_soft
141,0.53204334,train,0.5306352,0.7783249741881694,gumbel_soft
141,0.53204334,val,0.48677173,0.7818465423753992,gumbel_soft
141,0.53204334,test,5.7086806,0.6304386965132329,gumbel_soft
142,0.53238255,train,0.54106003,0.7749985960092102,gumbel_soft
