epoch,epoch_loss,split,loss,acc,sample_fn
0,0.48173702,train,0.21154241,0.9252807692307692,gumbel_soft
0,0.48173702,val,0.21326831,0.9228333333333333,gumbel_soft
0,0.48173702,test,0.3417118,0.8617563291139241,gumbel_soft
1,0.15796891,train,0.12972039,0.953548717948718,gumbel_soft
1,0.15796891,val,0.1374447,0.9497564102564102,gumbel_soft
1,0.15796891,test,0.14845313,0.9435221518987342,gumbel_soft
2,0.11957085,train,0.10878259,0.9584641025641025,gumbel_soft
2,0.11957085,val,0.11632878,0.9553653846153846,gumbel_soft
2,0.11957085,test,0.122556366,0.9542974683544304,gumbel_soft
3,0.10132398,train,0.09268126,0.962425641025641,gumbel_soft
3,0.10132398,val,0.09653252,0.9596794871794871,gumbel_soft
3,0.10132398,test,0.091358975,0.9651550632911392,gumbel_soft
4,0.09124375,train,0.08863051,0.9626423076923077,gumbel_soft
4,0.09124375,val,0.092277594,0.9604166666666667,gumbel_soft
4,0.09124375,test,0.08820535,0.9649462025316455,gumbel_soft
5,0.0858895,train,0.08045617,0.9661012820512821,gumbel_soft
5,0.0858895,val,0.084165454,0.9641217948717948,gumbel_soft
5,0.0858895,test,0.08416855,0.9673924050632912,gumbel_soft
6,0.08237159,train,0.08110582,0.9659717948717949,gumbel_soft
6,0.08237159,val,0.082724355,0.9647628205128205,gumbel_soft
6,0.08237159,test,0.08395033,0.9669493670886076,gumbel_soft
7,0.076151334,train,0.075211845,0.9680128205128206,gumbel_soft
7,0.076151334,val,0.075551614,0.9671346153846154,gumbel_soft
7,0.076151334,test,0.07800507,0.9688892405063291,gumbel_soft
8,0.074113674,train,0.07238528,0.9697269230769231,gumbel_soft
8,0.074113674,val,0.07637436,0.9668782051282051,gumbel_soft
8,0.074113674,test,0.081593774,0.9674651898734177,gumbel_soft
9,0.073245704,train,0.07198315,0.9697025641025641,gumbel_soft
9,0.073245704,val,0.074313596,0.968025641025641,gumbel_soft
9,0.073245704,test,0.07940862,0.9697373417721519,gumbel_soft
10,0.0708922,train,0.07907878,0.9668141025641026,gumbel_soft
10,0.0708922,val,0.08258166,0.9651666666666666,gumbel_soft
10,0.0708922,test,0.07947742,0.9680759493670886,gumbel_soft
11,0.07149244,train,0.067140415,0.9720282051282051,gumbel_soft
11,0.07149244,val,0.0710535,0.9697051282051282,gumbel_soft
11,0.07149244,test,0.0753925,0.9707056962025317,gumbel_soft
12,0.06820855,train,0.06680673,0.9722474358974359,gumbel_soft
12,0.06820855,val,0.06775489,0.9716666666666667,gumbel_soft
12,0.06820855,test,0.07574243,0.9706234177215189,gumbel_soft
13,0.065676205,train,0.06541833,0.9729461538461538,gumbel_soft
13,0.065676205,val,0.06937117,0.9700576923076923,gumbel_soft
13,0.065676205,test,0.074554645,0.9724715189873417,gumbel_soft
14,0.06664447,train,0.064006284,0.9731641025641026,gumbel_soft
14,0.06664447,val,0.066065624,0.9720320512820513,gumbel_soft
14,0.06664447,test,0.07637679,0.9712626582278481,gumbel_soft
15,0.06980843,train,0.065430276,0.9724615384615385,gumbel_soft
15,0.06980843,val,0.06604898,0.9718525641025642,gumbel_soft
15,0.06980843,test,0.0767868,0.9733481012658228,gumbel_soft
16,0.064640075,train,0.063573524,0.9736820512820513,gumbel_soft
16,0.064640075,val,0.06491209,0.9726730769230769,gumbel_soft
16,0.064640075,test,0.08019562,0.972746835443038,gumbel_soft
17,0.06390578,train,0.06563856,0.9726371794871795,gumbel_soft
17,0.06390578,val,0.069684856,0.9706538461538462,gumbel_soft
17,0.06390578,test,0.075803466,0.9718544303797468,gumbel_soft
18,0.06520966,train,0.061231256,0.974701282051282,gumbel_soft
18,0.06520966,val,0.061091755,0.9751538461538461,gumbel_soft
18,0.06520966,test,0.074771605,0.9746803797468354,gumbel_soft
19,0.061989244,train,0.059861317,0.9746423076923076,gumbel_soft
19,0.061989244,val,0.06264026,0.9736794871794872,gumbel_soft
19,0.061989244,test,0.07846515,0.9713575949367088,gumbel_soft
20,0.061838977,train,0.057068188,0.9761166666666666,gumbel_soft
20,0.061838977,val,0.059145216,0.9754294871794872,gumbel_soft
20,0.061838977,test,0.06828653,0.9750443037974683,gumbel_soft
21,0.05807673,train,0.05768288,0.9763192307692308,gumbel_soft
21,0.05807673,val,0.05918667,0.97575,gumbel_soft
21,0.05807673,test,0.06574663,0.9766075949367089,gumbel_soft
22,0.060798492,train,0.05759579,0.9759525641025641,gumbel_soft
22,0.060798492,val,0.06398364,0.9736538461538462,gumbel_soft
22,0.060798492,test,0.077388,0.9724272151898734,gumbel_soft
23,0.062001,train,0.05706202,0.9764333333333334,gumbel_soft
23,0.062001,val,0.061077084,0.9750769230769231,gumbel_soft
23,0.062001,test,0.06301091,0.976613924050633,gumbel_soft
24,0.061640173,train,0.062380463,0.9737769230769231,gumbel_soft
24,0.061640173,val,0.06221729,0.9736153846153847,gumbel_soft
24,0.061640173,test,0.08077557,0.9714177215189873,gumbel_soft
25,0.06270235,train,0.062329706,0.974276923076923,gumbel_soft
25,0.06270235,val,0.06869862,0.971551282051282,gumbel_soft
25,0.06270235,test,0.065735675,0.9755253164556962,gumbel_soft
26,0.060317226,train,0.057705253,0.9761474358974359,gumbel_soft
26,0.060317226,val,0.060648017,0.9744423076923077,gumbel_soft
26,0.060317226,test,0.06836243,0.9752246835443038,gumbel_soft
27,0.06082088,train,0.059633955,0.9754846153846154,gumbel_soft
27,0.06082088,val,0.059994422,0.9749038461538462,gumbel_soft
27,0.06082088,test,0.06689095,0.9760791139240507,gumbel_soft
28,0.058976702,train,0.060322613,0.9752128205128205,gumbel_soft
28,0.058976702,val,0.061694,0.9745128205128205,gumbel_soft
28,0.058976702,test,0.08041075,0.974867088607595,gumbel_soft
29,0.058642507,train,0.06186326,0.9742987179487179,gumbel_soft
29,0.058642507,val,0.06429562,0.9734294871794872,gumbel_soft
29,0.058642507,test,0.074029475,0.9740284810126583,gumbel_soft
30,0.059833515,train,0.060975783,0.9749384615384615,gumbel_soft
30,0.059833515,val,0.06345008,0.9731858974358975,gumbel_soft
30,0.059833515,test,0.07725752,0.9725727848101265,gumbel_soft
31,0.067466795,train,0.0741684,0.9704884615384616,gumbel_soft
31,0.067466795,val,0.07679505,0.9695897435897436,gumbel_soft
31,0.067466795,test,0.10091399,0.9671582278481012,gumbel_soft
32,0.0648459,train,0.061908934,0.9747730769230769,gumbel_soft
32,0.0648459,val,0.06554312,0.9736730769230769,gumbel_soft
32,0.0648459,test,0.1077563,0.9723164556962025,gumbel_soft
33,0.062594034,train,0.06133361,0.9749871794871795,gumbel_soft
33,0.062594034,val,0.06676884,0.9721987179487179,gumbel_soft
33,0.062594034,test,0.09804717,0.9724177215189873,gumbel_soft
34,0.06394066,train,0.0632733,0.9741692307692308,gumbel_soft
34,0.06394066,val,0.06945442,0.9718397435897436,gumbel_soft
34,0.06394066,test,0.088454895,0.9711645569620253,gumbel_soft
35,0.067874745,train,0.06592189,0.9730833333333333,gumbel_soft
35,0.067874745,val,0.06421381,0.973474358974359,gumbel_soft
35,0.067874745,test,0.08268353,0.9718386075949367,gumbel_soft
36,0.0658952,train,0.06591706,0.9731948717948717,gumbel_soft
36,0.0658952,val,0.06772521,0.9728910256410256,gumbel_soft
36,0.0658952,test,0.1259518,0.9669018987341772,gumbel_soft
37,0.067035004,train,0.06515427,0.9733679487179487,gumbel_soft
37,0.067035004,val,0.06672118,0.9728269230769231,gumbel_soft
37,0.067035004,test,0.1163372,0.9628101265822785,gumbel_soft
38,0.06466852,train,0.06720912,0.9728269230769231,gumbel_soft
38,0.06466852,val,0.07307398,0.9710897435897435,gumbel_soft
38,0.06466852,test,0.12591636,0.9680981012658227,gumbel_soft
39,0.06703664,train,0.0729031,0.9704666666666667,gumbel_soft
39,0.06703664,val,0.06935202,0.9721282051282051,gumbel_soft
39,0.06703664,test,0.101777405,0.968243670886076,gumbel_soft
40,0.07667125,train,0.065105185,0.9734102564102564,gumbel_soft
40,0.07667125,val,0.06630815,0.9725320512820513,gumbel_soft
40,0.07667125,test,0.15633343,0.9630949367088607,gumbel_soft
41,0.073714815,train,0.06723849,0.9728564102564102,gumbel_soft
41,0.073714815,val,0.06542722,0.9741410256410257,gumbel_soft
41,0.073714815,test,0.11679282,0.9663291139240506,gumbel_soft
42,0.08229042,train,0.073499575,0.971075641025641,gumbel_soft
42,0.08229042,val,0.079367295,0.9697948717948718,gumbel_soft
42,0.08229042,test,0.17194535,0.9628101265822785,gumbel_soft
43,0.07481167,train,0.09312458,0.9659089743589744,gumbel_soft
43,0.07481167,val,0.09404042,0.9642307692307692,gumbel_soft
43,0.07481167,test,0.27815822,0.9429335443037975,gumbel_soft
44,0.0836208,train,0.09705465,0.9662935897435897,gumbel_soft
44,0.0836208,val,0.09635486,0.9654358974358974,gumbel_soft
44,0.0836208,test,0.1311433,0.9674778481012658,gumbel_soft
45,0.074960925,train,0.07217392,0.97105,gumbel_soft
45,0.074960925,val,0.07545994,0.9699423076923077,gumbel_soft
45,0.074960925,test,0.1272048,0.9684525316455697,gumbel_soft
46,0.080941334,train,0.081969626,0.9667538461538462,gumbel_soft
46,0.080941334,val,0.08225035,0.9658269230769231,gumbel_soft
46,0.080941334,test,0.1258437,0.9638322784810126,gumbel_soft
47,0.076727256,train,0.07303081,0.9707333333333333,gumbel_soft
47,0.076727256,val,0.072682895,0.9703589743589743,gumbel_soft
47,0.076727256,test,0.14276825,0.9626550632911393,gumbel_soft
48,0.07393021,train,0.08298842,0.9671294871794872,gumbel_soft
48,0.07393021,val,0.08573615,0.9656538461538462,gumbel_soft
48,0.07393021,test,0.18845296,0.9526424050632911,gumbel_soft
49,0.08341915,train,0.076468475,0.9699153846153846,gumbel_soft
49,0.08341915,val,0.07685134,0.9699423076923077,gumbel_soft
49,0.08341915,test,0.17590854,0.9593449367088608,gumbel_soft
50,0.079223596,train,0.08044262,0.9686435897435898,gumbel_soft
50,0.079223596,val,0.08446658,0.9680128205128206,gumbel_soft
