epoch,epoch_loss,split,loss,acc,sample_fn
12,0.022902673,val,0.035967655,0.9923301006674288,gumbel_soft
12,0.022902673,test,42.454124,0.4147476050110538,gumbel_soft
13,0.017494315,train,0.01618834,0.99780110920157,gumbel_soft
13,0.017494315,val,0.022453474,0.9961650503337144,gumbel_soft
13,0.017494315,test,43.567448,0.4063996868091378,gumbel_soft
14,0.016644336,train,0.019184884,0.9964352452926476,gumbel_soft
14,0.016644336,val,0.02655953,0.9949113167889672,gumbel_soft
14,0.016644336,test,46.265396,0.420804163596168,gumbel_soft
15,0.01534229,train,0.012811171,0.998198860779443,gumbel_soft
15,0.01534229,val,0.021818792,0.996865666138132,gumbel_soft
15,0.01534229,test,47.422184,0.40511007737656596,gumbel_soft
16,0.015275135,train,0.012614661,0.9980862895781581,gumbel_soft
16,0.015275135,val,0.019525861,0.996681293558022,gumbel_soft
16,0.015275135,test,49.275814,0.4116617538688283,gumbel_soft
17,0.014014613,train,0.013477438,0.9973508243964307,gumbel_soft
17,0.014014613,val,0.020780617,0.9966075445259781,gumbel_soft
17,0.014014613,test,50.2347,0.41011882829771557,gumbel_soft
18,0.012661879,train,0.013684973,0.9972232437016413,gumbel_soft
18,0.012661879,val,0.01394828,0.9970869132342638,gumbel_soft
18,0.012661879,test,52.82024,0.4148397199705232,gumbel_soft
19,0.011019556,train,0.011511836,0.9979361946431118,gumbel_soft
19,0.011019556,val,0.016277615,0.9974925329105055,gumbel_soft
19,0.011019556,test,53.760376,0.40965825350036844,gumbel_soft
20,0.011852955,train,0.010488601,0.9979512041366164,gumbel_soft
20,0.011852955,val,0.015736992,0.9978612780707253,gumbel_soft
20,0.011852955,test,55.354656,0.4097964259395726,gumbel_soft
21,0.011561403,train,0.01923788,0.994806715247394,gumbel_soft
21,0.011561403,val,0.029501872,0.9926250967956045,gumbel_soft
21,0.011561403,test,58.680714,0.42362518422991896,gumbel_soft
22,0.012337782,train,0.010590187,0.9978761566690932,gumbel_soft
22,0.012337782,val,0.016362766,0.9970131642022199,gumbel_soft
22,0.012337782,test,57.084602,0.4060887988209285,gumbel_soft
23,0.013291378,train,0.01202946,0.9972232437016413,gumbel_soft
23,0.013291378,val,0.024275536,0.9954275600132748,gumbel_soft
23,0.013291378,test,58.962593,0.4132852800294768,gumbel_soft
24,0.009577054,train,0.010273138,0.9977035474937899,gumbel_soft
24,0.009577054,val,0.016831521,0.9974187838784616,gumbel_soft
24,0.009577054,test,60.030426,0.4091976787030214,gumbel_soft
25,0.010042331,train,0.010063764,0.997636004773019,gumbel_soft
25,0.010042331,val,0.014887487,0.9978244035547034,gumbel_soft
25,0.010042331,test,58.565533,0.3973493920412675,gumbel_soft
26,0.0114174625,train,0.012184145,0.9969230538315484,gumbel_soft
26,0.0114174625,val,0.026557721,0.9953538109812309,gumbel_soft
26,0.0114174625,test,64.50456,0.4125713890935888,gumbel_soft
27,0.011509889,train,0.011724607,0.9970581392730903,gumbel_soft
27,0.011509889,val,0.02086947,0.996755042590066,gumbel_soft
27,0.011509889,test,62.041058,0.4059736551215917,gumbel_soft
28,0.012677617,train,0.012607454,0.9967579494029974,gumbel_soft
28,0.012677617,val,0.029958531,0.9941738264685276,gumbel_soft
28,0.012677617,test,62.81846,0.4150469786293294,gumbel_soft
29,0.011537529,train,0.011700327,0.9972307484483937,gumbel_soft
29,0.011537529,val,0.018440489,0.9964969209779122,gumbel_soft
29,0.011537529,test,61.607075,0.39359570744288874,gumbel_soft
30,0.010049223,train,0.009460391,0.9978836614158455,gumbel_soft
30,0.010049223,val,0.021535154,0.9959806777536044,gumbel_soft
30,0.010049223,test,63.984673,0.4032217207074429,gumbel_soft
31,0.00889537,train,0.0147594055,0.9958949035264805,gumbel_soft
31,0.00889537,val,0.035042815,0.9939894538884178,gumbel_soft
31,0.00889537,test,63.96889,0.39769482313927784,gumbel_soft
32,0.012406679,train,0.011005979,0.9971406914873657,gumbel_soft
32,0.012406679,val,0.022356486,0.9957594306574726,gumbel_soft
32,0.012406679,test,63.32409,0.4009649042004422,gumbel_soft
33,0.012128639,train,0.013456546,0.9962025981433257,gumbel_soft
33,0.012128639,val,0.01864653,0.9960544267856485,gumbel_soft
33,0.012128639,test,64.53276,0.39397568165070007,gumbel_soft
34,0.011678371,train,0.010713507,0.9973733386366878,gumbel_soft
34,0.011678371,val,0.021158649,0.9961281758176924,gumbel_soft
34,0.011678371,test,66.252205,0.39880020265291083,gumbel_soft
35,0.011511289,train,0.010340069,0.9976059857860097,gumbel_soft
35,0.011511289,val,0.033481356,0.9948006932409013,gumbel_soft
35,0.011511289,test,68.15437,0.4001819270449521,gumbel_soft
36,0.01338027,train,0.01602699,0.9948967722084219,gumbel_soft
36,0.01338027,val,0.028024964,0.9938050813083078,gumbel_soft
36,0.01338027,test,67.02785,0.3990650331613854,gumbel_soft
37,0.012350443,train,0.016010644,0.9957373038446817,gumbel_soft
37,0.012350443,val,0.018121978,0.9962019248497364,gumbel_soft
37,0.012350443,test,70.93149,0.40625,gumbel_soft
38,0.011894947,train,0.011346055,0.9967429399094928,gumbel_soft
38,0.011894947,val,0.020263635,0.9956119325933848,gumbel_soft
38,0.011894947,test,69.12465,0.39970983787767134,gumbel_soft
39,0.013238087,train,0.010685292,0.9971106725003565,gumbel_soft
39,0.013238087,val,0.01594916,0.9953906854972528,gumbel_soft
39,0.013238087,test,70.37177,0.4090479918938836,gumbel_soft
40,0.014302837,train,0.013885288,0.9961425601693071,gumbel_soft
40,0.014302837,val,0.014877062,0.9959438032375825,gumbel_soft
40,0.014302837,test,72.18176,0.4239475865880619,gumbel_soft
41,0.015701272,train,0.011689956,0.9967804636432543,gumbel_soft
41,0.015701272,val,0.014669007,0.9962019248497364,gumbel_soft
41,0.015701272,test,74.74332,0.42933631171702286,gumbel_soft
42,0.014126239,train,0.020989228,0.9938310981695923,gumbel_soft
42,0.014126239,val,0.01806132,0.9940632029204617,gumbel_soft
42,0.014126239,test,71.64353,0.4199175571112749,gumbel_soft
43,0.012979352,train,0.0109700365,0.9969455680718055,gumbel_soft
43,0.012979352,val,0.012672315,0.9968287916221099,gumbel_soft
43,0.012979352,test,70.39418,0.4097043109801032,gumbel_soft
44,0.010765769,train,0.014580138,0.9960149794745177,gumbel_soft
44,0.010765769,val,0.01690936,0.995132563885099,gumbel_soft
44,0.010765769,test,75.13261,0.42775884303610906,gumbel_soft
45,0.014020676,train,0.0143071385,0.9954596282148459,gumbel_soft
45,0.014020676,val,0.019169848,0.9954275600132748,gumbel_soft
45,0.014020676,test,74.74525,0.4103951731761238,gumbel_soft
46,0.012888995,train,0.012112567,0.9965928449744463,gumbel_soft
46,0.012888995,val,0.01228156,0.9967919171060879,gumbel_soft
46,0.012888995,test,71.14493,0.42565171333824614,gumbel_soft
47,0.01204255,train,0.01604962,0.9950318576499636,gumbel_soft
47,0.01204255,val,0.025669504,0.9932888380840001,gumbel_soft
47,0.01204255,test,73.09023,0.4151275792188651,gumbel_soft
48,0.015046884,train,0.01256882,0.9965628259874371,gumbel_soft
48,0.015046884,val,0.016956758,0.9963494229138242,gumbel_soft
48,0.015046884,test,73.13124,0.41968726971260134,gumbel_soft
49,0.012452309,train,0.012949406,0.9958573797927189,gumbel_soft
49,0.012452309,val,0.013424456,0.9954644345292968,gumbel_soft
49,0.012452309,test,73.420334,0.4182940309506264,gumbel_soft
50,0.012774024,train,0.014571486,0.9957973418187003,gumbel_soft
50,0.012774024,val,0.014191602,0.9961281758176924,gumbel_soft
50,0.012774024,test,71.3734,0.4153578666175387,gumbel_soft
51,0.017226804,train,0.016841749,0.9948742579681649,gumbel_soft
51,0.017226804,val,0.015198943,0.9956119325933848,gumbel_soft
51,0.017226804,test,75.458595,0.4220131724392041,gumbel_soft
52,0.015756106,train,0.016842559,0.9948967722084219,gumbel_soft
52,0.015756106,val,0.014109736,0.9956488071094067,gumbel_soft
52,0.015756106,test,70.75111,0.40375138172439207,gumbel_soft
53,0.0150570255,train,0.014773756,0.9955196661888644,gumbel_soft
53,0.0150570255,val,0.017136335,0.9945425716287474,gumbel_soft
53,0.0150570255,test,70.69465,0.42224345983787764,gumbel_soft
54,0.016653486,train,0.011869154,0.9964652642796569,gumbel_soft
54,0.016653486,val,0.016098246,0.9953906854972528,gumbel_soft
54,0.016653486,test,71.2528,0.41983695652173914,gumbel_soft
55,0.012802547,train,0.014808513,0.9954070949875796,gumbel_soft
55,0.012802547,val,0.016981151,0.9953538109812309,gumbel_soft
55,0.012802547,test,69.4969,0.40621545689019894,gumbel_soft
56,0.0155792115,train,0.016610006,0.995392085494075,gumbel_soft
56,0.0155792115,val,0.015751733,0.9955381835613407,gumbel_soft
56,0.0155792115,test,71.83439,0.43090226602800297,gumbel_soft
57,0.0194081,train,0.015948541,0.99518195258501,gumbel_soft
57,0.0194081,val,0.015304476,0.9954644345292968,gumbel_soft
57,0.0194081,test,71.74662,0.41532332350773765,gumbel_soft
58,0.015130261,train,0.016909206,0.9947091535396138,gumbel_soft
58,0.015130261,val,0.012461106,0.9958700542055385,gumbel_soft
58,0.015130261,test,70.79699,0.4143330876934414,gumbel_soft
59,0.014006789,train,0.016466642,0.9948142199941463,gumbel_soft
59,0.014006789,val,0.01598094,0.995095689369077,gumbel_soft
59,0.014006789,test,72.54506,0.43045320560058953,gumbel_soft
60,0.016416242,train,0.015311383,0.9955046566953598,gumbel_soft
60,0.016416242,val,0.014443367,0.9953906854972528,gumbel_soft
60,0.016416242,test,70.31186,0.4188352063375092,gumbel_soft
61,0.018227315,train,0.018882114,0.9936434795007842,gumbel_soft
61,0.018227315,val,0.017035143,0.9938419558243298,gumbel_soft
61,0.018227315,test,71.62272,0.4173613669859985,gumbel_soft
62,0.019216703,train,0.015376248,0.9951069051174868,gumbel_soft
62,0.019216703,val,0.013448027,0.9953169364652089,gumbel_soft
62,0.019216703,test,71.42019,0.424408161385409,gumbel_soft
63,0.016731115,train,0.029677952,0.9898460776441099,gumbel_soft
63,0.016731115,val,0.023099106,0.9907076219624618,gumbel_soft
63,0.016731115,test,72.489174,0.4401828481945468,gumbel_soft
64,0.020168336,train,0.016301055,0.99476168676688,gumbel_soft
64,0.020168336,val,0.016275648,0.9944688225967034,gumbel_soft
64,0.020168336,test,76.87511,0.45390797715549003,gumbel_soft
65,0.018145636,train,0.016656034,0.9945890775915767,gumbel_soft
65,0.018145636,val,0.021357367,0.993546959696154,gumbel_soft
65,0.018145636,test,76.07772,0.44696481208548267,gumbel_soft
66,0.016896684,train,0.016936414,0.9944464874032826,gumbel_soft
66,0.016896684,val,0.017107554,0.9947638187248793,gumbel_soft
66,0.016896684,test,77.60513,0.4422784635224761,gumbel_soft
67,0.018433297,train,0.01730321,0.9940787548124188,gumbel_soft
67,0.018433297,val,0.014689356,0.995206312917143,gumbel_soft
67,0.018433297,test,73.01378,0.4251796241709654,gumbel_soft
68,0.022251997,train,0.017076083,0.9942138402539606,gumbel_soft
68,0.022251997,val,0.014563146,0.9943950735646595,gumbel_soft
68,0.022251997,test,72.71293,0.42887573691967573,gumbel_soft
69,0.024003742,train,0.01921334,0.9939286598773724,gumbel_soft
69,0.024003742,val,0.013045458,0.995132563885099,gumbel_soft
69,0.024003742,test,73.13924,0.43862840825350036,gumbel_soft
70,0.01779267,train,0.016405143,0.994641610818843,gumbel_soft
70,0.01779267,val,0.01416978,0.9955750580773627,gumbel_soft
70,0.01779267,test,73.58137,0.44246269344141487,gumbel_soft
71,0.01921503,train,0.01801549,0.9942363544942175,gumbel_soft
71,0.01921503,val,0.015732992,0.9947638187248793,gumbel_soft
71,0.01921503,test,71.29855,0.43767271554900516,gumbel_soft
72,0.018708551,train,0.016576225,0.9944690016435396,gumbel_soft
72,0.018708551,val,0.015911153,0.9949481913049891,gumbel_soft
72,0.018708551,test,74.82423,0.44551400147383935,gumbel_soft
73,0.017622825,train,0.024803555,0.9914595981958588,gumbel_soft
73,0.017622825,val,0.021799464,0.9920351045392529,gumbel_soft
73,0.017622825,test,75.01033,0.4486228813559322,gumbel_soft
74,0.016542146,train,0.01769159,0.9940637453189142,gumbel_soft
74,0.016542146,val,0.017369445,0.9941738264685276,gumbel_soft
74,0.016542146,test,73.96602,0.4443740788504053,gumbel_soft
75,0.027102103,train,0.022087699,0.9927354051437535,gumbel_soft
75,0.027102103,val,0.018772354,0.9941738264685276,gumbel_soft
75,0.027102103,test,74.977585,0.4502233787767133,gumbel_soft
76,0.022393622,train,0.02014748,0.9938536124098493,gumbel_soft
76,0.022393622,val,0.018681973,0.9939894538884178,gumbel_soft
76,0.022393622,test,77.54349,0.4536892041267502,gumbel_soft
77,0.016510984,train,0.017139988,0.9945065253773011,gumbel_soft
77,0.016510984,val,0.017965855,0.9936944577602419,gumbel_soft
77,0.016510984,test,76.53518,0.44497282608695654,gumbel_soft
78,0.022489203,train,0.018796181,0.9936810032345459,gumbel_soft
78,0.022489203,val,0.01922354,0.9937682067922858,gumbel_soft
78,0.022489203,test,78.43665,0.4446619380987472,gumbel_soft
79,0.032245606,train,0.02353576,0.9924502247671653,gumbel_soft
79,0.032245606,val,0.02339112,0.9922932261514068,gumbel_soft
79,0.032245606,test,75.07611,0.4324451915991157,gumbel_soft
80,0.019423267,train,0.019846551,0.9938761266501062,gumbel_soft
80,0.019423267,val,0.014455732,0.995132563885099,gumbel_soft
80,0.019423267,test,74.54277,0.44223240604274133,gumbel_soft
81,0.017894438,train,0.019247243,0.9938085839293354,gumbel_soft
81,0.017894438,val,0.01421913,0.9953538109812309,gumbel_soft
81,0.017894438,test,74.83911,0.44590549005158436,gumbel_soft
82,0.01990041,train,0.018554278,0.9937035174748028,gumbel_soft
82,0.01990041,val,0.019206373,0.9928094693757145,gumbel_soft
82,0.01990041,test,74.573265,0.4409197678703021,gumbel_soft
83,0.017573977,train,0.018143194,0.9940262215851526,gumbel_soft
83,0.017573977,val,0.0130754355,0.9951694384011209,gumbel_soft
83,0.017573977,test,74.31478,0.4383175202652911,gumbel_soft
84,0.017789997,train,0.01907424,0.994363935189007,gumbel_soft
84,0.017789997,val,0.015620744,0.9944688225967034,gumbel_soft
84,0.017789997,test,73.337585,0.4283921333824613,gumbel_soft
85,0.016248893,train,0.01666657,0.9942738782279792,gumbel_soft
85,0.016248893,val,0.016494522,0.9949850658210111,gumbel_soft
85,0.016248893,test,73.54076,0.4282424465733235,gumbel_soft
86,0.016927281,train,0.0162011,0.9946266013253383,gumbel_soft
86,0.016927281,val,0.01602194,0.9938419558243298,gumbel_soft
86,0.016927281,test,73.6974,0.42975082903463524,gumbel_soft
87,0.03740698,train,0.026420895,0.9911368940855091,gumbel_soft
87,0.03740698,val,0.018030453,0.9931782145359342,gumbel_soft
87,0.03740698,test,74.91383,0.42592805821665436,gumbel_soft
88,0.028442675,train,0.025659464,0.9920824921763015,gumbel_soft
88,0.028442675,val,0.015223096,0.9938788303403517,gumbel_soft
88,0.028442675,test,71.69288,0.4446158806190125,gumbel_soft
89,0.022589536,train,0.016720498,0.9945815728448244,gumbel_soft
89,0.022589536,val,0.018433327,0.9942844500165935,gumbel_soft
89,0.022589536,test,70.92403,0.4449152542372881,gumbel_soft
90,0.016419323,train,0.016375778,0.9943939541760163,gumbel_soft
90,0.016419323,val,0.014299197,0.9954644345292968,gumbel_soft
90,0.016419323,test,72.679565,0.4508566691230656,gumbel_soft
91,0.013464182,train,0.015323906,0.9950768861304775,gumbel_soft
91,0.013464182,val,0.021014625,0.9938050813083078,gumbel_soft
91,0.013464182,test,72.26712,0.4438213890935888,gumbel_soft
92,0.014370481,train,0.012633655,0.9959024082732328,gumbel_soft
92,0.014370481,val,0.01021821,0.9962387993657583,gumbel_soft
92,0.014370481,test,72.45078,0.4420481761238025,gumbel_soft
93,0.014377075,train,0.017030954,0.994641610818843,gumbel_soft
93,0.014377075,val,0.012234801,0.9955381835613407,gumbel_soft
93,0.014377075,test,72.218315,0.4426123802505527,gumbel_soft
94,0.014344559,train,0.03062263,0.9901012390336889,gumbel_soft
94,0.014344559,val,0.029545197,0.9906338729304178,gumbel_soft
94,0.014344559,test,73.42385,0.432042188651437,gumbel_soft
95,0.016520336,train,0.012268654,0.9962476266238396,gumbel_soft
95,0.016520336,val,0.0145052085,0.9959438032375825,gumbel_soft
95,0.016520336,test,75.17118,0.43359662859248344,gumbel_soft
96,0.011196091,train,0.010525404,0.9967204256692358,gumbel_soft
96,0.011196091,val,0.017691512,0.9946163206607913,gumbel_soft
96,0.011196091,test,75.276764,0.44242815033161387,gumbel_soft
97,0.010655563,train,0.009952622,0.9968029778835114,gumbel_soft
97,0.010655563,val,0.0140764145,0.9958700542055385,gumbel_soft
97,0.010655563,test,75.61749,0.43808723286661755,gumbel_soft
98,0.01441935,train,0.012466528,0.995789837071948,gumbel_soft
98,0.01441935,val,0.01786112,0.9949481913049891,gumbel_soft
98,0.01441935,test,77.31178,0.4503615512159175,gumbel_soft
99,0.011799738,train,0.009669859,0.9970506345263379,gumbel_soft
99,0.011799738,val,0.010716609,0.9965706700099561,gumbel_soft
99,0.011799738,test,74.812904,0.4335505711127487,gumbel_soft
100,0.0123044,train,0.012492042,0.9961425601693071,gumbel_soft
100,0.0123044,val,0.016430194,0.9955381835613407,gumbel_soft
100,0.0123044,test,76.341446,0.432042188651437,gumbel_soft
101,0.016827047,train,0.02151286,0.9932907564034251,gumbel_soft
101,0.016827047,val,0.024195092,0.9927725948596925,gumbel_soft
101,0.016827047,test,77.98926,0.42338338246131174,gumbel_soft
102,0.019883014,train,0.011625613,0.9963677025718767,gumbel_soft
102,0.019883014,val,0.012521769,0.9962387993657583,gumbel_soft
102,0.019883014,test,76.685814,0.44121914148857777,gumbel_soft
103,0.011447338,train,0.027617577,0.990431447890791,gumbel_soft
103,0.011447338,val,0.017354041,0.9923669751834507,gumbel_soft
103,0.011447338,test,76.99733,0.43744242815033163,gumbel_soft
104,0.009437129,train,0.009467806,0.9971406914873657,gumbel_soft
104,0.009437129,val,0.010608207,0.9969762896861979,gumbel_soft
104,0.009437129,test,77.98024,0.43650976418570375,gumbel_soft
105,0.011829778,train,0.012756413,0.9956547516304063,gumbel_soft
105,0.011829778,val,0.012922732,0.9965337954939342,gumbel_soft
105,0.011829778,test,79.41499,0.43600313190862194,gumbel_soft
106,0.015354132,train,0.007675541,0.9975984810392573,gumbel_soft
106,0.015354132,val,0.013189637,0.9964231719458682,gumbel_soft
106,0.015354132,test,78.5455,0.44617032056005895,gumbel_soft
107,0.01025779,train,0.010973599,0.9969305585783008,gumbel_soft
107,0.01025779,val,0.013133857,0.9966075445259781,gumbel_soft
107,0.01025779,test,77.011894,0.43322816875460574,gumbel_soft
108,0.008631319,train,0.00687549,0.997943699389864,gumbel_soft
108,0.008631319,val,0.057044074,0.9955013090453187,gumbel_soft
108,0.008631319,test,75.74408,0.43859386514369936,gumbel_soft
109,0.010418866,train,0.026126053,0.9900862295401842,gumbel_soft
109,0.010418866,val,0.015746139,0.9925882222795825,gumbel_soft
109,0.010418866,test,74.959114,0.4343680913780398,gumbel_soft
110,0.0091899745,train,0.006067884,0.998033756350892,gumbel_soft
110,0.0091899745,val,0.008706811,0.9974556583944836,gumbel_soft
110,0.0091899745,test,77.0743,0.4402404200442152,gumbel_soft
111,0.005768562,train,0.004955711,0.9985290696365451,gumbel_soft
111,0.005768562,val,0.0072115934,0.9976769054906154,gumbel_soft
111,0.005768562,test,77.36618,0.4382714627855564,gumbel_soft
112,0.004943212,train,0.004617905,0.9986041171040684,gumbel_soft
112,0.004943212,val,0.0044553224,0.9987831409712747,gumbel_soft
112,0.004943212,test,76.44892,0.4380066322770818,gumbel_soft
113,0.0050862753,train,0.007407289,0.9979512041366164,gumbel_soft
113,0.0050862753,val,0.005260561,0.998414395811055,gumbel_soft
113,0.0050862753,test,76.38074,0.43934229918938833,gumbel_soft
114,0.026240816,train,0.009297369,0.9970656440198425,gumbel_soft
114,0.026240816,val,0.005877439,0.9977506545226594,gumbel_soft
114,0.026240816,test,74.05151,0.4327330508474576,gumbel_soft
115,0.005396399,train,0.0056116255,0.998408993688508,gumbel_soft
115,0.005396399,val,0.0069564385,0.9981562741989012,gumbel_soft
115,0.005396399,test,75.07823,0.4343105195283714,gumbel_soft
116,0.0049252966,train,0.0049321163,0.9984765364092789,gumbel_soft
116,0.0049252966,val,0.006110923,0.9981193996828792,gumbel_soft
116,0.0049252966,test,76.218925,0.43852477892409725,gumbel_soft
117,0.004262225,train,0.0038975296,0.998971849694932,gumbel_soft
117,0.004262225,val,0.00625693,0.998303772262989,gumbel_soft
117,0.004262225,test,77.27469,0.43200764554163595,gumbel_soft
118,0.003923251,train,0.005039865,0.9989418307079228,gumbel_soft
118,0.003923251,val,0.0027330322,0.9992625096795604,gumbel_soft
118,0.003923251,test,76.18915,0.43640613485630064,gumbel_soft
119,0.0038057049,train,0.003820657,0.9989268212144181,gumbel_soft
119,0.0038057049,val,0.0036482953,0.9991887606475165,gumbel_soft
119,0.0038057049,test,75.51024,0.4329518238761975,gumbel_soft
120,0.0064356714,train,0.010917001,0.9964352452926476,gumbel_soft
120,0.0064356714,val,0.007799784,0.9970869132342638,gumbel_soft
120,0.0064356714,test,79.16526,0.43479412306558585,gumbel_soft
121,0.0058974,train,0.0048556896,0.9986791645715916,gumbel_soft
121,0.0058974,val,0.0036510206,0.9991150116154726,gumbel_soft
121,0.0058974,test,79.83191,0.4328942520265291,gumbel_soft
122,0.0047464375,train,0.008342201,0.9987091835586008,gumbel_soft
122,0.0047464375,val,0.0023746523,0.9995943803237582,gumbel_soft
122,0.0047464375,test,81.99059,0.44581337509211494,gumbel_soft
123,0.007862367,train,0.0073252767,0.9983489557144894,gumbel_soft
123,0.007862367,val,0.0037181561,0.9990412625834286,gumbel_soft
123,0.007862367,test,81.83369,0.439676215917465,gumbel_soft
124,0.0035554974,train,0.0030146316,0.9992120015910063,gumbel_soft
124,0.0035554974,val,0.0034795224,0.9991150116154726,gumbel_soft
124,0.0035554974,test,80.486855,0.4334123986735446,gumbel_soft
125,0.0032411988,train,0.0037664806,0.9989568402014274,gumbel_soft
125,0.0032411988,val,0.0017562703,0.9995575058077363,gumbel_soft
125,0.0032411988,test,79.43443,0.43900838246131174,gumbel_soft
126,0.0048139207,train,0.00532197,0.9984014889417556,gumbel_soft
126,0.0048139207,val,0.006790541,0.9978612780707253,gumbel_soft
126,0.0048139207,test,80.27325,0.426261974944731,gumbel_soft
127,0.0033630386,train,0.0027689696,0.9993095632987865,gumbel_soft
127,0.0033630386,val,0.0020275821,0.9995943803237582,gumbel_soft
127,0.0033630386,test,80.9943,0.43743091378039795,gumbel_soft
128,0.003087641,train,0.0032697842,0.9991069351364739,gumbel_soft
128,0.003087641,val,0.0033483645,0.9990781370994506,gumbel_soft
128,0.003087641,test,80.702545,0.44089673913043476,gumbel_soft
129,0.0031875635,train,0.00411703,0.998784231026124,gumbel_soft
129,0.0031875635,val,0.002014523,0.9994100077436484,gumbel_soft
129,0.0031875635,test,81.872284,0.4406319086219602,gumbel_soft
130,0.0028710633,train,0.002626447,0.9992420205780156,gumbel_soft
130,0.0028710633,val,0.0037077118,0.9992993841955824,gumbel_soft
130,0.0028710633,test,81.59801,0.4356692151805453,gumbel_soft
131,0.0030005553,train,0.0032145118,0.9992195063377586,gumbel_soft
131,0.0030005553,val,0.002415083,0.9994100077436484,gumbel_soft
131,0.0030005553,test,81.04237,0.4383060058953574,gumbel_soft
132,0.003022973,train,0.008043334,0.9987316977988577,gumbel_soft
132,0.003022973,val,0.0018015233,0.9995943803237582,gumbel_soft
132,0.003022973,test,82.05484,0.4431074981577008,gumbel_soft
133,0.0023854377,train,0.0023326965,0.9992945538052819,gumbel_soft
133,0.0023854377,val,0.001779899,0.9995943803237582,gumbel_soft
133,0.0023854377,test,81.759415,0.43954955784819455,gumbel_soft
134,0.0030393777,train,0.0034395047,0.9991894873507493,gumbel_soft
134,0.0030393777,val,0.0016969106,0.9995575058077363,gumbel_soft
134,0.0030393777,test,83.227295,0.44506494104642597,gumbel_soft
135,0.0023707328,train,0.0036528339,0.9988968022274088,gumbel_soft
135,0.0023707328,val,0.0018979447,0.9996681293558022,gumbel_soft
135,0.0023707328,test,81.96323,0.43995256079587325,gumbel_soft
136,0.0023900352,train,0.0033358696,0.9990844208962169,gumbel_soft
136,0.0023900352,val,0.0047739097,0.9985618938751429,gumbel_soft
136,0.0023900352,test,82.78866,0.4421172623434046,gumbel_soft
137,0.0031561805,train,0.0062180017,0.9986341360910777,gumbel_soft
137,0.0031561805,val,0.0020065506,0.9995575058077363,gumbel_soft
137,0.0031561805,test,82.699394,0.4442819638909359,gumbel_soft
138,0.002076081,train,0.0024249095,0.9994071250065667,gumbel_soft
138,0.002076081,val,0.0016804639,0.9995575058077363,gumbel_soft
138,0.002076081,test,81.70866,0.4386744657332351,gumbel_soft
139,0.002102867,train,0.0021576954,0.9994446487403282,gumbel_soft
139,0.002102867,val,0.0016032171,0.9996312548397802,gumbel_soft
139,0.002102867,test,82.40765,0.43647522107590275,gumbel_soft
140,0.005544916,train,0.0033921502,0.9991069351364739,gumbel_soft
140,0.005544916,val,0.0020796568,0.9993362587116044,gumbel_soft
140,0.005544916,test,85.07618,0.44217483419307296,gumbel_soft
141,0.0046352623,train,0.0065885484,0.9983564604612417,gumbel_soft
