epoch,epoch_loss,split,loss,acc,sample_fn
15,0.14130324,train,0.106635086,0.9614605263157895,gumbel_soft
15,0.14130324,val,0.12315897,0.9539473684210527,gumbel_soft
15,0.14130324,test,0.24130686,0.9149102564102564,gumbel_soft
16,0.117519215,train,0.10814653,0.9610473684210527,gumbel_soft
16,0.117519215,val,0.109592766,0.9596052631578947,gumbel_soft
16,0.117519215,test,0.43816242,0.8585833333333334,gumbel_soft
17,0.10662941,train,0.101020716,0.9641184210526316,gumbel_soft
17,0.10662941,val,0.14052063,0.9521184210526316,gumbel_soft
17,0.10662941,test,0.17390741,0.9361602564102565,gumbel_soft
18,0.11133342,train,0.11250959,0.9607210526315789,gumbel_soft
18,0.11133342,val,0.12512188,0.9575789473684211,gumbel_soft
18,0.11133342,test,0.20075344,0.9391666666666667,gumbel_soft
19,0.10615027,train,0.1012639,0.9641078947368421,gumbel_soft
19,0.10615027,val,0.10136022,0.9635789473684211,gumbel_soft
19,0.10615027,test,0.71633947,0.8174743589743589,gumbel_soft
20,0.09725448,train,0.10108946,0.9632578947368421,gumbel_soft
20,0.09725448,val,0.09805988,0.9636842105263158,gumbel_soft
20,0.09725448,test,0.4989434,0.8835448717948718,gumbel_soft
21,0.101798594,train,0.0970975,0.9657578947368421,gumbel_soft
21,0.101798594,val,0.0944424,0.9672368421052632,gumbel_soft
21,0.101798594,test,0.29471874,0.9078461538461539,gumbel_soft
22,0.09203834,train,0.09208526,0.968471052631579,gumbel_soft
22,0.09203834,val,0.0942516,0.9676184210526316,gumbel_soft
22,0.09203834,test,0.19324325,0.9422820512820513,gumbel_soft
23,0.124947354,train,0.0968785,0.9648105263157895,gumbel_soft
23,0.124947354,val,0.094956525,0.9651578947368421,gumbel_soft
23,0.124947354,test,0.5509874,0.8687051282051282,gumbel_soft
24,0.09426126,train,0.082844324,0.9710552631578947,gumbel_soft
24,0.09426126,val,0.08345543,0.9701315789473685,gumbel_soft
24,0.09426126,test,0.15807776,0.9489871794871795,gumbel_soft
25,0.083461925,train,0.087643564,0.96835,gumbel_soft
25,0.083461925,val,0.11558092,0.9634736842105264,gumbel_soft
25,0.083461925,test,0.2605305,0.9148141025641026,gumbel_soft
26,0.08851802,train,0.09057484,0.9678,gumbel_soft
26,0.08851802,val,0.0846412,0.9688157894736842,gumbel_soft
26,0.08851802,test,0.3057738,0.914448717948718,gumbel_soft
27,0.07029346,train,0.062077623,0.9784842105263157,gumbel_soft
27,0.07029346,val,0.06318165,0.978,gumbel_soft
27,0.07029346,test,0.2041806,0.9369935897435897,gumbel_soft
28,0.062129505,train,0.07825168,0.9737368421052631,gumbel_soft
28,0.062129505,val,0.0822357,0.9730394736842105,gumbel_soft
28,0.062129505,test,0.14134955,0.9594807692307692,gumbel_soft
29,0.06293854,train,0.07896074,0.9720131578947369,gumbel_soft
29,0.06293854,val,0.067572415,0.9766447368421053,gumbel_soft
29,0.06293854,test,0.6965716,0.8502115384615384,gumbel_soft
30,0.07029741,train,0.054964453,0.9816289473684211,gumbel_soft
30,0.07029741,val,0.05195392,0.9829605263157895,gumbel_soft
30,0.07029741,test,0.30176923,0.9208397435897436,gumbel_soft
31,0.059654657,train,0.055738796,0.9805736842105263,gumbel_soft
31,0.059654657,val,0.055323273,0.9804736842105263,gumbel_soft
31,0.059654657,test,0.50664306,0.8906474358974359,gumbel_soft
32,0.051868383,train,0.046951048,0.9841657894736842,gumbel_soft
32,0.051868383,val,0.043756448,0.9851578947368421,gumbel_soft
32,0.051868383,test,0.67489976,0.8751858974358975,gumbel_soft
33,0.048013806,train,0.047058985,0.9840105263157894,gumbel_soft
33,0.048013806,val,0.045798242,0.9842236842105263,gumbel_soft
33,0.048013806,test,0.50573736,0.9002051282051282,gumbel_soft
34,0.050844654,train,0.0421317,0.9859315789473684,gumbel_soft
34,0.050844654,val,0.037679967,0.9881052631578947,gumbel_soft
34,0.050844654,test,0.2586086,0.9384423076923077,gumbel_soft
35,0.049739342,train,0.06476846,0.9788105263157895,gumbel_soft
35,0.049739342,val,0.06419433,0.9795526315789473,gumbel_soft
35,0.049739342,test,0.15207474,0.9624230769230769,gumbel_soft
36,0.053069152,train,0.050297596,0.9831342105263158,gumbel_soft
36,0.053069152,val,0.052232556,0.9825,gumbel_soft
36,0.053069152,test,0.45794058,0.8972307692307693,gumbel_soft
37,0.046993263,train,0.042787537,0.9861605263157894,gumbel_soft
37,0.046993263,val,0.04531058,0.9860394736842105,gumbel_soft
37,0.046993263,test,0.34976357,0.9272307692307692,gumbel_soft
38,0.051303558,train,0.04774572,0.9842078947368421,gumbel_soft
38,0.051303558,val,0.04532025,0.9849868421052631,gumbel_soft
38,0.051303558,test,0.53704727,0.897775641025641,gumbel_soft
39,0.04702935,train,0.039739393,0.9876921052631579,gumbel_soft
39,0.04702935,val,0.038185336,0.9884342105263157,gumbel_soft
39,0.04702935,test,0.33532152,0.9245897435897436,gumbel_soft
40,0.088105306,train,0.11731985,0.9665789473684211,gumbel_soft
40,0.088105306,val,0.113632075,0.9693684210526315,gumbel_soft
40,0.088105306,test,0.61562866,0.8996666666666666,gumbel_soft
41,0.08553578,train,0.051064424,0.9834,gumbel_soft
41,0.08553578,val,0.047920126,0.9841447368421052,gumbel_soft
41,0.08553578,test,0.95483685,0.8424166666666667,gumbel_soft
42,0.051814906,train,0.04275174,0.9867526315789473,gumbel_soft
42,0.051814906,val,0.046211045,0.9850526315789474,gumbel_soft
42,0.051814906,test,0.8976639,0.8427307692307693,gumbel_soft
43,0.04331826,train,0.045305904,0.9848526315789474,gumbel_soft
43,0.04331826,val,0.043545693,0.9853684210526316,gumbel_soft
43,0.04331826,test,1.0878149,0.8275897435897436,gumbel_soft
44,0.04555681,train,0.05596134,0.9819736842105263,gumbel_soft
44,0.04555681,val,0.05374691,0.9830921052631579,gumbel_soft
44,0.04555681,test,0.56603676,0.8893717948717949,gumbel_soft
45,0.04722974,train,0.041863047,0.9872,gumbel_soft
45,0.04722974,val,0.04047886,0.9871973684210527,gumbel_soft
45,0.04722974,test,0.92853194,0.8525448717948718,gumbel_soft
46,0.039070643,train,0.041082878,0.9879868421052631,gumbel_soft
46,0.039070643,val,0.041514125,0.9868421052631579,gumbel_soft
46,0.039070643,test,1.5731534,0.805775641025641,gumbel_soft
47,0.04283703,train,0.042109128,0.9878605263157895,gumbel_soft
47,0.04283703,val,0.040189363,0.9878947368421053,gumbel_soft
47,0.04283703,test,1.2565739,0.8301987179487179,gumbel_soft
48,0.048786893,train,0.048357226,0.9859684210526316,gumbel_soft
48,0.048786893,val,0.050848786,0.9846578947368421,gumbel_soft
48,0.048786893,test,1.5145688,0.8151602564102564,gumbel_soft
49,0.04552815,train,0.04992424,0.9844526315789474,gumbel_soft
49,0.04552815,val,0.04791098,0.9850263157894736,gumbel_soft
49,0.04552815,test,1.1552087,0.8449038461538462,gumbel_soft
50,0.043422014,train,0.042563226,0.9869289473684211,gumbel_soft
50,0.043422014,val,0.04143271,0.9871842105263158,gumbel_soft
50,0.043422014,test,1.8433487,0.8028141025641026,gumbel_soft
51,0.04424156,train,0.038638916,0.9888868421052631,gumbel_soft
51,0.04424156,val,0.03813877,0.9883815789473684,gumbel_soft
51,0.04424156,test,1.9653455,0.8012307692307692,gumbel_soft
52,0.044808555,train,0.042396996,0.9874657894736842,gumbel_soft
52,0.044808555,val,0.04294992,0.9870394736842105,gumbel_soft
52,0.044808555,test,2.8350093,0.7736282051282052,gumbel_soft
53,0.042026404,train,0.043605223,0.9866552631578948,gumbel_soft
53,0.042026404,val,0.040093895,0.9873421052631579,gumbel_soft
53,0.042026404,test,2.2192478,0.7930448717948718,gumbel_soft
54,0.037528045,train,0.035837248,0.9903315789473685,gumbel_soft
54,0.037528045,val,0.03248421,0.9912763157894737,gumbel_soft
54,0.037528045,test,2.0143702,0.8092948717948718,gumbel_soft
55,0.037321657,train,0.046604827,0.9856184210526315,gumbel_soft
55,0.037321657,val,0.0438525,0.9864342105263157,gumbel_soft
55,0.037321657,test,2.4209678,0.7860128205128205,gumbel_soft
56,0.050559595,train,0.041748762,0.9877394736842106,gumbel_soft
56,0.050559595,val,0.048656695,0.9851184210526316,gumbel_soft
56,0.050559595,test,2.0539284,0.8031538461538461,gumbel_soft
57,0.042440176,train,0.038573347,0.9890157894736842,gumbel_soft
57,0.042440176,val,0.041724727,0.9880921052631579,gumbel_soft
57,0.042440176,test,1.9563098,0.8034615384615384,gumbel_soft
58,0.046925552,train,0.061876636,0.9844105263157895,gumbel_soft
58,0.046925552,val,0.06095839,0.9844342105263157,gumbel_soft
58,0.046925552,test,1.6538087,0.8268205128205128,gumbel_soft
59,0.04598613,train,0.04429823,0.9864105263157895,gumbel_soft
59,0.04598613,val,0.041236375,0.9880526315789474,gumbel_soft
59,0.04598613,test,3.328623,0.7738525641025641,gumbel_soft
60,0.04353291,train,0.03797425,0.98935,gumbel_soft
60,0.04353291,val,0.034009848,0.9911578947368421,gumbel_soft
60,0.04353291,test,3.0497031,0.7776666666666666,gumbel_soft
61,0.0372879,train,0.036799375,0.9894,gumbel_soft
61,0.0372879,val,0.034808937,0.9901710526315789,gumbel_soft
61,0.0372879,test,3.0376084,0.7812243589743589,gumbel_soft
62,0.039060973,train,0.03700862,0.9899526315789474,gumbel_soft
62,0.039060973,val,0.037656315,0.9893552631578947,gumbel_soft
62,0.039060973,test,2.948853,0.7886153846153846,gumbel_soft
63,0.037713464,train,0.03832195,0.989471052631579,gumbel_soft
63,0.037713464,val,0.03979822,0.988578947368421,gumbel_soft
63,0.037713464,test,2.9290035,0.7803333333333333,gumbel_soft
64,0.042971615,train,0.045658138,0.9847184210526316,gumbel_soft
64,0.042971615,val,0.044402648,0.9849078947368421,gumbel_soft
64,0.042971615,test,3.4512563,0.7703141025641026,gumbel_soft
65,0.046816505,train,0.062405895,0.9786263157894737,gumbel_soft
65,0.046816505,val,0.06629787,0.9764868421052632,gumbel_soft
65,0.046816505,test,3.3536985,0.7818461538461539,gumbel_soft
66,0.052822694,train,0.04334691,0.98865,gumbel_soft
66,0.052822694,val,0.042081542,0.9891052631578947,gumbel_soft
66,0.052822694,test,2.6437826,0.7916025641025641,gumbel_soft
67,0.04186239,train,0.04055944,0.9891052631578947,gumbel_soft
67,0.04186239,val,0.03831936,0.9898157894736842,gumbel_soft
67,0.04186239,test,3.2386217,0.788724358974359,gumbel_soft
68,0.040756628,train,0.045265947,0.9890315789473684,gumbel_soft
68,0.040756628,val,0.046048112,0.988421052631579,gumbel_soft
68,0.040756628,test,2.8602965,0.8039294871794872,gumbel_soft
69,0.04939868,train,0.042232104,0.9889052631578947,gumbel_soft
69,0.04939868,val,0.04440519,0.9879736842105263,gumbel_soft
69,0.04939868,test,2.9663897,0.7946730769230769,gumbel_soft
70,0.041678242,train,0.039886236,0.9892263157894737,gumbel_soft
70,0.041678242,val,0.041124277,0.9885921052631579,gumbel_soft
70,0.041678242,test,4.1235113,0.7746666666666666,gumbel_soft
71,0.0480265,train,0.050790835,0.9832131578947368,gumbel_soft
71,0.0480265,val,0.047829043,0.9846842105263158,gumbel_soft
71,0.0480265,test,3.5415926,0.7845897435897435,gumbel_soft
72,0.040487114,train,0.03550804,0.9903973684210526,gumbel_soft
72,0.040487114,val,0.03603789,0.9903815789473684,gumbel_soft
72,0.040487114,test,4.079317,0.7722756410256411,gumbel_soft
73,0.037185505,train,0.04515135,0.9887473684210526,gumbel_soft
73,0.037185505,val,0.044273302,0.9886052631578948,gumbel_soft
73,0.037185505,test,4.1165185,0.7773205128205128,gumbel_soft
74,0.038773645,train,0.037163332,0.990228947368421,gumbel_soft
74,0.038773645,val,0.036743056,0.990328947368421,gumbel_soft
74,0.038773645,test,4.612144,0.7704935897435897,gumbel_soft
75,0.035244245,train,0.04192765,0.9883078947368421,gumbel_soft
75,0.035244245,val,0.04507664,0.9866447368421053,gumbel_soft
75,0.035244245,test,5.3717747,0.7528205128205128,gumbel_soft
76,0.03930822,train,0.03494346,0.9908894736842105,gumbel_soft
76,0.03930822,val,0.036420166,0.9902105263157894,gumbel_soft
76,0.03930822,test,4.792297,0.7603653846153846,gumbel_soft
77,0.034508567,train,0.034408905,0.9912815789473685,gumbel_soft
77,0.034508567,val,0.03916054,0.9896842105263158,gumbel_soft
77,0.034508567,test,4.5885015,0.7678333333333334,gumbel_soft
78,0.036046688,train,0.03550318,0.9909657894736842,gumbel_soft
78,0.036046688,val,0.03463552,0.9911578947368421,gumbel_soft
78,0.036046688,test,4.90986,0.7644615384615384,gumbel_soft
79,0.03846532,train,0.03547367,0.9901236842105263,gumbel_soft
79,0.03846532,val,0.039390583,0.9888157894736842,gumbel_soft
79,0.03846532,test,4.98418,0.7641538461538462,gumbel_soft
80,0.037616577,train,0.039378613,0.9895684210526315,gumbel_soft
80,0.037616577,val,0.036518663,0.9896842105263158,gumbel_soft
80,0.037616577,test,4.3214426,0.7739358974358974,gumbel_soft
81,0.03800322,train,0.03752649,0.9901842105263158,gumbel_soft
81,0.03800322,val,0.035324287,0.9906447368421053,gumbel_soft
81,0.03800322,test,5.318488,0.7571730769230769,gumbel_soft
82,0.039234597,train,0.041160777,0.9882947368421052,gumbel_soft
82,0.039234597,val,0.036021564,0.9898684210526316,gumbel_soft
82,0.039234597,test,4.860784,0.7719423076923076,gumbel_soft
83,0.03679177,train,0.03756403,0.990478947368421,gumbel_soft
83,0.03679177,val,0.034855857,0.9912236842105263,gumbel_soft
83,0.03679177,test,5.6614347,0.7624487179487179,gumbel_soft
84,0.03706228,train,0.036257684,0.9907026315789473,gumbel_soft
84,0.03706228,val,0.0367472,0.9902105263157894,gumbel_soft
84,0.03706228,test,5.7248173,0.7591538461538462,gumbel_soft
85,0.034784723,train,0.035671614,0.9909368421052631,gumbel_soft
85,0.034784723,val,0.03571328,0.9915,gumbel_soft
85,0.034784723,test,6.2480974,0.7572307692307693,gumbel_soft
86,0.046047907,train,0.043631833,0.9884868421052632,gumbel_soft
86,0.046047907,val,0.04645047,0.98775,gumbel_soft
86,0.046047907,test,6.4590526,0.7527564102564103,gumbel_soft
87,0.03878441,train,0.035879247,0.9906973684210526,gumbel_soft
87,0.03878441,val,0.042457107,0.9889605263157895,gumbel_soft
87,0.03878441,test,6.142661,0.7601666666666667,gumbel_soft
88,0.036493458,train,0.037349623,0.9904105263157895,gumbel_soft
88,0.036493458,val,0.030733177,0.9918815789473684,gumbel_soft
88,0.036493458,test,6.226668,0.7516730769230769,gumbel_soft
89,0.039655913,train,0.041752934,0.9890605263157894,gumbel_soft
89,0.039655913,val,0.04626622,0.9873815789473684,gumbel_soft
89,0.039655913,test,5.7843804,0.7561666666666667,gumbel_soft
90,0.09246201,train,0.12708786,0.965978947368421,gumbel_soft
90,0.09246201,val,0.13237967,0.9653421052631579,gumbel_soft
90,0.09246201,test,7.252178,0.7524679487179488,gumbel_soft
91,0.05835544,train,0.043637816,0.9885894736842106,gumbel_soft
91,0.05835544,val,0.044013258,0.9881973684210527,gumbel_soft
91,0.05835544,test,6.982461,0.7524551282051282,gumbel_soft
92,0.0399338,train,0.038618576,0.9905315789473684,gumbel_soft
92,0.0399338,val,0.04319826,0.9897368421052631,gumbel_soft
92,0.0399338,test,6.8341455,0.7538974358974359,gumbel_soft
93,0.04064074,train,0.038875137,0.9901710526315789,gumbel_soft
93,0.04064074,val,0.037678376,0.990421052631579,gumbel_soft
93,0.04064074,test,6.512838,0.7526346153846154,gumbel_soft
94,0.038003955,train,0.043701485,0.98915,gumbel_soft
94,0.038003955,val,0.041907035,0.9893157894736843,gumbel_soft
94,0.038003955,test,6.7283354,0.7538269230769231,gumbel_soft
95,0.03949213,train,0.034729913,0.9911631578947369,gumbel_soft
95,0.03949213,val,0.033712745,0.9910394736842105,gumbel_soft
95,0.03949213,test,7.4103246,0.7494551282051282,gumbel_soft
96,0.035836827,train,0.036642253,0.9909447368421053,gumbel_soft
96,0.035836827,val,0.034309354,0.9905263157894737,gumbel_soft
96,0.035836827,test,7.263724,0.7525384615384615,gumbel_soft
97,0.03839143,train,0.03979287,0.9898394736842105,gumbel_soft
97,0.03839143,val,0.04348454,0.9888289473684211,gumbel_soft
97,0.03839143,test,8.065098,0.74075,gumbel_soft
98,0.04049689,train,0.038097482,0.9905078947368421,gumbel_soft
98,0.04049689,val,0.0367398,0.9909473684210526,gumbel_soft
98,0.04049689,test,8.188626,0.7460641025641026,gumbel_soft
99,0.035698492,train,0.033122413,0.9917894736842106,gumbel_soft
99,0.035698492,val,0.035449486,0.9914078947368421,gumbel_soft
99,0.035698492,test,6.905832,0.7512435897435897,gumbel_soft
100,0.033944298,train,0.03172006,0.9917105263157895,gumbel_soft
100,0.033944298,val,0.034763187,0.9907368421052631,gumbel_soft
100,0.033944298,test,8.107843,0.7472564102564102,gumbel_soft
101,0.03256568,train,0.03351334,0.9912,gumbel_soft
101,0.03256568,val,0.03010033,0.9919210526315789,gumbel_soft
101,0.03256568,test,7.134544,0.747775641025641,gumbel_soft
102,0.033214558,train,0.031602874,0.991421052631579,gumbel_soft
102,0.033214558,val,0.030949552,0.9913552631578947,gumbel_soft
102,0.033214558,test,7.8640795,0.741948717948718,gumbel_soft
103,0.03849414,train,0.03936485,0.9890131578947369,gumbel_soft
103,0.03849414,val,0.035690818,0.9900263157894736,gumbel_soft
103,0.03849414,test,9.074688,0.7403141025641026,gumbel_soft
104,0.036163647,train,0.036452632,0.9905947368421053,gumbel_soft
104,0.036163647,val,0.034816764,0.9904078947368421,gumbel_soft
104,0.036163647,test,8.054236,0.7514102564102564,gumbel_soft
105,0.033439156,train,0.04144067,0.9894552631578948,gumbel_soft
105,0.033439156,val,0.03752487,0.99,gumbel_soft
105,0.033439156,test,8.961784,0.7405833333333334,gumbel_soft
106,0.037332747,train,0.0409905,0.9902157894736842,gumbel_soft
106,0.037332747,val,0.03351457,0.9902894736842105,gumbel_soft
106,0.037332747,test,9.208497,0.7442307692307693,gumbel_soft
107,0.03655909,train,0.042678654,0.9883421052631579,gumbel_soft
107,0.03655909,val,0.040263865,0.9878684210526316,gumbel_soft
107,0.03655909,test,8.927593,0.7346410256410256,gumbel_soft
108,0.035665743,train,0.032471593,0.9909052631578947,gumbel_soft
108,0.035665743,val,0.027396565,0.9918815789473684,gumbel_soft
108,0.035665743,test,8.51015,0.7498846153846154,gumbel_soft
109,0.034538206,train,0.033669572,0.9905894736842106,gumbel_soft
109,0.034538206,val,0.029958889,0.991328947368421,gumbel_soft
109,0.034538206,test,8.720528,0.7467948717948718,gumbel_soft
110,0.031565875,train,0.031563275,0.9910631578947369,gumbel_soft
110,0.031565875,val,0.028244577,0.9915394736842106,gumbel_soft
110,0.031565875,test,8.04467,0.7515384615384615,gumbel_soft
111,0.03506761,train,0.036050364,0.9901368421052632,gumbel_soft
111,0.03506761,val,0.030348292,0.9912368421052632,gumbel_soft
111,0.03506761,test,8.39217,0.7465961538461539,gumbel_soft
112,0.032606933,train,0.031722676,0.9911105263157894,gumbel_soft
112,0.032606933,val,0.030443272,0.9910657894736842,gumbel_soft
112,0.032606933,test,8.457229,0.749775641025641,gumbel_soft
113,0.030564819,train,0.035230182,0.9903894736842105,gumbel_soft
113,0.030564819,val,0.030253977,0.9909605263157895,gumbel_soft
113,0.030564819,test,8.307226,0.7435512820512821,gumbel_soft
114,0.03255506,train,0.028740956,0.9916447368421053,gumbel_soft
114,0.03255506,val,0.026234204,0.9919868421052631,gumbel_soft
114,0.03255506,test,8.452581,0.7479743589743589,gumbel_soft
115,0.07474179,train,0.088329464,0.9793894736842105,gumbel_soft
115,0.07474179,val,0.08544385,0.9796184210526315,gumbel_soft
115,0.07474179,test,6.859725,0.7732564102564102,gumbel_soft
116,0.058701154,train,0.04089665,0.9900552631578947,gumbel_soft
116,0.058701154,val,0.038449287,0.9893552631578947,gumbel_soft
116,0.058701154,test,8.785686,0.7565897435897436,gumbel_soft
117,0.037195627,train,0.03191581,0.99125,gumbel_soft
117,0.037195627,val,0.02856797,0.9919605263157895,gumbel_soft
117,0.037195627,test,9.658234,0.7526282051282052,gumbel_soft
118,0.032601304,train,0.03228468,0.9908710526315789,gumbel_soft
118,0.032601304,val,0.029044723,0.9914342105263158,gumbel_soft
118,0.032601304,test,9.418349,0.7539679487179487,gumbel_soft
119,0.03230664,train,0.029134095,0.9914921052631579,gumbel_soft
119,0.03230664,val,0.030349461,0.9909605263157895,gumbel_soft
119,0.03230664,test,8.318951,0.7497948717948718,gumbel_soft
120,0.03133545,train,0.03167334,0.991271052631579,gumbel_soft
120,0.03133545,val,0.029037682,0.9916578947368421,gumbel_soft
120,0.03133545,test,8.160288,0.7488974358974358,gumbel_soft
121,0.030740976,train,0.03324432,0.9909868421052631,gumbel_soft
121,0.030740976,val,0.02978353,0.9915657894736842,gumbel_soft
121,0.030740976,test,8.101774,0.7508589743589743,gumbel_soft
122,0.0341263,train,0.032217935,0.9909184210526316,gumbel_soft
122,0.0341263,val,0.029007431,0.9909605263157895,gumbel_soft
122,0.0341263,test,8.578783,0.7485576923076923,gumbel_soft
123,0.03670717,train,0.033743717,0.9904605263157895,gumbel_soft
123,0.03670717,val,0.032269835,0.9901973684210527,gumbel_soft
123,0.03670717,test,8.4056835,0.7498461538461538,gumbel_soft
124,0.034307748,train,0.039902315,0.9884184210526316,gumbel_soft
124,0.034307748,val,0.031804834,0.9897105263157895,gumbel_soft
124,0.034307748,test,9.249129,0.7417307692307692,gumbel_soft
125,0.04558829,train,0.035305437,0.9905868421052632,gumbel_soft
125,0.04558829,val,0.032893572,0.9909473684210526,gumbel_soft
125,0.04558829,test,8.498047,0.7543076923076923,gumbel_soft
126,0.031301737,train,0.033485994,0.9905236842105263,gumbel_soft
126,0.031301737,val,0.028962241,0.9916973684210526,gumbel_soft
126,0.031301737,test,8.16491,0.7512884615384615,gumbel_soft
127,0.0363092,train,0.03339039,0.9906342105263158,gumbel_soft
127,0.0363092,val,0.029860748,0.9908552631578947,gumbel_soft
127,0.0363092,test,8.228488,0.7526153846153846,gumbel_soft
128,0.03399114,train,0.0347759,0.9903736842105263,gumbel_soft
128,0.03399114,val,0.030932436,0.9909868421052631,gumbel_soft
128,0.03399114,test,8.009977,0.7530769230769231,gumbel_soft
129,0.050785966,train,0.0384511,0.9859552631578947,gumbel_soft
129,0.050785966,val,0.032797594,0.9871052631578947,gumbel_soft
129,0.050785966,test,7.9386277,0.7508205128205129,gumbel_soft
130,0.036163274,train,0.032132935,0.9902684210526316,gumbel_soft
130,0.036163274,val,0.028979447,0.9905657894736842,gumbel_soft
130,0.036163274,test,8.852109,0.7476602564102565,gumbel_soft
131,0.030825425,train,0.031676006,0.9907473684210526,gumbel_soft
131,0.030825425,val,0.040609967,0.9903684210526316,gumbel_soft
131,0.030825425,test,8.427529,0.7443333333333333,gumbel_soft
132,0.03383966,train,0.040254485,0.9892342105263158,gumbel_soft
132,0.03383966,val,0.03597475,0.9897368421052631,gumbel_soft
132,0.03383966,test,7.9325757,0.7529166666666667,gumbel_soft
133,0.031576063,train,0.029664557,0.9911578947368421,gumbel_soft
133,0.031576063,val,0.02832991,0.9908026315789473,gumbel_soft
133,0.031576063,test,7.932795,0.7508589743589743,gumbel_soft
134,0.030279422,train,0.031892568,0.9905605263157895,gumbel_soft
134,0.030279422,val,0.033744033,0.9913157894736843,gumbel_soft
134,0.030279422,test,8.320912,0.745576923076923,gumbel_soft
135,0.031141419,train,0.03345465,0.9905,gumbel_soft
135,0.031141419,val,0.02886126,0.9915526315789474,gumbel_soft
135,0.031141419,test,7.9817433,0.7527628205128205,gumbel_soft
136,0.032250103,train,0.034945723,0.9891078947368421,gumbel_soft
136,0.032250103,val,0.030653885,0.9904605263157895,gumbel_soft
136,0.032250103,test,8.491967,0.7451346153846153,gumbel_soft
137,0.03187827,train,0.030617584,0.9909973684210527,gumbel_soft
137,0.03187827,val,0.027262805,0.9914078947368421,gumbel_soft
137,0.03187827,test,8.137575,0.7521346153846153,gumbel_soft
138,0.030971613,train,0.030065827,0.99095,gumbel_soft
138,0.030971613,val,0.029020196,0.9910657894736842,gumbel_soft
138,0.030971613,test,8.438847,0.7484551282051282,gumbel_soft
139,0.032254487,train,0.031795997,0.9909026315789474,gumbel_soft
139,0.032254487,val,0.033371612,0.99075,gumbel_soft
139,0.032254487,test,8.964649,0.74925,gumbel_soft
140,0.03043645,train,0.031214295,0.9911842105263158,gumbel_soft
140,0.03043645,val,0.029027425,0.9905526315789474,gumbel_soft
140,0.03043645,test,8.426859,0.7502115384615384,gumbel_soft
141,0.03036073,train,0.036719985,0.9903026315789474,gumbel_soft
141,0.03036073,val,0.028584423,0.9911447368421052,gumbel_soft
141,0.03036073,test,8.602291,0.7450705128205128,gumbel_soft
142,0.0323309,train,0.039989218,0.9894447368421052,gumbel_soft
142,0.0323309,val,0.03426567,0.990578947368421,gumbel_soft
