epoch,epoch_loss,split,loss,acc,sample_fn
39,0.011975422,train,0.011376391,0.996635373183448,gumbel_soft
39,0.011975422,val,0.010073279,0.9961916771752838,gumbel_soft
39,0.011975422,test,0.17129184,0.9268702831383275,gumbel_soft
40,0.010888205,train,0.012770887,0.9973238875513138,gumbel_soft
40,0.010888205,val,0.009830908,0.9976544766708701,gumbel_soft
40,0.010888205,test,0.19569355,0.9516689459555285,gumbel_soft
41,0.012496652,train,0.01414328,0.9946607659397572,gumbel_soft
41,0.012496652,val,0.012021059,0.994905422446406,gumbel_soft
41,0.012496652,test,0.20961304,0.890199057893937,gumbel_soft
42,0.011549654,train,0.012200667,0.9979301266173592,gumbel_soft
42,0.011549654,val,0.009671238,0.9981588902900378,gumbel_soft
42,0.011549654,test,0.23083398,0.9452970673149977,gumbel_soft
43,0.017626116,train,0.021022925,0.9920149654443733,gumbel_soft
43,0.017626116,val,0.016805641,0.9926355611601513,gumbel_soft
43,0.017626116,test,0.26284623,0.9084232386162184,gumbel_soft
44,0.015907174,train,0.012047923,0.9966873365319662,gumbel_soft
44,0.015907174,val,0.009431746,0.9971500630517024,gumbel_soft
44,0.015907174,test,0.1725946,0.9318847186344528,gumbel_soft
45,0.010656917,train,0.013482556,0.9949508946356503,gumbel_soft
45,0.010656917,val,0.011738205,0.9950819672131147,gumbel_soft
45,0.010656917,test,0.20415476,0.9240439649496024,gumbel_soft
46,0.011370007,train,0.01047474,0.9982982003360297,gumbel_soft
46,0.011370007,val,0.008295267,0.9980580075662043,gumbel_soft
46,0.011370007,test,0.15425596,0.9524489692549258,gumbel_soft
47,0.010728089,train,0.010795537,0.997925796338316,gumbel_soft
47,0.010728089,val,0.008157717,0.9980327868852459,gumbel_soft
47,0.010728089,test,0.19121015,0.9405460163095781,gumbel_soft
48,0.010581126,train,0.014637814,0.9970250982973343,gumbel_soft
48,0.010581126,val,0.0077079185,0.9983354350567465,gumbel_soft
48,0.010581126,test,0.159427,0.9488527579395228,gumbel_soft
49,0.009450997,train,0.009468861,0.9983371728474183,gumbel_soft
49,0.009450997,val,0.008691557,0.997452711223203,gumbel_soft
49,0.009450997,test,0.14365909,0.9499164260750645,gumbel_soft
50,0.009597611,train,0.009377085,0.9983977967540228,gumbel_soft
50,0.009597611,val,0.007543697,0.9984615384615385,gumbel_soft
50,0.009597611,test,0.18364681,0.9410120042546726,gumbel_soft
51,0.01023457,train,0.010199916,0.9968692082517797,gumbel_soft
51,0.01023457,val,0.008801884,0.9968221941992433,gumbel_soft
51,0.01023457,test,0.17016558,0.9329078660791167,gumbel_soft
52,0.01051197,train,0.009459023,0.9987572099146069,gumbel_soft
52,0.01051197,val,0.008311758,0.9980832282471627,gumbel_soft
52,0.01051197,test,0.16859555,0.9365243377399585,gumbel_soft
53,0.009322667,train,0.009102067,0.998687925449916,gumbel_soft
53,0.009322667,val,0.006815796,0.9988146279949559,gumbel_soft
53,0.009322667,test,0.18778098,0.935511320468014,gumbel_soft
54,0.011710557,train,0.009666108,0.9987225676822614,gumbel_soft
54,0.011710557,val,0.007439781,0.9988650693568726,gumbel_soft
54,0.011710557,test,0.17593302,0.9362204325583752,gumbel_soft
55,0.01004983,train,0.009212056,0.9987702007517364,gumbel_soft
55,0.01004983,val,0.007365856,0.9988146279949559,gumbel_soft
55,0.01004983,test,0.1918809,0.9284505900825609,gumbel_soft
56,0.008463916,train,0.008850089,0.9988914485649455,gumbel_soft
56,0.008463916,val,0.008956099,0.9973266078184111,gumbel_soft
56,0.008463916,test,0.18241194,0.9438788431342754,gumbel_soft
57,0.0100909155,train,0.014751337,0.9965660887187571,gumbel_soft
57,0.0100909155,val,0.011426801,0.9969735182849937,gumbel_soft
57,0.0100909155,test,0.159525,0.9515372537101757,gumbel_soft
58,0.009114224,train,0.012353238,0.9940415360365822,gumbel_soft
58,0.009114224,val,0.012501236,0.9927364438839849,gumbel_soft
58,0.009114224,test,0.19599791,0.9018892772121765,gumbel_soft
59,0.012983826,train,0.014856812,0.9980730258257842,gumbel_soft
59,0.012983826,val,0.011604874,0.9982597730138714,gumbel_soft
59,0.012983826,test,0.29087642,0.9331509902243833,gumbel_soft
60,0.009731448,train,0.007850528,0.9981206588952592,gumbel_soft
60,0.009731448,val,0.0113372635,0.9957629255989912,gumbel_soft
60,0.009731448,test,0.17033948,0.9325634402066555,gumbel_soft
61,0.008151107,train,0.007239817,0.998783191588866,gumbel_soft
61,0.008151107,val,0.0058720647,0.9985876418663304,gumbel_soft
61,0.008151107,test,0.16449462,0.9362406929038141,gumbel_soft
62,0.0073819603,train,0.010531389,0.9978651724317115,gumbel_soft
62,0.0073819603,val,0.010780353,0.9970491803278688,gumbel_soft
62,0.0073819603,test,0.2569606,0.9091830015701767,gumbel_soft
63,0.010488879,train,0.09738517,0.9363145861119291,gumbel_soft
63,0.010488879,val,0.0804214,0.9383354350567465,gumbel_soft
63,0.010488879,test,0.38426948,0.8416856607405157,gumbel_soft
64,0.6164232,train,0.123887464,0.9220679680598618,gumbel_soft
64,0.6164232,val,0.10219711,0.9270365699873897,gumbel_soft
64,0.6164232,test,0.9797156,0.6888213544040926,gumbel_soft
65,0.0708908,train,0.04853929,0.9922877730240937,gumbel_soft
65,0.0708908,val,0.041151267,0.9925346784363178,gumbel_soft
65,0.0708908,test,0.47308838,0.8028769690523223,gumbel_soft
66,0.042360663,train,0.037993807,0.9962629691857343,gumbel_soft
66,0.042360663,val,0.031882755,0.9963934426229508,gumbel_soft
66,0.042360663,test,0.407482,0.8456668186192574,gumbel_soft
67,0.03485583,train,0.032869127,0.9952107113782412,gumbel_soft
67,0.03485583,val,0.027266547,0.9957377049180328,gumbel_soft
67,0.03485583,test,0.3853784,0.8473180367725269,gumbel_soft
68,0.031206178,train,0.029109204,0.9970250982973343,gumbel_soft
68,0.031206178,val,0.024099931,0.9972257250945775,gumbel_soft
68,0.031206178,test,0.40198413,0.8559084232386163,gumbel_soft
69,0.028309518,train,0.026906068,0.9969774652278592,gumbel_soft
69,0.028309518,val,0.022458993,0.9970744010088273,gumbel_soft
69,0.028309518,test,0.38004437,0.8440459909841462,gumbel_soft
70,0.027717236,train,0.02474348,0.9961287305353957,gumbel_soft
70,0.027717236,val,0.020036265,0.9960907944514502,gumbel_soft
70,0.027717236,test,0.3891707,0.8490300359621131,gumbel_soft
71,0.02465572,train,0.02366604,0.9965834098349298,gumbel_soft
71,0.02465572,val,0.018439282,0.9969230769230769,gumbel_soft
71,0.02465572,test,0.35970908,0.8597376285265664,gumbel_soft
72,0.02226638,train,0.022479948,0.9961936847210434,gumbel_soft
72,0.02226638,val,0.018721383,0.9961664564943253,gumbel_soft
72,0.02226638,test,0.39625072,0.8363267993719293,gumbel_soft
73,0.021860726,train,0.02070429,0.9975100895501706,gumbel_soft
73,0.021860726,val,0.017593903,0.9974274905422447,gumbel_soft
73,0.021860726,test,0.37610644,0.8576406827736412,gumbel_soft
74,0.02057849,train,0.025320848,0.9937860495730345,gumbel_soft
74,0.02057849,val,0.020786606,0.9941235813366961,gumbel_soft
74,0.02057849,test,0.46511078,0.7890898039811579,gumbel_soft
75,0.022914408,train,0.020060858,0.9946521053816708,gumbel_soft
75,0.022914408,val,0.017317966,0.9943505674653216,gumbel_soft
75,0.022914408,test,0.34775144,0.8379273666616016,gumbel_soft
76,0.019575952,train,0.018785363,0.9975360712244297,gumbel_soft
76,0.019575952,val,0.015072619,0.997906683480454,gumbel_soft
76,0.019575952,test,0.3453694,0.8619966570430025,gumbel_soft
77,0.019322872,train,0.01785478,0.9957649870957684,gumbel_soft
77,0.019322872,val,0.014774698,0.9964186633039092,gumbel_soft
77,0.019322872,test,0.37844387,0.8414526667679684,gumbel_soft
78,0.017698474,train,0.019515729,0.9969168413212547,gumbel_soft
78,0.017698474,val,0.014528633,0.9975283732660782,gumbel_soft
78,0.017698474,test,0.3740398,0.8697563693460973,gumbel_soft
79,0.018089578,train,0.018362945,0.9973758508998319,gumbel_soft
79,0.018089578,val,0.01548213,0.9973770491803279,gumbel_soft
79,0.018089578,test,0.40064925,0.8368738286987794,gumbel_soft
80,0.0169603,train,0.017315058,0.9959988221641003,gumbel_soft
80,0.0169603,val,0.013907148,0.9965699873896595,gumbel_soft
80,0.0169603,test,0.35715672,0.834817403636732,gumbel_soft
81,0.01681286,train,0.016265156,0.9969644743907298,gumbel_soft
81,0.01681286,val,0.013362551,0.9971752837326607,gumbel_soft
81,0.01681286,test,0.43078002,0.8241300714177177,gumbel_soft
82,0.014995886,train,0.014458341,0.9971550066686298,gumbel_soft
82,0.014995886,val,0.01126127,0.9976292559899117,gumbel_soft
82,0.014995886,test,0.3715532,0.850255786861166,gumbel_soft
83,0.014593975,train,0.016449671,0.996613721788232,gumbel_soft
83,0.014593975,val,0.013609835,0.9966456494325346,gumbel_soft
83,0.014593975,test,0.3562738,0.8583599250367219,gumbel_soft
84,0.021806858,train,0.017200062,0.9926125439523323,gumbel_soft
84,0.021806858,val,0.013369072,0.99359394703657,gumbel_soft
84,0.021806858,test,0.38452458,0.8676189029022945,gumbel_soft
85,0.015059431,train,0.014949779,0.9949162524033048,gumbel_soft
85,0.015059431,val,0.01232212,0.995031525851198,gumbel_soft
85,0.015059431,test,0.3848465,0.831606138884668,gumbel_soft
86,0.014374317,train,0.013472246,0.996016143280273,gumbel_soft
86,0.014374317,val,0.010885912,0.9961160151324085,gumbel_soft
86,0.014374317,test,0.32532772,0.8562832396292357,gumbel_soft
87,0.052683532,train,0.013870746,0.9973801811788752,gumbel_soft
87,0.052683532,val,0.011684796,0.9972761664564943,gumbel_soft
87,0.052683532,test,0.3472297,0.8525350757230411,gumbel_soft
88,0.013739294,train,0.013950592,0.9952237022153707,gumbel_soft
88,0.013739294,val,0.011675671,0.9955863808322825,gumbel_soft
88,0.013739294,test,0.37508166,0.8220939067011093,gumbel_soft
89,0.013373786,train,0.012972715,0.9980167321982228,gumbel_soft
89,0.013373786,val,0.009992525,0.9980327868852459,gumbel_soft
89,0.013373786,test,0.424699,0.8459707238008408,gumbel_soft
90,0.013453502,train,0.016319603,0.9978435210364955,gumbel_soft
90,0.013453502,val,0.00995157,0.9987137452711223,gumbel_soft
90,0.013453502,test,0.37672514,0.8617535328977359,gumbel_soft
91,0.012448385,train,0.012876508,0.9955961062130844,gumbel_soft
91,0.012448385,val,0.010046318,0.9959899117276166,gumbel_soft
91,0.012448385,test,0.41975585,0.8287696905232235,gumbel_soft
92,0.012304376,train,0.011666011,0.9985147142881887,gumbel_soft
92,0.012304376,val,0.009671101,0.9983858764186633,gumbel_soft
92,0.012304376,test,0.44466656,0.8518766144962772,gumbel_soft
93,0.01146663,train,0.010563113,0.9984281087073251,gumbel_soft
93,0.01146663,val,0.008672607,0.9985119798234552,gumbel_soft
93,0.01146663,test,0.37412497,0.8573975586283746,gumbel_soft
94,0.011243437,train,0.011477184,0.9974018325740911,gumbel_soft
94,0.011243437,val,0.010296593,0.9973013871374528,gumbel_soft
94,0.011243437,test,0.354755,0.8669097908119333,gumbel_soft
95,0.010816283,train,0.013984611,0.9961200699773093,gumbel_soft
95,0.010816283,val,0.010521766,0.9964186633039092,gumbel_soft
95,0.010816283,test,0.4076767,0.8372790356075571,gumbel_soft
96,0.012057883,train,0.010165056,0.9983155214522024,gumbel_soft
96,0.012057883,val,0.008003725,0.9983102143757882,gumbel_soft
96,0.012057883,test,0.42522857,0.8481993617991187,gumbel_soft
97,0.011094758,train,0.012146049,0.9980600349886547,gumbel_soft
97,0.011094758,val,0.009439791,0.9981588902900378,gumbel_soft
97,0.011094758,test,0.33100513,0.8802512282834423,gumbel_soft
98,0.011020751,train,0.009765657,0.998687925449916,gumbel_soft
98,0.011020751,val,0.0076750633,0.9987894073139975,gumbel_soft
98,0.011020751,test,0.40219164,0.8489996454439548,gumbel_soft
99,0.009761698,train,0.009206625,0.9989347513553773,gumbel_soft
99,0.009761698,val,0.007062748,0.9989155107187894,gumbel_soft
99,0.009761698,test,0.42189676,0.8559185534113357,gumbel_soft
100,0.009548611,train,0.0095118275,0.998999705541025,gumbel_soft
100,0.009548611,val,0.007037219,0.999344262295082,gumbel_soft
100,0.009548611,test,0.39848706,0.8564149318745885,gumbel_soft
101,0.01101481,train,0.012079875,0.9954661978417889,gumbel_soft
101,0.01101481,val,0.009893587,0.995687263556116,gumbel_soft
101,0.01101481,test,0.44167933,0.8143038038798561,gumbel_soft
102,0.011682015,train,0.009928486,0.9981466405695183,gumbel_soft
102,0.011682015,val,0.008998617,0.9975788146279949,gumbel_soft
102,0.011682015,test,0.36944622,0.8684394468925695,gumbel_soft
103,0.009000181,train,0.008573998,0.9990646597266728,gumbel_soft
103,0.009000181,val,0.0068419944,0.9993947036569988,gumbel_soft
103,0.009000181,test,0.42697603,0.8565668844653801,gumbel_soft
104,0.009917139,train,0.008583573,0.9981856130809069,gumbel_soft
104,0.009917139,val,0.0067946166,0.9984615384615385,gumbel_soft
104,0.009917139,test,0.44640648,0.8337436053284708,gumbel_soft
105,0.008581241,train,0.007513284,0.9992768433997887,gumbel_soft
105,0.008581241,val,0.005991907,0.9993190416141235,gumbel_soft
105,0.008581241,test,0.39149266,0.8620776984247581,gumbel_soft
106,0.011083722,train,0.008252257,0.99914260474945,gumbel_soft
106,0.011083722,val,0.006491308,0.9993190416141235,gumbel_soft
106,0.011083722,test,0.4145636,0.8482196221445576,gumbel_soft
107,0.010157424,train,0.007730018,0.9986359621013978,gumbel_soft
107,0.010157424,val,0.006071265,0.9989407313997478,gumbel_soft
107,0.010157424,test,0.41016817,0.8529909334954161,gumbel_soft
108,0.008350836,train,0.009082076,0.9989607330296364,gumbel_soft
108,0.008350836,val,0.0069399136,0.9989911727616646,gumbel_soft
108,0.008350836,test,0.45454064,0.8610849414982525,gumbel_soft
109,0.0507742,train,0.02246415,0.9975100895501706,gumbel_soft
109,0.0507742,val,0.013453829,0.9992433795712484,gumbel_soft
109,0.0507742,test,0.34872028,0.8848604568707896,gumbel_soft
110,0.009933537,train,0.0073376815,0.9990819808428455,gumbel_soft
110,0.009933537,val,0.005524661,0.999344262295082,gumbel_soft
110,0.009933537,test,0.4058474,0.8739603910246669,gumbel_soft
111,0.0077543035,train,0.0071084853,0.9991599258656227,gumbel_soft
111,0.0077543035,val,0.005956492,0.9992433795712484,gumbel_soft
111,0.0077543035,test,0.43417424,0.8494858937344881,gumbel_soft
112,0.0077338456,train,0.012268158,0.9950851332859889,gumbel_soft
112,0.0077338456,val,0.011416665,0.9951828499369483,gumbel_soft
112,0.0077338456,test,0.475083,0.8090057235475865,gumbel_soft
113,0.010807742,train,0.007459088,0.9988351549373842,gumbel_soft
113,0.010807742,val,0.0064557767,0.9987137452711223,gumbel_soft
113,0.010807742,test,0.3994935,0.8513701058603049,gumbel_soft
114,0.009588407,train,0.011081738,0.9977569154556319,gumbel_soft
114,0.009588407,val,0.009544851,0.9969735182849937,gumbel_soft
114,0.009588407,test,0.44616392,0.8510560705060022,gumbel_soft
115,0.007635364,train,0.0062824273,0.9992032286560546,gumbel_soft
115,0.007635364,val,0.004797769,0.9995712484237075,gumbel_soft
115,0.007635364,test,0.42662066,0.8539026490401661,gumbel_soft
116,0.006903695,train,0.0061063697,0.9993158159111774,gumbel_soft
116,0.006903695,val,0.0045335265,0.9994451450189155,gumbel_soft
116,0.006903695,test,0.41485876,0.8520690877779467,gumbel_soft
117,0.0075651053,train,0.007665445,0.9983241820102887,gumbel_soft
117,0.0075651053,val,0.0067130793,0.9983606557377049,gumbel_soft
117,0.0075651053,test,0.40032044,0.8374613787165072,gumbel_soft
118,0.0068666367,train,0.0064733764,0.9990430083314569,gumbel_soft
118,0.0068666367,val,0.0048153265,0.9991424968474149,gumbel_soft
118,0.0068666367,test,0.4037461,0.8697462391733779,gumbel_soft
119,0.0067065246,train,0.0073701064,0.9983501636845479,gumbel_soft
119,0.0067065246,val,0.0057839374,0.9987389659520807,gumbel_soft
119,0.0067065246,test,0.38700402,0.8636883958871499,gumbel_soft
120,0.006273012,train,0.012450842,0.9985580170786206,gumbel_soft
120,0.006273012,val,0.0058660544,0.9992433795712484,gumbel_soft
120,0.006273012,test,0.42141008,0.8539532999037633,gumbel_soft
121,0.0062000593,train,0.0066307085,0.9989823844248523,gumbel_soft
121,0.0062000593,val,0.0052415016,0.9992433795712484,gumbel_soft
121,0.0062000593,test,0.39389172,0.8659980752671833,gumbel_soft
122,0.006443082,train,0.010158006,0.9981206588952592,gumbel_soft
122,0.006443082,val,0.008172737,0.9983858764186633,gumbel_soft
122,0.006443082,test,0.43227294,0.8460315048371575,gumbel_soft
123,0.0069530015,train,0.0058678347,0.9990473386105001,gumbel_soft
123,0.0069530015,val,0.004787199,0.9992433795712484,gumbel_soft
123,0.0069530015,test,0.41760617,0.8566681861925746,gumbel_soft
124,0.0058771856,train,0.0068125734,0.9983761453588069,gumbel_soft
124,0.0058771856,val,0.0057191257,0.9980832282471627,gumbel_soft
124,0.0058771856,test,0.3691103,0.8593222914450691,gumbel_soft
125,0.005775252,train,0.0059395633,0.999190237818925,gumbel_soft
125,0.005775252,val,0.0047651376,0.9992686002522068,gumbel_soft
125,0.005775252,test,0.4181804,0.8579952388188219,gumbel_soft
126,0.0065540466,train,0.005422743,0.9991599258656227,gumbel_soft
126,0.0065540466,val,0.0040320437,0.9991677175283733,gumbel_soft
126,0.0065540466,test,0.42860317,0.8474193384997214,gumbel_soft
127,0.005575716,train,0.006379862,0.9991209533542341,gumbel_soft
127,0.005575716,val,0.004144415,0.9994199243379571,gumbel_soft
127,0.005575716,test,0.4079935,0.8721774806260447,gumbel_soft
128,0.005968965,train,0.0083306385,0.9988871182859024,gumbel_soft
128,0.005968965,val,0.005507972,0.9992181588902901,gumbel_soft
128,0.005968965,test,0.42162988,0.8555741275388745,gumbel_soft
129,1.3206344,train,0.0824683,0.9924220116744323,gumbel_soft
129,1.3206344,val,0.06871797,0.9934174022698613,gumbel_soft
129,1.3206344,test,1.2505754,0.8606088233804386,gumbel_soft
130,0.037836786,train,0.021214927,0.9964145289522457,gumbel_soft
130,0.037836786,val,0.018428978,0.9968726355611601,gumbel_soft
130,0.037836786,test,0.3741278,0.8773236083675227,gumbel_soft
131,0.01643789,train,0.0139356,0.9980513744305683,gumbel_soft
131,0.01643789,val,0.011967287,0.9981841109709962,gumbel_soft
131,0.01643789,test,0.31894445,0.8822570024818923,gumbel_soft
132,0.01288423,train,0.011275708,0.9990559991685865,gumbel_soft
132,0.01288423,val,0.009949543,0.9988398486759142,gumbel_soft
132,0.01288423,test,0.32381952,0.8864002431241452,gumbel_soft
133,0.010671484,train,0.009744799,0.9993374673063933,gumbel_soft
133,0.010671484,val,0.008648273,0.9990668348045397,gumbel_soft
133,0.010671484,test,0.31261912,0.8874740414324064,gumbel_soft
134,0.009887263,train,0.010881742,0.998402127033066,gumbel_soft
134,0.009887263,val,0.007661022,0.9992938209331652,gumbel_soft
134,0.009887263,test,0.33403906,0.8898647621941954,gumbel_soft
135,0.008546483,train,0.008577809,0.9989130999601614,gumbel_soft
135,0.008546483,val,0.0074095763,0.9986633039092055,gumbel_soft
135,0.008546483,test,0.30268496,0.888102112141012,gumbel_soft
136,0.008100419,train,0.009509408,0.9956957026310775,gumbel_soft
136,0.008100419,val,0.008121687,0.9958890290037831,gumbel_soft
136,0.008100419,test,0.33471563,0.8585118776275136,gumbel_soft
137,0.007498458,train,0.007368157,0.999164256144666,gumbel_soft
137,0.007498458,val,0.0060475455,0.9991929382093316,gumbel_soft
137,0.007498458,test,0.27702215,0.8911310337841261,gumbel_soft
138,0.007121012,train,0.0065568406,0.9994673756776886,gumbel_soft
138,0.007121012,val,0.0054792725,0.9995712484237075,gumbel_soft
138,0.007121012,test,0.29909068,0.9002177987134681,gumbel_soft
139,0.006542882,train,0.0067891073,0.9990256872152842,gumbel_soft
139,0.006542882,val,0.0057734423,0.9991424968474149,gumbel_soft
139,0.006542882,test,0.28810048,0.8921845717469483,gumbel_soft
140,0.0060527655,train,0.0061082575,0.9992162194931842,gumbel_soft
140,0.0060527655,val,0.004878166,0.9993190416141235,gumbel_soft
