epoch,epoch_loss,split,loss,acc,sample_fn
25,0.45979258,val,0.46538427,0.8494649108600048,gumbel_soft
25,0.45979258,test,0.33739063,0.873761661483785,gumbel_soft
26,0.45413232,train,0.4507938,0.8543774942570681,gumbel_soft
26,0.45413232,val,0.46765906,0.8514457996436892,gumbel_soft
26,0.45413232,test,0.34355444,0.8748167481119502,gumbel_soft
27,0.4513604,train,0.4431554,0.8544780832877173,gumbel_soft
27,0.4513604,val,0.455542,0.8548718651500616,gumbel_soft
27,0.4513604,test,0.332971,0.8770490892936472,gumbel_soft
28,0.4501677,train,0.44194135,0.8561342933737561,gumbel_soft
28,0.4501677,val,0.44516072,0.8545105709693896,gumbel_soft
28,0.4501677,test,0.32741675,0.8780264326965793,gumbel_soft
29,0.4555544,train,0.46091148,0.8513972518141115,gumbel_soft
29,0.4555544,val,0.46654245,0.8489167403789851,gumbel_soft
29,0.4555544,test,0.32198888,0.880231008440693,gumbel_soft
30,0.45192236,train,0.473612,0.8488661510894026,gumbel_soft
30,0.45192236,val,0.47597608,0.8481692351775948,gumbel_soft
30,0.45192236,test,0.36029556,0.8772656597067969,gumbel_soft
31,0.45494127,train,0.4427758,0.8555588305472511,gumbel_soft
31,0.45494127,val,0.44208416,0.8546476135896446,gumbel_soft
31,0.45494127,test,0.33766308,0.8795646379386939,gumbel_soft
32,0.44413778,train,0.4445931,0.8553950809624733,gumbel_soft
32,0.44413778,val,0.44198644,0.8555695366713594,gumbel_soft
32,0.44413778,test,0.34095225,0.8755164371390494,gumbel_soft
33,0.4495221,train,0.46557915,0.8490088471561376,gumbel_soft
33,0.4495221,val,0.46242675,0.849701620840445,gumbel_soft
33,0.4495221,test,0.38103694,0.868774988893825,gumbel_soft
34,0.46278208,train,0.45256802,0.8536663532031759,gumbel_soft
34,0.46278208,val,0.4475002,0.8534889805274894,gumbel_soft
34,0.46278208,test,0.3844897,0.8618225233229676,gumbel_soft
35,0.45532504,train,0.46581984,0.8482439026672468,gumbel_soft
35,0.45532504,val,0.46678585,0.8471974784157873,gumbel_soft
35,0.45532504,test,0.41862214,0.8538927143491781,gumbel_soft
36,0.45911732,train,0.4419158,0.8563424892744022,gumbel_soft
36,0.45911732,val,0.43887684,0.8551708672306179,gumbel_soft
36,0.45911732,test,0.47343323,0.8490115504220347,gumbel_soft
37,0.45830387,train,0.45937538,0.8507726641121731,gumbel_soft
37,0.45830387,val,0.459076,0.8523552643053808,gumbel_soft
37,0.45830387,test,0.45580357,0.8530486450466459,gumbel_soft
38,0.45572266,train,0.4524707,0.8544312976920666,gumbel_soft
38,0.45572266,val,0.4417651,0.855694120871591,gumbel_soft
38,0.45572266,test,0.4244978,0.8624222567747668,gumbel_soft
39,0.45166504,train,0.44870532,0.8547517790222746,gumbel_soft
39,0.45166504,val,0.4494524,0.8538751915482079,gumbel_soft
39,0.45166504,test,0.5727206,0.8257052421146157,gumbel_soft
40,0.45930475,train,0.44939315,0.8533926574686186,gumbel_soft
40,0.45930475,val,0.44580415,0.8541991104688104,gumbel_soft
40,0.45930475,test,0.50906044,0.8370557529986673,gumbel_soft
41,0.45061064,train,0.450229,0.8533388540336201,gumbel_soft
41,0.45061064,val,0.45011815,0.853376854747281,gumbel_soft
41,0.45061064,test,0.5479817,0.838771657041315,gumbel_soft
42,0.45449737,train,0.4450425,0.8537505672753473,gumbel_soft
42,0.45449737,val,0.44213703,0.8544731957093201,gumbel_soft
42,0.45449737,test,0.543896,0.8255664149266992,gumbel_soft
43,0.45044374,train,0.4437201,0.854719029105319,gumbel_soft
43,0.45044374,val,0.43849215,0.8547846562098994,gumbel_soft
43,0.45044374,test,0.67204845,0.8148100844069303,gumbel_soft
44,0.4532008,train,0.44338614,0.854286262345549,gumbel_soft
44,0.4532008,val,0.44539073,0.8543984451891811,gumbel_soft
44,0.4532008,test,0.71407324,0.8147823189693469,gumbel_soft
45,0.45779628,train,0.4503589,0.8523984635610389,gumbel_soft
45,0.45779628,val,0.45248646,0.8521933048450796,gumbel_soft
45,0.45779628,test,0.89242226,0.7992225677476678,gumbel_soft
46,0.45996705,train,0.47082588,0.8478345287053022,gumbel_soft
46,0.45996705,val,0.4685793,0.8480695678174094,gumbel_soft
46,0.45996705,test,0.6581321,0.8190137716570414,gumbel_soft
47,0.46224663,train,0.44748828,0.8528546231186342,gumbel_soft
47,0.46224663,val,0.45629978,0.8506484607622061,gumbel_soft
47,0.46224663,test,0.7615836,0.8132385606397157,gumbel_soft
48,0.45518994,train,0.45298144,0.8524171777992992,gumbel_soft
48,0.45518994,val,0.4627452,0.8509225460027159,gumbel_soft
48,0.45518994,test,0.74543035,0.8089015992892048,gumbel_soft
49,0.47846383,train,0.46008858,0.8492076859376535,gumbel_soft
49,0.47846383,val,0.45347148,0.8501252071212329,gumbel_soft
49,0.47846383,test,0.8877887,0.8080075521990226,gumbel_soft
50,0.45591947,train,0.45079985,0.8523586958047357,gumbel_soft
50,0.45591947,val,0.4578167,0.8508602539026001,gumbel_soft
50,0.45591947,test,0.8162341,0.8095957352287872,gumbel_soft
51,0.4586913,train,0.45647705,0.8497503988472029,gumbel_soft
51,0.4586913,val,0.46885315,0.8494524524399816,gumbel_soft
51,0.4586913,test,0.73125845,0.8212127943136384,gumbel_soft
52,0.45603397,train,0.46204048,0.8488357404522295,gumbel_soft
52,0.45603397,val,0.46856186,0.8487796977587302,gumbel_soft
52,0.45603397,test,1.0595735,0.7957574411372723,gumbel_soft
53,0.45683745,train,0.4672705,0.8482509205065945,gumbel_soft
53,0.45683745,val,0.4595368,0.8477705657368533,gumbel_soft
53,0.45683745,test,0.99859035,0.8032374500222124,gumbel_soft
54,0.4637403,train,0.45782638,0.8490766862698312,gumbel_soft
54,0.4637403,val,0.45722285,0.8501625823813024,gumbel_soft
54,0.4637403,test,0.8653115,0.8129331408262994,gumbel_soft
55,0.46629795,train,0.46497363,0.8491445253835249,gumbel_soft
55,0.46629795,val,0.4694621,0.847459105236274,gumbel_soft
55,0.46629795,test,1.0820186,0.8044646823633941,gumbel_soft
56,0.4640448,train,0.45160317,0.8503305402332729,gumbel_soft
56,0.4640448,val,0.45646596,0.8493901603398657,gumbel_soft
56,0.4640448,test,0.9118978,0.8016215015548646,gumbel_soft
57,0.4574626,train,0.45707852,0.8497597559663331,gumbel_soft
57,0.4574626,val,0.45467645,0.8494026187598889,gumbel_soft
57,0.4574626,test,1.1666421,0.8006330519768992,gumbel_soft
58,0.47544965,train,0.49052867,0.8448355720240852,gumbel_soft
58,0.47544965,val,0.49516362,0.8459640948334932,gumbel_soft
58,0.47544965,test,1.2010432,0.7991503776099511,gumbel_soft
59,0.4708177,train,0.4730896,0.8461876757383937,gumbel_soft
59,0.4708177,val,0.47077307,0.8460014700935627,gumbel_soft
59,0.4708177,test,1.2180569,0.7984895601954687,gumbel_soft
60,0.4598742,train,0.46078277,0.8495538993454695,gumbel_soft
60,0.4598742,val,0.4578589,0.8481692351775948,gumbel_soft
60,0.4598742,test,1.1903583,0.8053531763660595,gumbel_soft
61,0.46246168,train,0.48111427,0.8443185911921438,gumbel_soft
61,0.46246168,val,0.48153803,0.8445687517908979,gumbel_soft
61,0.46246168,test,1.4064045,0.7946912483340738,gumbel_soft
62,0.4631008,train,0.4759329,0.845422731249503,gumbel_soft
62,0.4631008,val,0.47863415,0.8454532996125431,gumbel_soft
62,0.4631008,test,1.3988764,0.7925533096401599,gumbel_soft
63,0.47200087,train,0.46749258,0.8461783186192635,gumbel_soft
63,0.47200087,val,0.4652249,0.8458021353731919,gumbel_soft
63,0.47200087,test,1.3734953,0.7950577521101733,gumbel_soft
64,0.4829715,train,0.4837332,0.8442951983943183,gumbel_soft
64,0.4829715,val,0.48579803,0.844431709170643,gumbel_soft
64,0.4829715,test,1.2184292,0.7980064415815193,gumbel_soft
65,0.47468555,train,0.4701108,0.8458110516934046,gumbel_soft
65,0.47468555,val,0.46629018,0.8452415064721492,gumbel_soft
65,0.47468555,test,1.2956072,0.8065693025322079,gumbel_soft
66,0.47545406,train,0.4661084,0.8479702069326895,gumbel_soft
66,0.47545406,val,0.46167904,0.8476708983766679,gumbel_soft
66,0.47545406,test,1.3240418,0.8003942692136828,gumbel_soft
67,0.47628576,train,0.47878936,0.8455420345184125,gumbel_soft
67,0.47628576,val,0.46840253,0.8458893443133542,gumbel_soft
67,0.47628576,test,1.4193723,0.7952854286983563,gumbel_soft
68,0.4810703,train,0.48174354,0.8435419503043403,gumbel_soft
68,0.4810703,val,0.48621067,0.8431484919082562,gumbel_soft
68,0.4810703,test,1.6242951,0.7994780097734341,gumbel_soft
69,0.46919835,train,0.46240845,0.8473596549094464,gumbel_soft
69,0.46919835,val,0.45440686,0.8469233931752775,gumbel_soft
69,0.46919835,test,1.5721813,0.7929142603287428,gumbel_soft
70,0.47817257,train,0.4739704,0.8450928928001646,gumbel_soft
70,0.47817257,val,0.49757606,0.8431235750682099,gumbel_soft
70,0.47817257,test,1.3435532,0.8038538427365616,gumbel_soft
71,0.4665893,train,0.48410195,0.8433641650408672,gumbel_soft
71,0.4665893,val,0.48553687,0.8427124472074452,gumbel_soft
71,0.4665893,test,1.7503127,0.7996168369613506,gumbel_soft
72,0.47715425,train,0.46682188,0.8460800688683968,gumbel_soft
72,0.47715425,val,0.46035835,0.8464001395343043,gumbel_soft
72,0.47715425,test,1.8017073,0.8001332741003998,gumbel_soft
73,0.48185277,train,0.47627804,0.842138382434816,gumbel_soft
73,0.48185277,val,0.48094958,0.8415662725653132,gumbel_soft
73,0.48185277,test,1.7252705,0.7894213682807641,gumbel_soft
74,0.4625187,train,0.45445165,0.8464894428303414,gumbel_soft
74,0.4625187,val,0.45026526,0.8452290480521261,gumbel_soft
74,0.4625187,test,1.7181945,0.7906930253220791,gumbel_soft
75,0.45907763,train,0.4548916,0.8459748012781825,gumbel_soft
75,0.45907763,val,0.44245893,0.8468735594951848,gumbel_soft
75,0.45907763,test,1.6428219,0.7943025322079076,gumbel_soft
76,0.46187183,train,0.46011496,0.843380539999345,gumbel_soft
76,0.46187183,val,0.45135492,0.8446185854709906,gumbel_soft
76,0.46187183,test,1.6331402,0.8011328298533985,gumbel_soft
77,0.4571052,train,0.4548593,0.8468520311966352,gumbel_soft
77,0.4571052,val,0.44020683,0.8477456488968069,gumbel_soft
77,0.4571052,test,1.6893948,0.7939360284318081,gumbel_soft
78,0.4492544,train,0.45370215,0.8469572987868496,gumbel_soft
78,0.4492544,val,0.44428268,0.8466368495147445,gumbel_soft
78,0.4492544,test,1.9900324,0.7961461572634385,gumbel_soft
79,0.46760753,train,0.46456322,0.8428448449291432,gumbel_soft
79,0.46760753,val,0.45504922,0.8425754045871903,gumbel_soft
79,0.46760753,test,1.96924,0.7858784984451355,gumbel_soft
80,0.46190655,train,0.45414653,0.8452472852658124,gumbel_soft
80,0.46190655,val,0.45176154,0.8455280501326822,gumbel_soft
80,0.46190655,test,2.1739624,0.7932807641048423,gumbel_soft
81,0.4733004,train,0.44916573,0.8458788908070983,gumbel_soft
81,0.4733004,val,0.4501021,0.8445189181108052,gumbel_soft
81,0.4733004,test,1.8102251,0.8024155930697467,gumbel_soft
82,0.4523375,train,0.45348978,0.8461315330236127,gumbel_soft
82,0.4523375,val,0.4432722,0.8470978110556019,gumbel_soft
82,0.4523375,test,2.2141562,0.803503998223012,gumbel_soft
83,0.44515005,train,0.44558755,0.8479187427774737,gumbel_soft
83,0.44515005,val,0.44026652,0.8481941520176411,gumbel_soft
83,0.44515005,test,2.0028596,0.7913316303864949,gumbel_soft
84,0.44209766,train,0.43808243,0.8488731689287502,gumbel_soft
84,0.44209766,val,0.44874316,0.8475587725964593,gumbel_soft
84,0.44209766,test,1.9169868,0.8043314082629942,gumbel_soft
85,0.44343638,train,0.4454111,0.8472122802831464,gumbel_soft
85,0.44343638,val,0.4332298,0.8476335231165983,gumbel_soft
85,0.44343638,test,2.1657062,0.7985673034207019,gumbel_soft
86,0.44680756,train,0.43764707,0.8474462082614005,gumbel_soft
86,0.44680756,val,0.4268018,0.8475463141764361,gumbel_soft
86,0.44680756,test,2.107321,0.793513993780542,gumbel_soft
87,0.44084638,train,0.4402582,0.8466368174566414,gumbel_soft
87,0.44084638,val,0.42968988,0.8470978110556019,gumbel_soft
87,0.44084638,test,2.007871,0.7895879609062639,gumbel_soft
88,0.44492236,train,0.44023466,0.846379496680562,gumbel_soft
88,0.44492236,val,0.43463612,0.846088679033725,gumbel_soft
88,0.44492236,test,1.6813327,0.798289649044869,gumbel_soft
89,0.44018912,train,0.44249493,0.8474391904220528,gumbel_soft
89,0.44018912,val,0.43429425,0.8478328578369692,gumbel_soft
89,0.44018912,test,1.8376374,0.8031041759218125,gumbel_soft
90,0.44319767,train,0.44469303,0.8473245657127084,gumbel_soft
90,0.44319767,val,0.43343523,0.8474715636562971,gumbel_soft
90,0.44319767,test,2.0872235,0.7953020879609063,gumbel_soft
91,0.44764897,train,0.4455096,0.8475631722505275,gumbel_soft
91,0.44764897,val,0.43796015,0.8477082736367374,gumbel_soft
91,0.44764897,test,2.21479,0.7953409595735229,gumbel_soft
92,0.43933648,train,0.43871543,0.8469479416677194,gumbel_soft
92,0.43933648,val,0.42869502,0.8464375147943738,gumbel_soft
92,0.43933648,test,2.171782,0.8004053753887161,gumbel_soft
93,0.4394132,train,0.43755707,0.8481199208387722,gumbel_soft
93,0.4394132,val,0.42866546,0.8481318599175253,gumbel_soft
93,0.4394132,test,2.171063,0.7974955575299867,gumbel_soft
94,0.4413329,train,0.43543756,0.8476006007270481,gumbel_soft
94,0.4413329,val,0.42858863,0.8481443183375484,gumbel_soft
94,0.4413329,test,1.8478025,0.8013216348289649,gumbel_soft
95,0.44124725,train,0.4480466,0.8445852690873534,gumbel_soft
95,0.44124725,val,0.4384934,0.8445562933708747,gumbel_soft
95,0.44124725,test,1.8123189,0.7933251888049756,gumbel_soft
96,0.4427644,train,0.44188878,0.8469736737453273,gumbel_soft
96,0.4427644,val,0.43568218,0.8472348536758568,gumbel_soft
96,0.4427644,test,1.9622309,0.8001332741003998,gumbel_soft
97,0.44150096,train,0.43912384,0.8479327784561689,gumbel_soft
97,0.44150096,val,0.42781305,0.8472099368358105,gumbel_soft
97,0.44150096,test,2.0309973,0.7990059973345179,gumbel_soft
98,0.4389664,train,0.435554,0.8478859928605181,gumbel_soft
98,0.4389664,val,0.43006372,0.8483187362178729,gumbel_soft
98,0.4389664,test,1.8176852,0.8048589515770769,gumbel_soft
99,0.43889463,train,0.4412203,0.8453782849336346,gumbel_soft
99,0.43889463,val,0.43203455,0.8457523016930992,gumbel_soft
99,0.43889463,test,2.1129055,0.8023211905819636,gumbel_soft
100,0.4445476,train,0.4420049,0.8468754239944606,gumbel_soft
100,0.4445476,val,0.43310985,0.8468486426551385,gumbel_soft
100,0.4445476,test,2.2993453,0.7969402487783207,gumbel_soft
101,0.4396418,train,0.44482905,0.8448425898634329,gumbel_soft
101,0.4396418,val,0.44622186,0.8449674212316394,gumbel_soft
101,0.4396418,test,2.0840685,0.794524655708574,gumbel_soft
102,0.44393906,train,0.45799023,0.8434647540715164,gumbel_soft
102,0.44393906,val,0.4480871,0.8435471613489978,gumbel_soft
102,0.44393906,test,2.2274137,0.7943913816081741,gumbel_soft
103,0.44469815,train,0.44890034,0.8469409238283717,gumbel_soft
103,0.44469815,val,0.43894532,0.8473345210360422,gumbel_soft
103,0.44469815,test,2.3396072,0.7938194135939582,gumbel_soft
104,0.44584024,train,0.44577813,0.8472122802831464,gumbel_soft
104,0.44584024,val,0.44010282,0.8472597705159032,gumbel_soft
104,0.44584024,test,2.3431845,0.7951799200355397,gumbel_soft
105,0.44544786,train,0.45083487,0.8433267365643465,gumbel_soft
105,0.44544786,val,0.44289458,0.8436592871292062,gumbel_soft
105,0.44544786,test,2.0065622,0.798972678809418,gumbel_soft
106,0.4458466,train,0.4558621,0.8439840741832405,gumbel_soft
106,0.4458466,val,0.46079943,0.8433104513685574,gumbel_soft
106,0.4458466,test,2.2055006,0.7895546423811639,gumbel_soft
107,0.45262164,train,0.43921918,0.8463467467636064,gumbel_soft
107,0.45262164,val,0.4323724,0.8454532996125431,gumbel_soft
107,0.45262164,test,1.7157601,0.8093069746779209,gumbel_soft
108,0.4392502,train,0.4437874,0.8462461577329572,gumbel_soft
108,0.4392502,val,0.43327618,0.845876885893331,gumbel_soft
108,0.4392502,test,2.1899798,0.8041259440248778,gumbel_soft
109,0.4421083,train,0.44532374,0.8471654946874956,gumbel_soft
109,0.4421083,val,0.43231183,0.8478079409969228,gumbel_soft
109,0.4421083,test,2.1109939,0.8005497556641493,gumbel_soft
110,0.44260246,train,0.44399482,0.8448753397803884,gumbel_soft
110,0.44260246,val,0.45099682,0.844219916030249,gumbel_soft
110,0.44260246,test,2.4352608,0.8050588627276766,gumbel_soft
111,0.4438901,train,0.44133344,0.8462625326914349,gumbel_soft
111,0.4438901,val,0.43624,0.8472223952558336,gumbel_soft
111,0.4438901,test,2.0059628,0.8105952909817858,gumbel_soft
112,0.45067042,train,0.4709266,0.8395558175548912,gumbel_soft
112,0.45067042,val,0.46201244,0.8389873796205165,gumbel_soft
112,0.45067042,test,1.9388298,0.79998334073745,gumbel_soft
113,0.44795337,train,0.44397393,0.844363037508012,gumbel_soft
113,0.44795337,val,0.452607,0.8435596197690209,gumbel_soft
113,0.44795337,test,1.910075,0.8068525099955576,gumbel_soft
114,0.4424208,train,0.4443316,0.8449455181738647,gumbel_soft
114,0.4424208,val,0.43397582,0.8465122653145128,gumbel_soft
114,0.4424208,test,1.8601936,0.8100733007552199,gumbel_soft
115,0.44102255,train,0.44112554,0.8478579215031277,gumbel_soft
115,0.44102255,val,0.44062385,0.8481194014975021,gumbel_soft
115,0.44102255,test,2.0702546,0.803992669924478,gumbel_soft
116,0.44401786,train,0.45086905,0.8452472852658124,gumbel_soft
116,0.44401786,val,0.44777417,0.8446310438910137,gumbel_soft
116,0.44401786,test,2.2976596,0.7986339404709019,gumbel_soft
117,0.4481043,train,0.44962543,0.8447232865945232,gumbel_soft
117,0.4481043,val,0.44041088,0.8453910075124272,gumbel_soft
117,0.4481043,test,2.0896907,0.8028820524211462,gumbel_soft
118,0.4437418,train,0.4390163,0.8451888032712489,gumbel_soft
118,0.4437418,val,0.4352275,0.8460139285135859,gumbel_soft
118,0.4437418,test,2.199771,0.8013327410039982,gumbel_soft
119,0.44327652,train,0.44398838,0.8451724283127711,gumbel_soft
119,0.44327652,val,0.45083785,0.8457896769531688,gumbel_soft
119,0.44327652,test,1.6941731,0.8091126166148378,gumbel_soft
120,0.44329748,train,0.44282016,0.8457853196157967,gumbel_soft
120,0.44329748,val,0.4360422,0.8464125979543274,gumbel_soft
120,0.44329748,test,2.5124986,0.8025821856952465,gumbel_soft
121,0.44517305,train,0.44266158,0.8469689951857622,gumbel_soft
121,0.44517305,val,0.43506926,0.8467116000348835,gumbel_soft
121,0.44517305,test,2.0941877,0.8031319413593958,gumbel_soft
122,0.44030333,train,0.44240814,0.845600516512976,gumbel_soft
122,0.44030333,val,0.43186578,0.8463876811142811,gumbel_soft
122,0.44030333,test,1.6295047,0.819280319857841,gumbel_soft
123,0.442593,train,0.44634435,0.8452566423849425,gumbel_soft
123,0.442593,val,0.43476978,0.8449674212316394,gumbel_soft
123,0.442593,test,1.6487633,0.8193414038205242,gumbel_soft
124,0.44214424,train,0.444192,0.8462414791733921,gumbel_soft
124,0.44214424,val,0.43488386,0.8479325251971545,gumbel_soft
124,0.44214424,test,2.1846006,0.8038816081741448,gumbel_soft
125,0.44601557,train,0.43781093,0.8462859254892604,gumbel_soft
125,0.44601557,val,0.43160206,0.8452290480521261,gumbel_soft
125,0.44601557,test,1.4986118,0.8209295868502887,gumbel_soft
126,0.44228888,train,0.4473644,0.8459490692005746,gumbel_soft
126,0.44228888,val,0.43861964,0.8467738921349994,gumbel_soft
126,0.44228888,test,1.8275789,0.8203409595735229,gumbel_soft
127,0.4437539,train,0.44933686,0.8449759288110377,gumbel_soft
127,0.4437539,val,0.44922417,0.8440454981499246,gumbel_soft
127,0.4437539,test,1.8345761,0.820501999111506,gumbel_soft
128,0.45264482,train,0.44187808,0.8440285204991087,gumbel_soft
128,0.45264482,val,0.42935097,0.8449300459715698,gumbel_soft
128,0.45264482,test,1.7489245,0.8146934695690804,gumbel_soft
129,0.44215658,train,0.44209146,0.8457572482584061,gumbel_soft
129,0.44215658,val,0.45661104,0.8436592871292062,gumbel_soft
129,0.44215658,test,1.5205897,0.820974011550422,gumbel_soft
130,0.44250953,train,0.45168194,0.8408354035959409,gumbel_soft
130,0.44250953,val,0.4460787,0.8415662725653132,gumbel_soft
130,0.44250953,test,1.8913056,0.810267658818303,gumbel_soft
131,0.44336557,train,0.45489764,0.8432846295282609,gumbel_soft
131,0.44336557,val,0.44698542,0.8433602850486501,gumbel_soft
131,0.44336557,test,1.4605846,0.8287872056863617,gumbel_soft
132,0.44480434,train,0.44179642,0.8447513579519138,gumbel_soft
132,0.44480434,val,0.43976378,0.8441825407701795,gumbel_soft
132,0.44480434,test,1.7913324,0.8196912483340737,gumbel_soft
133,0.4411462,train,0.4416081,0.8450016608886456,gumbel_soft
133,0.4411462,val,0.43288428,0.8449923380716857,gumbel_soft
133,0.4411462,test,1.6702372,0.8209462461128387,gumbel_soft
134,0.44385684,train,0.44330773,0.844566554849093,gumbel_soft
134,0.44385684,val,0.43105653,0.8446310438910137,gumbel_soft
134,0.44385684,test,2.098725,0.8130664149266993,gumbel_soft
135,0.44047663,train,0.43592003,0.8456940877042776,gumbel_soft
135,0.44047663,val,0.42761493,0.8460637621936786,gumbel_soft
135,0.44047663,test,1.7070607,0.822179031541537,gumbel_soft
136,0.43926626,train,0.44503632,0.8448542862623456,gumbel_soft
136,0.43926626,val,0.43522507,0.8453411738323345,gumbel_soft
136,0.43926626,test,1.824696,0.8192136828076411,gumbel_soft
137,0.44175595,train,0.44502822,0.8446858581180027,gumbel_soft
137,0.44175595,val,0.4378716,0.8447805449312918,gumbel_soft
137,0.44175595,test,1.965869,0.8183196357174589,gumbel_soft
138,0.44798625,train,0.44754925,0.8445080728545296,gumbel_soft
138,0.44798625,val,0.438219,0.8445562933708747,gumbel_soft
138,0.44798625,test,1.9162085,0.8164426921368281,gumbel_soft
139,0.44168234,train,0.4419783,0.8443162519123613,gumbel_soft
139,0.44168234,val,0.43524596,0.8441327070900868,gumbel_soft
139,0.44168234,test,2.2360048,0.804220346512661,gumbel_soft
140,0.44169542,train,0.44585702,0.8442109843221469,gumbel_soft
140,0.44169542,val,0.43923417,0.8441576239301332,gumbel_soft
140,0.44169542,test,1.8098692,0.819752332296757,gumbel_soft
141,0.4432125,train,0.4429665,0.8456894091447126,gumbel_soft
141,0.4432125,val,0.435136,0.8461385127138177,gumbel_soft
