epoch,epoch_loss,split,loss,acc,sample_fn
16,0.53649735,train,0.5396753,0.8353562153567305,gumbel_soft
16,0.53649735,val,0.54239327,0.8331958213274775,gumbel_soft
16,0.53649735,test,0.26840764,0.9105773661797447,gumbel_soft
17,0.5332346,train,0.5453569,0.8331409195116982,gumbel_soft
17,0.5332346,val,0.54507935,0.8296797451162082,gumbel_soft
17,0.5332346,test,0.2352595,0.9158907562558645,gumbel_soft
18,0.53099084,train,0.52188957,0.8357332371654517,gumbel_soft
18,0.53099084,val,0.5271123,0.8355060230258565,gumbel_soft
18,0.53099084,test,0.23329519,0.9163182703999201,gumbel_soft
19,0.51544124,train,0.5224895,0.8353538736063658,gumbel_soft
19,0.51544124,val,0.5170605,0.8347698049021972,gumbel_soft
19,0.51544124,test,0.26574782,0.9115323328391937,gumbel_soft
20,0.50971365,train,0.51653117,0.8386089066133372,gumbel_soft
20,0.50971365,val,0.523436,0.8358741320876861,gumbel_soft
20,0.50971365,test,0.26734325,0.9087729233639256,gumbel_soft
21,0.51148105,train,0.49672163,0.8414517915561165,gumbel_soft
21,0.51148105,val,0.5005448,0.8395933029537579,gumbel_soft
21,0.51148105,test,0.262679,0.9126816241095769,gumbel_soft
22,0.49637446,train,0.5101875,0.8388009301432449,gumbel_soft
22,0.49637446,val,0.51279396,0.8368769119457737,gumbel_soft
22,0.49637446,test,0.24428539,0.9127038326365408,gumbel_soft
23,0.49942076,train,0.485341,0.8442899929981664,gumbel_soft
23,0.49942076,val,0.49089924,0.8423223873776672,gumbel_soft
23,0.49942076,test,0.26460826,0.9030597798024551,gumbel_soft
24,0.49159747,train,0.48857504,0.8437326564113612,gumbel_soft
24,0.49159747,val,0.48918095,0.8424747083687691,gumbel_soft
24,0.49159747,test,0.28750148,0.9035372631321796,gumbel_soft
25,0.48684955,train,0.4831127,0.84391531293981,gumbel_soft
25,0.48684955,val,0.48452985,0.8422716137139665,gumbel_soft
25,0.48684955,test,0.2659065,0.9019160406638129,gumbel_soft
26,0.48251495,train,0.48598042,0.8453437806622939,gumbel_soft
26,0.48251495,val,0.48959062,0.8437821302090606,gumbel_soft
26,0.48251495,test,0.2932897,0.8945372575800479,gumbel_soft
27,0.48274267,train,0.4814706,0.8451213143776447,gumbel_soft
27,0.48274267,val,0.4821067,0.8432870869879794,gumbel_soft
27,0.48274267,test,0.35734108,0.8739277445575229,gumbel_soft
28,0.47686616,train,0.4716418,0.8464912383410104,gumbel_soft
28,0.47686616,val,0.47402173,0.8435790355542581,gumbel_soft
28,0.47686616,test,0.31832507,0.8896014124623149,gumbel_soft
29,0.47450832,train,0.46513295,0.8491608337567998,gumbel_soft
29,0.47450832,val,0.46835572,0.846282733146317,gumbel_soft
29,0.47450832,test,0.44507787,0.8596254531927534,gumbel_soft
30,0.47592402,train,0.47207344,0.8470509166781802,gumbel_soft
30,0.47592402,val,0.47537148,0.8443533339256928,gumbel_soft
30,0.47592402,test,0.37672964,0.8713126905075204,gumbel_soft
31,0.47569922,train,0.4703389,0.8477815427919753,gumbel_soft
31,0.47569922,val,0.47678736,0.8457115294296849,gumbel_soft
31,0.47569922,test,0.30652806,0.8872806213945844,gumbel_soft
32,0.4689747,train,0.47397846,0.8468963611541083,gumbel_soft
32,0.4689747,val,0.47769797,0.8421573729706401,gumbel_soft
32,0.4689747,test,0.39577258,0.8656050990777909,gumbel_soft
33,0.46857548,train,0.4552295,0.8498493083640298,gumbel_soft
33,0.46857548,val,0.4532817,0.8479963442962135,gumbel_soft
33,0.46857548,test,0.415671,0.8574656739455114,gumbel_soft
34,0.45773223,train,0.45824566,0.8497907646049115,gumbel_soft
34,0.45773223,val,0.46111995,0.8491641385613282,gumbel_soft
34,0.45773223,test,0.44278213,0.8636840614954112,gumbel_soft
35,0.45960507,train,0.4690919,0.8468682601497315,gumbel_soft
35,0.45960507,val,0.4705088,0.8450260849697262,gumbel_soft
35,0.45960507,test,0.4975824,0.8401596793088706,gumbel_soft
36,0.4594498,train,0.45887265,0.8503481011917168,gumbel_soft
36,0.4594498,val,0.46538153,0.8480978916236148,gumbel_soft
36,0.4594498,test,0.45471865,0.8525909022769292,gumbel_soft
37,0.46149707,train,0.4557708,0.8500951921523262,gumbel_soft
37,0.46149707,val,0.45359573,0.8500653710920145,gumbel_soft
37,0.46149707,test,0.60994965,0.8287056315272249,gumbel_soft
38,0.47204098,train,0.45739877,0.8488212799539143,gumbel_soft
38,0.47204098,val,0.46192494,0.844848377146774,gumbel_soft
38,0.47204098,test,0.7422646,0.8130097550954689,gumbel_soft
39,0.46325874,train,0.46848148,0.848807229451726,gumbel_soft
39,0.46325874,val,0.46730548,0.8476155418184588,gumbel_soft
39,0.46325874,test,0.63016856,0.8186562730760476,gumbel_soft
40,0.46130025,train,0.4579256,0.849830574361112,gumbel_soft
40,0.46130025,val,0.45855114,0.8476282352343839,gumbel_soft
40,0.46130025,test,0.71477425,0.8089344903975881,gumbel_soft
41,0.45318976,train,0.46830362,0.8470743341818275,gumbel_soft
41,0.45318976,val,0.4659898,0.8456861425978345,gumbel_soft
41,0.45318976,test,0.83662605,0.7987796414433321,gumbel_soft
42,0.45715484,train,0.4619187,0.8488657732108442,gumbel_soft
42,0.45715484,val,0.46221668,0.8479074903847375,gumbel_soft
42,0.45715484,test,0.77812773,0.805275635580281,gumbel_soft
43,0.46785024,train,0.47148833,0.8479759080722477,gumbel_soft
43,0.46785024,val,0.46718445,0.8480978916236148,gumbel_soft
43,0.46785024,test,0.8494458,0.8080350450555491,gumbel_soft
44,0.4607354,train,0.45654044,0.8494676030545791,gumbel_soft
44,0.4607354,val,0.46004668,0.847399753747731,gumbel_soft
44,0.4607354,test,0.9098315,0.7983854400897225,gumbel_soft
45,0.45682105,train,0.4596648,0.8491303910020584,gumbel_soft
45,0.45682105,val,0.46006903,0.8463335068100176,gumbel_soft
45,0.45682105,test,0.8749772,0.8039153633037405,gumbel_soft
46,0.45606515,train,0.4528076,0.8505939849800132,gumbel_soft
46,0.45606515,val,0.45364055,0.8474886076592072,gumbel_soft
46,0.45606515,test,0.9084884,0.8026994464524654,gumbel_soft
47,0.45849824,train,0.4643577,0.8498633588662181,gumbel_soft
47,0.45849824,val,0.47034657,0.8484786941013697,gumbel_soft
47,0.45849824,test,0.8892043,0.8040430623337831,gumbel_soft
48,0.45999047,train,0.46169457,0.8496338673304749,gumbel_soft
48,0.45999047,val,0.45953032,0.8482248257828664,gumbel_soft
48,0.45999047,test,0.9593961,0.8079406588159523,gumbel_soft
49,0.46305072,train,0.45588258,0.849013303483822,gumbel_soft
49,0.46305072,val,0.45634925,0.8460669450755893,gumbel_soft
49,0.46305072,test,1.0233591,0.8033434937344194,gumbel_soft
50,0.4581649,train,0.47244766,0.8463366828169383,gumbel_soft
50,0.4581649,val,0.47802514,0.8442263997664411,gumbel_soft
50,0.4581649,test,1.089629,0.7987407765211453,gumbel_soft
51,0.46794805,train,0.4639407,0.8489383674721507,gumbel_soft
51,0.46794805,val,0.46404785,0.8467523895355479,gumbel_soft
51,0.46794805,test,1.2241484,0.7947432416676383,gumbel_soft
52,0.46275324,train,0.46552208,0.8477253407832218,gumbel_soft
52,0.46275324,val,0.46177515,0.8475139944910575,gumbel_soft
52,0.46275324,test,1.2333086,0.805930787125717,gumbel_soft
53,0.4640575,train,0.46817902,0.8486643826794776,gumbel_soft
53,0.4640575,val,0.46960646,0.8452926467041546,gumbel_soft
53,0.4640575,test,1.2190795,0.7998900677915286,gumbel_soft
54,0.46449345,train,0.45821455,0.8492264027670122,gumbel_soft
54,0.46449345,val,0.45743445,0.8461811858189158,gumbel_soft
54,0.46449345,test,1.3400544,0.7962811821598903,gumbel_soft
55,0.46414843,train,0.48004034,0.8465802248548701,gumbel_soft
55,0.46414843,val,0.47959223,0.8453053401200797,gumbel_soft
55,0.46414843,test,1.434572,0.7924446591268718,gumbel_soft
56,0.46416932,train,0.46015507,0.8476386960197269,gumbel_soft
56,0.46416932,val,0.47131312,0.8449372310582501,gumbel_soft
56,0.46416932,test,1.2258022,0.7985853168323978,gumbel_soft
57,0.47001734,train,0.456845,0.8484910931524877,gumbel_soft
57,0.47001734,val,0.46508822,0.8453561137837804,gumbel_soft
57,0.47001734,test,1.3045408,0.7947932108533071,gumbel_soft
58,0.46592695,train,0.46299264,0.8474349637379957,gumbel_soft
58,0.46592695,val,0.46767703,0.8441502392708902,gumbel_soft
58,0.46592695,test,1.6946635,0.7900572424782495,gumbel_soft
59,0.46306363,train,0.4647971,0.8474326219876309,gumbel_soft
59,0.46306363,val,0.48501384,0.8450641652175017,gumbel_soft
59,0.46306363,test,1.3475864,0.7988518191559649,gumbel_soft
60,0.4617155,train,0.45881474,0.8477581252883281,gumbel_soft
60,0.4617155,val,0.47978032,0.8459019306685622,gumbel_soft
60,0.4617155,test,1.5009454,0.7923447207555341,gumbel_soft
61,0.46406016,train,0.45521152,0.8482897026211211,gumbel_soft
61,0.46406016,val,0.46288607,0.8457876899252358,gumbel_soft
61,0.46406016,test,1.4944596,0.794521156397999,gumbel_soft
62,0.45428506,train,0.45567906,0.8479665410707887,gumbel_soft
62,0.45428506,val,0.459759,0.8459273175004125,gumbel_soft
62,0.45428506,test,1.6351511,0.7895575506215612,gumbel_soft
63,0.460448,train,0.4458735,0.8513573955989143,gumbel_soft
63,0.460448,val,0.45441255,0.850255772330892,gumbel_soft
63,0.460448,test,1.5583595,0.7911121475090361,gumbel_soft
64,0.45237383,train,0.46729305,0.8461282670344776,gumbel_soft
64,0.45237383,val,0.48385778,0.8437313565453599,gumbel_soft
64,0.45237383,test,1.4462572,0.7996846389171123,gumbel_soft
65,0.45674697,train,0.4571322,0.8476176202664444,gumbel_soft
65,0.45674697,val,0.4678753,0.8435790355542581,gumbel_soft
65,0.45674697,test,1.7008367,0.7918505810305867,gumbel_soft
66,0.4517293,train,0.45732182,0.8493715912896254,gumbel_soft
66,0.4517293,val,0.4521143,0.8475139944910575,gumbel_soft
66,0.4517293,test,1.8223186,0.7909622399520296,gumbel_soft
67,0.45775563,train,0.48297882,0.8461212417833834,gumbel_soft
67,0.45775563,val,0.49072072,0.8442517865982915,gumbel_soft
67,0.45775563,test,1.8272969,0.7942879668648778,gumbel_soft
68,0.46161342,train,0.46072593,0.8498774093684065,gumbel_soft
68,0.46161342,val,0.47273728,0.8482248257828664,gumbel_soft
68,0.46161342,test,1.4035109,0.8005840842591513,gumbel_soft
69,0.45067587,train,0.46558413,0.847819010797811,gumbel_soft
69,0.45067587,val,0.46831432,0.8473489800840304,gumbel_soft
69,0.45067587,test,1.3917398,0.7973582957176408,gumbel_soft
70,0.45553568,train,0.4439421,0.8499804463844546,gumbel_soft
70,0.45553568,val,0.4452588,0.8477424759777104,gumbel_soft
70,0.45553568,test,1.4727926,0.7959758149141363,gumbel_soft
71,0.4443803,train,0.44257852,0.8513363198456319,gumbel_soft
71,0.4443803,val,0.45248997,0.8501415315875656,gumbel_soft
71,0.4443803,test,1.5113784,0.7979412695504439,gumbel_soft
72,0.44134325,train,0.4412955,0.8498141821085589,gumbel_soft
72,0.44134325,val,0.44956014,0.8489610439065257,gumbel_soft
72,0.44134325,test,1.5060682,0.7983576794310175,gumbel_soft
73,0.44016793,train,0.4494577,0.8505330994705302,gumbel_soft
73,0.44016793,val,0.45987433,0.8494560871276069,gumbel_soft
73,0.44016793,test,1.9267404,0.7950874738355792,gumbel_soft
74,0.4499622,train,0.44528273,0.8508773367741452,gumbel_soft
74,0.4499622,val,0.4479781,0.8497226488620353,gumbel_soft
74,0.4499622,test,1.8817987,0.8019887735896197,gumbel_soft
75,0.44155568,train,0.46139452,0.846821425142437,gumbel_soft
75,0.44155568,val,0.46724677,0.8453561137837804,gumbel_soft
75,0.44155568,test,1.7021116,0.797313878663713,gumbel_soft
76,0.44571856,train,0.42709953,0.8523760570075709,gumbel_soft
76,0.44571856,val,0.43653998,0.8511570048615783,gumbel_soft
76,0.44571856,test,1.7790427,0.7998289943423778,gumbel_soft
77,0.43590796,train,0.4432852,0.8509148047799808,gumbel_soft
77,0.43590796,val,0.45720348,0.848669095340247,gumbel_soft
77,0.43590796,test,1.8991947,0.7961423788663657,gumbel_soft
78,0.43969697,train,0.4339426,0.8516571396455995,gumbel_soft
78,0.43969697,val,0.4508927,0.8487960294994986,gumbel_soft
78,0.43969697,test,1.832916,0.7969030209148803,gumbel_soft
79,0.42874503,train,0.43644404,0.8504534799581295,gumbel_soft
79,0.42874503,val,0.43581685,0.850179611835341,gumbel_soft
79,0.42874503,test,1.6108048,0.7964310897168968,gumbel_soft
80,0.4408146,train,0.43218848,0.8509429057843576,gumbel_soft
80,0.4408146,val,0.4391248,0.8487833360835735,gumbel_soft
80,0.4408146,test,2.0144598,0.7900239296878037,gumbel_soft
81,0.42654887,train,0.44399664,0.8500272813917491,gumbel_soft
81,0.42654887,val,0.44788307,0.8485675480128457,gumbel_soft
81,0.42654887,test,2.1324825,0.7997012953123351,gumbel_soft
82,0.43640673,train,0.43416908,0.8506291112354841,gumbel_soft
82,0.43640673,val,0.44267803,0.8483009862784174,gumbel_soft
82,0.43640673,test,1.8486367,0.8064249268506644,gumbel_soft
83,0.43170333,train,0.4397727,0.8495706400706272,gumbel_soft
83,0.43170333,val,0.4490056,0.8481232784554652,gumbel_soft
83,0.43170333,test,2.153983,0.7940547773317566,gumbel_soft
84,0.43046474,train,0.42830694,0.8526500418002441,gumbel_soft
84,0.43046474,val,0.42635655,0.8509031365430751,gumbel_soft
84,0.43046474,test,1.9717368,0.7962700778964084,gumbel_soft
85,0.42908853,train,0.42750293,0.8535188311855579,gumbel_soft
85,0.42908853,val,0.4324431,0.8513981797641563,gumbel_soft
85,0.42908853,test,2.3176372,0.7940603294634975,gumbel_soft
86,0.4245959,train,0.42189932,0.8539801560074093,gumbel_soft
86,0.4245959,val,0.42336944,0.8516393546667343,gumbel_soft
86,0.4245959,test,2.2146544,0.7886303446208172,gumbel_soft
87,0.4265136,train,0.42596498,0.8514908753697038,gumbel_soft
87,0.4265136,val,0.43870118,0.8495322476231578,gumbel_soft
87,0.4265136,test,1.9528563,0.7965643408786803,gumbel_soft
88,0.4240734,train,0.42537743,0.8533080736527324,gumbel_soft
88,0.4240734,val,0.4313798,0.8520455439763395,gumbel_soft
88,0.4240734,test,2.143098,0.7959258457284675,gumbel_soft
89,0.42410117,train,0.42347252,0.8526359912980557,gumbel_soft
89,0.42410117,val,0.42857158,0.8514870336756325,gumbel_soft
89,0.42410117,test,1.9270711,0.8102781062789058,gumbel_soft
90,0.4273458,train,0.4339207,0.8495870323231803,gumbel_soft
90,0.4273458,val,0.44382364,0.848034424543989,gumbel_soft
90,0.4273458,test,2.0926087,0.7961423788663657,gumbel_soft
91,0.43082178,train,0.41937003,0.8531511763782957,gumbel_soft
91,0.43082178,val,0.42995214,0.8519059164011628,gumbel_soft
91,0.43082178,test,2.2020702,0.7972417009510802,gumbel_soft
92,0.42451328,train,0.4245256,0.8521465654718275,gumbel_soft
92,0.42451328,val,0.42707142,0.8493926200479811,gumbel_soft
92,0.42451328,test,2.1047227,0.7943212796553236,gumbel_soft
93,0.42596674,train,0.42640787,0.8525563717856549,gumbel_soft
93,0.42596674,val,0.43534112,0.8499638237646133,gumbel_soft
93,0.42596674,test,2.2849917,0.7953761846861103,gumbel_soft
94,0.4260995,train,0.4215976,0.8534087689184158,gumbel_soft
94,0.4260995,val,0.4323073,0.8509919904545512,gumbel_soft
94,0.4260995,test,2.1155033,0.8031769297821899,gumbel_soft
95,0.4252543,train,0.4217565,0.8530856073680834,gumbel_soft
95,0.4252543,val,0.44012406,0.8519566900648634,gumbel_soft
95,0.4252543,test,2.185933,0.7987463286528863,gumbel_soft
96,0.42526445,train,0.43367943,0.8513972053551148,gumbel_soft
96,0.42526445,val,0.44795898,0.8490625912339269,gumbel_soft
96,0.42526445,test,2.1365557,0.7949764312007596,gumbel_soft
97,0.4260495,train,0.42531714,0.8526570670513381,gumbel_soft
97,0.4260495,val,0.4332168,0.8523374925426181,gumbel_soft
97,0.4260495,test,2.506972,0.7862984492896048,gumbel_soft
98,0.42494833,train,0.4267618,0.8516407473930464,gumbel_soft
98,0.42494833,val,0.44021815,0.8512458587730544,gumbel_soft
98,0.42494833,test,2.237752,0.7975304118016112,gumbel_soft
99,0.42396826,train,0.42034268,0.8537436392205718,gumbel_soft
99,0.42396826,val,0.42546314,0.8521217044718904,gumbel_soft
99,0.42396826,test,2.3656113,0.8020442949070296,gumbel_soft
100,0.41996768,train,0.429117,0.8519849846966614,gumbel_soft
100,0.41996768,val,0.4361312,0.8511950851093538,gumbel_soft
100,0.41996768,test,2.1296206,0.7988518191559649,gumbel_soft
101,0.4221351,train,0.43340567,0.8520037186995791,gumbel_soft
101,0.4221351,val,0.4314043,0.8498495830212869,gumbel_soft
101,0.4221351,test,2.3557172,0.7970751369988507,gumbel_soft
102,0.42394346,train,0.42623273,0.851764860162377,gumbel_soft
102,0.42394346,val,0.4299635,0.850814282631599,gumbel_soft
102,0.42394346,test,2.1711535,0.7946932724819694,gumbel_soft
103,0.42091474,train,0.4391296,0.8505284159698008,gumbel_soft
103,0.42091474,val,0.44334918,0.8489737373224508,gumbel_soft
103,0.42091474,test,2.1869502,0.7972750137415261,gumbel_soft
104,0.42445806,train,0.43436337,0.8515306851259042,gumbel_soft
104,0.42445806,val,0.4346698,0.8493291529683553,gumbel_soft
104,0.42445806,test,2.6508663,0.7939770474873827,gumbel_soft
105,0.424415,train,0.42707393,0.8534298446716984,gumbel_soft
105,0.424415,val,0.4311567,0.8513093258526803,gumbel_soft
105,0.424415,test,2.1946378,0.8076963650193492,gumbel_soft
106,0.42467022,train,0.42675507,0.8538045247300547,gumbel_soft
106,0.42467022,val,0.42397413,0.8520963176400401,gumbel_soft
106,0.42467022,test,2.3460774,0.7984354092753913,gumbel_soft
107,0.42433783,train,0.42132032,0.8542775583037298,gumbel_soft
107,0.42433783,val,0.42567784,0.8533148855688555,gumbel_soft
107,0.42433783,test,2.3519433,0.8008561387144594,gumbel_soft
108,0.4227083,train,0.43478492,0.8518702389287897,gumbel_soft
108,0.4227083,val,0.4276663,0.8511062311978776,gumbel_soft
108,0.4227083,test,2.0751195,0.8108943929021548,gumbel_soft
109,0.42460912,train,0.43642613,0.8507579075055441,gumbel_soft
109,0.42460912,val,0.43273902,0.849468780543532,gumbel_soft
109,0.42460912,test,2.3783033,0.8098006229491813,gumbel_soft
110,0.42285973,train,0.4228,0.8543431273139421,gumbel_soft
110,0.42285973,val,0.4247479,0.8523628793744684,gumbel_soft
110,0.42285973,test,2.5041065,0.7983965443532044,gumbel_soft
111,0.42534637,train,0.41732213,0.8551580564408673,gumbel_soft
111,0.42534637,val,0.4148133,0.8549650296391262,gumbel_soft
111,0.42534637,test,2.1015062,0.8040874793877109,gumbel_soft
112,0.42068866,train,0.41976914,0.8551533729401378,gumbel_soft
112,0.42068866,val,0.41948894,0.8536956880466102,gumbel_soft
112,0.42068866,test,2.071517,0.7965532366151984,gumbel_soft
113,0.42126602,train,0.43882227,0.8530668733651655,gumbel_soft
113,0.42126602,val,0.42971224,0.8516520480826595,gumbel_soft
113,0.42126602,test,2.1513276,0.8036433088484324,gumbel_soft
114,0.4223905,train,0.41672847,0.8561345663429587,gumbel_soft
114,0.4223905,val,0.41827986,0.8544953732498953,gumbel_soft
114,0.4223905,test,2.0292923,0.8143589231085275,gumbel_soft
115,0.41948944,train,0.42043707,0.8536031341986882,gumbel_soft
115,0.41948944,val,0.4197032,0.8521090110559653,gumbel_soft
115,0.41948944,test,2.165065,0.808656883810539,gumbel_soft
116,0.42605385,train,0.4248479,0.8545983781036974,gumbel_soft
116,0.42605385,val,0.42640278,0.8537083814625354,gumbel_soft
116,0.42605385,test,1.8359522,0.810205928566273,gumbel_soft
117,0.42272115,train,0.4376672,0.8499195608749716,gumbel_soft
117,0.42272115,val,0.43585327,0.8496718751983346,gumbel_soft
117,0.42272115,test,1.9721543,0.8039431239624454,gumbel_soft
118,0.4224383,train,0.4203697,0.8539426880015737,gumbel_soft
118,0.4224383,val,0.41863924,0.8530737106662774,gumbel_soft
118,0.4224383,test,1.9867061,0.8087457179183948,gumbel_soft
119,0.4231507,train,0.4198954,0.8543759118190483,gumbel_soft
119,0.4231507,val,0.42125726,0.8533910460644064,gumbel_soft
119,0.4231507,test,1.9533708,0.8095452248890962,gumbel_soft
120,0.42153844,train,0.44060516,0.8516313803915875,gumbel_soft
120,0.42153844,val,0.4416771,0.8497353422779604,gumbel_soft
120,0.42153844,test,2.359219,0.8085847060979063,gumbel_soft
121,0.42825708,train,0.43849257,0.8524509930192422,gumbel_soft
121,0.42825708,val,0.42733374,0.8507508155519732,gumbel_soft
121,0.42825708,test,1.6537049,0.8275063710711728,gumbel_soft
122,0.42430723,train,0.42529488,0.8526336495476909,gumbel_soft
122,0.42430723,val,0.42265528,0.8515124205074828,gumbel_soft
122,0.42430723,test,1.8728323,0.819450227915008,gumbel_soft
123,0.42316446,train,0.4183108,0.8544414808292606,gumbel_soft
123,0.42316446,val,0.41233674,0.8539876366128889,gumbel_soft
123,0.42316446,test,1.8583776,0.8134761341617114,gumbel_soft
124,0.42058104,train,0.42287192,0.8535024389330048,gumbel_soft
124,0.42058104,val,0.4203936,0.851372792932306,gumbel_soft
124,0.42058104,test,1.6948838,0.8179289438179789,gumbel_soft
125,0.42757118,train,0.4281627,0.8516056211375755,gumbel_soft
125,0.42757118,val,0.42101753,0.8513854863482312,gumbel_soft
125,0.42757118,test,1.821428,0.8288111220303035,gumbel_soft
126,0.42142925,train,0.42592245,0.8537412974702071,gumbel_soft
126,0.42142925,val,0.42107636,0.8529848567548013,gumbel_soft
126,0.42142925,test,1.6968682,0.8221652203363481,gumbel_soft
127,0.4222465,train,0.41990238,0.8539895230088682,gumbel_soft
127,0.4222465,val,0.41556072,0.8526294411088968,gumbel_soft
127,0.4222465,test,2.1436958,0.8108666322434499,gumbel_soft
128,0.41778272,train,0.4236464,0.8534790214293576,gumbel_soft
128,0.41778272,val,0.4228183,0.8513220192686054,gumbel_soft
128,0.41778272,test,1.8637625,0.8229480709118266,gumbel_soft
129,0.41877344,train,0.41581807,0.8540199657636097,gumbel_soft
129,0.41877344,val,0.4159721,0.8529086962592504,gumbel_soft
129,0.41877344,test,1.99986,0.820655040502801,gumbel_soft
130,0.41796708,train,0.427258,0.8514112558573032,gumbel_soft
130,0.41796708,val,0.42521155,0.849303766136505,gumbel_soft
130,0.41796708,test,1.5284693,0.8263182148786027,gumbel_soft
131,0.42133075,train,0.4363111,0.8497088033421462,gumbel_soft
131,0.42133075,val,0.43236616,0.8482121323669413,gumbel_soft
131,0.42133075,test,2.02732,0.8112330729383547,gumbel_soft
132,0.44016606,train,0.43459955,0.8499289278764305,gumbel_soft
132,0.44016606,val,0.4340995,0.8476790088980846,gumbel_soft
132,0.44016606,test,1.6219121,0.8183509058302936,gumbel_soft
133,0.4283998,train,0.4207002,0.8530856073680834,gumbel_soft
133,0.4283998,val,0.41485035,0.8505477208971707,gumbel_soft
133,0.4283998,test,1.5649092,0.8250467767099178,gumbel_soft
134,0.4468256,train,0.43984345,0.8501841786661858,gumbel_soft
134,0.4468256,val,0.43492734,0.8488975768268999,gumbel_soft
134,0.4468256,test,1.8703322,0.8215045166591712,gumbel_soft
135,0.4191623,train,0.41476226,0.8543688865679541,gumbel_soft
135,0.4191623,val,0.40918708,0.8536449143829096,gumbel_soft
135,0.4191623,test,1.681246,0.8312707163915586,gumbel_soft
136,0.41826266,train,0.4203039,0.8534977554322755,gumbel_soft
136,0.41826266,val,0.4131214,0.8519059164011628,gumbel_soft
136,0.41826266,test,1.5290173,0.8380221085885926,gumbel_soft
137,0.41742715,train,0.41311592,0.8548793881474647,gumbel_soft
137,0.41742715,val,0.40748772,0.8539622497810386,gumbel_soft
137,0.41742715,test,1.5166913,0.8409369777526081,gumbel_soft
138,0.41654798,train,0.41254166,0.8554203324817168,gumbel_soft
138,0.41654798,val,0.40789992,0.8530737106662774,gumbel_soft
138,0.41654798,test,1.6851711,0.8355625142273376,gumbel_soft
139,0.4129205,train,0.4121598,0.8538256004833372,gumbel_soft
139,0.4129205,val,0.40895227,0.853517980223658,gumbel_soft
139,0.4129205,test,1.3606961,0.8421751031308471,gumbel_soft
140,0.4174773,train,0.41469097,0.853905219995738,gumbel_soft
140,0.4174773,val,0.4093006,0.8525278937814955,gumbel_soft
140,0.4174773,test,1.3529726,0.840681579692523,gumbel_soft
141,0.41598457,train,0.42131138,0.8508258182661212,gumbel_soft
