epoch,epoch_loss,split,loss,acc,sample_fn
0,0.5143616,train,0.19708413,0.9385431034482759,gumbel_soft
0,0.5143616,val,0.19209369,0.9430862068965518,gumbel_soft
0,0.5143616,test,0.24344876,0.9158135593220339,gumbel_soft
1,0.16401434,train,0.13957933,0.9482172413793103,gumbel_soft
1,0.16401434,val,0.1279348,0.9552586206896552,gumbel_soft
1,0.16401434,test,0.16918181,0.9406059322033898,gumbel_soft
2,0.12402417,train,0.11085923,0.9564982758620689,gumbel_soft
2,0.12402417,val,0.10650444,0.9587758620689655,gumbel_soft
2,0.12402417,test,0.1234078,0.9577330508474576,gumbel_soft
3,0.10670513,train,0.098072745,0.9599327586206896,gumbel_soft
3,0.10670513,val,0.09202667,0.962948275862069,gumbel_soft
3,0.10670513,test,0.11309044,0.9601652542372882,gumbel_soft
4,0.098679386,train,0.08802599,0.9640672413793103,gumbel_soft
4,0.098679386,val,0.08274297,0.9654396551724138,gumbel_soft
4,0.098679386,test,0.103930674,0.9628516949152542,gumbel_soft
5,0.08807847,train,0.079592474,0.9676913793103449,gumbel_soft
5,0.08807847,val,0.07297676,0.9703706896551724,gumbel_soft
5,0.08807847,test,0.0960705,0.9647161016949153,gumbel_soft
6,0.07678799,train,0.0750869,0.968755172413793,gumbel_soft
6,0.07678799,val,0.06787233,0.9716465517241379,gumbel_soft
6,0.07678799,test,0.09265329,0.9684957627118644,gumbel_soft
7,0.0745361,train,0.06780338,0.9722310344827586,gumbel_soft
7,0.0745361,val,0.062344547,0.9746379310344827,gumbel_soft
7,0.0745361,test,0.08835373,0.9684406779661017,gumbel_soft
8,0.068129934,train,0.06567035,0.9736879310344828,gumbel_soft
8,0.068129934,val,0.058975104,0.9757241379310345,gumbel_soft
8,0.068129934,test,0.0931172,0.9689491525423729,gumbel_soft
9,0.065806635,train,0.067332655,0.9728603448275862,gumbel_soft
9,0.065806635,val,0.06385684,0.9750172413793103,gumbel_soft
9,0.065806635,test,0.11435741,0.9629618644067797,gumbel_soft
10,0.06252844,train,0.061028693,0.9752413793103448,gumbel_soft
10,0.06252844,val,0.056680456,0.9769224137931034,gumbel_soft
10,0.06252844,test,0.13359988,0.9611483050847458,gumbel_soft
11,0.061145943,train,0.06030197,0.9755224137931034,gumbel_soft
11,0.061145943,val,0.055903625,0.977396551724138,gumbel_soft
11,0.061145943,test,0.085693024,0.9736779661016949,gumbel_soft
12,0.054424122,train,0.051071413,0.9792603448275862,gumbel_soft
12,0.054424122,val,0.048805196,0.9796293103448276,gumbel_soft
12,0.054424122,test,0.10218163,0.9728983050847457,gumbel_soft
13,0.050578408,train,0.054134328,0.9777637931034483,gumbel_soft
13,0.050578408,val,0.04823124,0.9801120689655173,gumbel_soft
13,0.050578408,test,0.17372943,0.9492415254237289,gumbel_soft
14,0.051037524,train,0.05317647,0.9787862068965517,gumbel_soft
14,0.051037524,val,0.051080827,0.98,gumbel_soft
14,0.051037524,test,0.09139597,0.9734915254237289,gumbel_soft
15,0.05098405,train,0.05773944,0.9774310344827586,gumbel_soft
15,0.05098405,val,0.05287921,0.978353448275862,gumbel_soft
15,0.05098405,test,0.09427542,0.9753516949152542,gumbel_soft
16,0.053558137,train,0.045840263,0.9817775862068966,gumbel_soft
16,0.053558137,val,0.044611633,0.9816637931034483,gumbel_soft
16,0.053558137,test,0.07331467,0.976885593220339,gumbel_soft
17,0.046357434,train,0.046877146,0.9811293103448275,gumbel_soft
17,0.046357434,val,0.045930564,0.9813448275862069,gumbel_soft
17,0.046357434,test,0.08404984,0.9761186440677966,gumbel_soft
18,0.04404478,train,0.04278788,0.9833655172413793,gumbel_soft
18,0.04404478,val,0.043836843,0.983396551724138,gumbel_soft
18,0.04404478,test,0.06161837,0.9787076271186441,gumbel_soft
19,0.045640264,train,0.052501954,0.9797862068965517,gumbel_soft
19,0.045640264,val,0.04918802,0.9813362068965518,gumbel_soft
19,0.045640264,test,0.07464608,0.9753389830508474,gumbel_soft
20,0.04717885,train,0.04522486,0.9822862068965518,gumbel_soft
20,0.04717885,val,0.04098192,0.9837844827586207,gumbel_soft
20,0.04717885,test,0.10433808,0.964114406779661,gumbel_soft
21,0.042527586,train,0.048421226,0.981203448275862,gumbel_soft
21,0.042527586,val,0.04762766,0.9811206896551724,gumbel_soft
21,0.042527586,test,0.0944885,0.968813559322034,gumbel_soft
22,0.04446384,train,0.05789754,0.9787965517241379,gumbel_soft
22,0.04446384,val,0.05011035,0.9805,gumbel_soft
22,0.04446384,test,0.10866813,0.9647584745762712,gumbel_soft
23,0.04645467,train,0.04707736,0.9817982758620689,gumbel_soft
23,0.04645467,val,0.04529176,0.9824568965517242,gumbel_soft
23,0.04645467,test,0.10245996,0.9675296610169491,gumbel_soft
24,0.0462463,train,0.048907634,0.9811241379310345,gumbel_soft
24,0.0462463,val,0.048644096,0.9816637931034483,gumbel_soft
24,0.0462463,test,0.09430923,0.9670550847457627,gumbel_soft
25,0.0492073,train,0.0452684,0.9827758620689655,gumbel_soft
25,0.0492073,val,0.042033777,0.9831810344827586,gumbel_soft
25,0.0492073,test,0.090488635,0.9728601694915254,gumbel_soft
26,0.0456316,train,0.048827868,0.9811155172413794,gumbel_soft
26,0.0456316,val,0.048448846,0.9811465517241379,gumbel_soft
26,0.0456316,test,0.096857995,0.9667966101694915,gumbel_soft
27,0.048213243,train,0.047514107,0.9809637931034483,gumbel_soft
27,0.048213243,val,0.047210634,0.9807931034482759,gumbel_soft
27,0.048213243,test,0.10299368,0.9689025423728813,gumbel_soft
28,0.044740837,train,0.04672349,0.9814844827586207,gumbel_soft
28,0.044740837,val,0.04824835,0.9803275862068965,gumbel_soft
28,0.044740837,test,0.10705826,0.9698898305084745,gumbel_soft
29,0.04945718,train,0.049059518,0.9806241379310345,gumbel_soft
29,0.04945718,val,0.054346424,0.979551724137931,gumbel_soft
29,0.04945718,test,0.1335422,0.9588347457627119,gumbel_soft
30,0.051604707,train,0.06524344,0.9754982758620689,gumbel_soft
30,0.051604707,val,0.06968813,0.9737327586206896,gumbel_soft
30,0.051604707,test,0.11986566,0.9714152542372881,gumbel_soft
31,0.0518895,train,0.048355952,0.9817724137931034,gumbel_soft
31,0.0518895,val,0.043131698,0.9833620689655173,gumbel_soft
31,0.0518895,test,0.16443174,0.9590296610169492,gumbel_soft
32,0.051726107,train,0.0490767,0.9807586206896551,gumbel_soft
32,0.051726107,val,0.050793987,0.9807672413793104,gumbel_soft
32,0.051726107,test,0.13780566,0.9614661016949153,gumbel_soft
33,0.050752416,train,0.049078476,0.9809793103448275,gumbel_soft
33,0.050752416,val,0.04431786,0.9820517241379311,gumbel_soft
33,0.050752416,test,0.17615347,0.9514025423728814,gumbel_soft
34,0.055102214,train,0.051165193,0.979501724137931,gumbel_soft
34,0.055102214,val,0.050611366,0.979646551724138,gumbel_soft
34,0.055102214,test,0.19806808,0.9547457627118644,gumbel_soft
35,0.06526155,train,0.0599383,0.9768775862068966,gumbel_soft
35,0.06526155,val,0.0599027,0.976396551724138,gumbel_soft
35,0.06526155,test,0.18150856,0.9501949152542373,gumbel_soft
36,0.05502572,train,0.052651424,0.9792724137931035,gumbel_soft
36,0.05502572,val,0.04642028,0.9816293103448276,gumbel_soft
36,0.05502572,test,0.18965647,0.9538262711864407,gumbel_soft
37,0.05406536,train,0.05119473,0.9798051724137931,gumbel_soft
37,0.05406536,val,0.046570685,0.9813448275862069,gumbel_soft
37,0.05406536,test,0.1703841,0.9606737288135593,gumbel_soft
38,0.05920465,train,0.078661,0.9692189655172414,gumbel_soft
38,0.05920465,val,0.07642407,0.9700689655172414,gumbel_soft
38,0.05920465,test,0.23695357,0.9385338983050847,gumbel_soft
39,0.055267595,train,0.05181764,0.9796310344827586,gumbel_soft
39,0.055267595,val,0.048702504,0.9804741379310344,gumbel_soft
39,0.055267595,test,0.38149273,0.928207627118644,gumbel_soft
40,0.059574977,train,0.055773046,0.9784362068965518,gumbel_soft
40,0.059574977,val,0.055879068,0.9774655172413793,gumbel_soft
40,0.059574977,test,0.24934372,0.9422669491525424,gumbel_soft
41,0.067171656,train,0.05789371,0.9779103448275862,gumbel_soft
41,0.067171656,val,0.052342627,0.9794051724137931,gumbel_soft
41,0.067171656,test,0.27008665,0.9384872881355932,gumbel_soft
42,0.05776012,train,0.0571173,0.9780586206896552,gumbel_soft
42,0.05776012,val,0.052020263,0.9796379310344827,gumbel_soft
42,0.05776012,test,0.20401862,0.9527669491525423,gumbel_soft
43,0.059775487,train,0.059075557,0.9775672413793104,gumbel_soft
43,0.059775487,val,0.05438118,0.9794655172413793,gumbel_soft
43,0.059775487,test,0.1932562,0.9577966101694916,gumbel_soft
44,0.06917052,train,0.070199765,0.9733672413793103,gumbel_soft
44,0.06917052,val,0.0691667,0.9734827586206897,gumbel_soft
44,0.06917052,test,0.308362,0.9357033898305085,gumbel_soft
45,0.06619764,train,0.06902236,0.9728655172413793,gumbel_soft
45,0.06619764,val,0.06505775,0.9736896551724138,gumbel_soft
45,0.06619764,test,0.29190215,0.9425169491525424,gumbel_soft
46,0.06849524,train,0.06346068,0.9754224137931035,gumbel_soft
46,0.06849524,val,0.06275997,0.9756293103448276,gumbel_soft
46,0.06849524,test,0.23724194,0.9501949152542373,gumbel_soft
47,0.06455249,train,0.06475941,0.9746086206896551,gumbel_soft
47,0.06455249,val,0.060811553,0.9763103448275862,gumbel_soft
47,0.06455249,test,0.2540958,0.9460084745762712,gumbel_soft
48,0.07136274,train,0.06559884,0.9740327586206896,gumbel_soft
48,0.07136274,val,0.06743312,0.9736293103448276,gumbel_soft
48,0.07136274,test,0.30360517,0.9309364406779661,gumbel_soft
49,0.076415956,train,0.08488078,0.9701431034482758,gumbel_soft
49,0.076415956,val,0.07953137,0.9712758620689655,gumbel_soft
