epoch,epoch_loss,split,loss,acc,sample_fn
0,1.4039121,train,0.9260457,0.6645075640629824,gumbel_soft
0,1.4039121,val,0.9475913,0.6581068770518572,gumbel_soft
0,1.4039121,test,2.0593565,0.3389098249359212,gumbel_soft
1,0.77157235,train,0.6005275,0.8000833590614387,gumbel_soft
1,0.77157235,val,0.6263377,0.7954588425376854,gumbel_soft
1,0.77157235,test,4.178575,0.5295343484290703,gumbel_soft
2,0.49861583,train,0.42562866,0.848095091077493,gumbel_soft
2,0.49861583,val,0.43107927,0.8445143436635212,gumbel_soft
2,0.49861583,test,8.798054,0.5458354208871559,gumbel_soft
3,0.36550328,train,0.30365792,0.897131830811979,gumbel_soft
3,0.36550328,val,0.31303754,0.8948245930662266,gumbel_soft
3,0.36550328,test,11.050019,0.6136101248175659,gumbel_soft
4,0.2785519,train,0.24846686,0.9171256560666873,gumbel_soft
4,0.2785519,val,0.24343325,0.9198164286082607,gumbel_soft
4,0.2785519,test,13.370287,0.622127344413706,gumbel_soft
5,0.2363302,train,0.23685405,0.9071843161469589,gumbel_soft
5,0.2363302,val,0.240257,0.9034875126763953,gumbel_soft
5,0.2363302,test,15.2876005,0.6141692261891796,gumbel_soft
6,0.2012292,train,0.18447718,0.9398116702686015,gumbel_soft
6,0.2012292,val,0.18620993,0.934581206277179,gumbel_soft
6,0.2012292,test,17.168875,0.644672925697606,gumbel_soft
7,0.19267465,train,0.17723593,0.9362395801173201,gumbel_soft
7,0.19267465,val,0.18560307,0.9262792416507675,gumbel_soft
7,0.19267465,test,18.389446,0.6372085593337254,gumbel_soft
8,0.16862893,train,0.15764773,0.9460172892868169,gumbel_soft
8,0.16862893,val,0.14722697,0.9516320321765586,gumbel_soft
8,0.16862893,test,21.796854,0.6705948983815104,gumbel_soft
9,0.15326177,train,0.16045596,0.9409292991664094,gumbel_soft
9,0.15326177,val,0.15788512,0.9406830643359287,gumbel_soft
9,0.15326177,test,23.094013,0.6947742174396062,gumbel_soft
10,0.14307891,train,0.13694207,0.9527076258104353,gumbel_soft
10,0.14307891,val,0.13464305,0.9522508121487134,gumbel_soft
10,0.14307891,test,23.81142,0.6651999331982776,gumbel_soft
11,0.14939249,train,0.14120255,0.9480240815066379,gumbel_soft
11,0.14939249,val,0.14144684,0.9446535691572561,gumbel_soft
11,0.14939249,test,24.446625,0.6822997219015255,gumbel_soft
12,0.1344248,train,0.14610031,0.9406668724915097,gumbel_soft
12,0.1344248,val,0.14191097,0.9373313394867564,gumbel_soft
12,0.1344248,test,24.665506,0.6435038955569593,gumbel_soft
13,0.13066152,train,0.121168606,0.9552979314603273,gumbel_soft
13,0.13066152,val,0.11459953,0.9556025369978859,gumbel_soft
13,0.13066152,test,25.8103,0.6679736568860232,gumbel_soft
14,0.13474081,train,0.10981354,0.9604723680148194,gumbel_soft
14,0.13474081,val,0.10711023,0.9602605751216075,gumbel_soft
14,0.13474081,test,27.0363,0.6707764248008655,gumbel_soft
15,0.12149402,train,0.11765808,0.9556282803334363,gumbel_soft
15,0.12149402,val,0.116865404,0.9546228020419739,gumbel_soft
15,0.12149402,test,29.542597,0.6772823316705513,gumbel_soft
16,0.10964721,train,0.11165661,0.9585149737573325,gumbel_soft
16,0.10964721,val,0.114061385,0.9584729885353822,gumbel_soft
16,0.10964721,test,30.488758,0.6431117984911524,gumbel_soft
17,0.10631311,train,0.09824629,0.9641988267983945,gumbel_soft
17,0.10631311,val,0.093283586,0.9646951649220509,gumbel_soft
17,0.10631311,test,31.249657,0.6330479738021072,gumbel_soft
18,0.113189355,train,0.0958626,0.9647545538746527,gumbel_soft
18,0.113189355,val,0.09333941,0.961291875075199,gumbel_soft
18,0.113189355,test,31.770493,0.6346018399517865,gumbel_soft
19,0.10321957,train,0.09923804,0.9619882679839457,gumbel_soft
19,0.10321957,val,0.09121946,0.9619450317124736,gumbel_soft
19,0.10321957,test,32.043823,0.6386898149156628,gumbel_soft
20,0.09705274,train,0.09948801,0.9619419573942575,gumbel_soft
20,0.09705274,val,0.095586374,0.9581464102167448,gumbel_soft
20,0.09705274,test,34.41088,0.6380217976924362,gumbel_soft
21,0.09987378,train,0.12004574,0.9482371102192034,gumbel_soft
21,0.09987378,val,0.10608763,0.951580467178879,gumbel_soft
21,0.09987378,test,34.551308,0.6278635792653263,gumbel_soft
22,0.09928942,train,0.09287931,0.9646310589688175,gumbel_soft
22,0.09928942,val,0.10172022,0.9573213702538717,gumbel_soft
22,0.09928942,test,37.151894,0.6741745993711925,gumbel_soft
23,0.10449331,train,0.09009172,0.9654584748379129,gumbel_soft
23,0.10449331,val,0.08134961,0.9673077914711494,gumbel_soft
23,0.10449331,test,34.63331,0.6253222093943552,gumbel_soft
24,0.08793005,train,0.09057313,0.9642358752701451,gumbel_soft
24,0.08793005,val,0.084579,0.9655717698826037,gumbel_soft
24,0.08793005,test,36.701656,0.6276167033350034,gumbel_soft
25,0.100925095,train,0.10458982,0.9568971904908923,gumbel_soft
25,0.100925095,val,0.089400046,0.9615497000635969,gumbel_soft
25,0.100925095,test,36.92151,0.5957406640962526,gumbel_soft
26,0.091949895,train,0.08637253,0.9655418338993517,gumbel_soft
26,0.091949895,val,0.0827948,0.9642826449406143,gumbel_soft
26,0.091949895,test,38.212032,0.6051872989594905,gumbel_soft
27,0.07969939,train,0.08944868,0.9631645569620253,gumbel_soft
27,0.07969939,val,0.07436928,0.9676171814572269,gumbel_soft
27,0.07969939,test,36.81168,0.5954647439388329,gumbel_soft
28,0.08841221,train,0.08554636,0.9649644952145724,gumbel_soft
28,0.08841221,val,0.07986615,0.9655889582151636,gumbel_soft
28,0.08841221,test,37.51471,0.6214520661337051,gumbel_soft
29,0.087575726,train,0.074686356,0.9714603272615004,gumbel_soft
29,0.087575726,val,0.07673316,0.9684422214201001,gumbel_soft
29,0.087575726,test,38.82872,0.630143551092426,gumbel_soft
30,0.08637482,train,0.08706208,0.9650416795307194,gumbel_soft
30,0.08637482,val,0.076494366,0.9685969164131387,gumbel_soft
30,0.08637482,test,39.990032,0.6313343644033953,gumbel_soft
31,0.08259363,train,0.08400282,0.965152824945971,gumbel_soft
31,0.08259363,val,0.07774365,0.9663452448477973,gumbel_soft
31,0.08259363,test,39.658173,0.6144378852898251,gumbel_soft
32,0.07484791,train,0.07484019,0.9700555727076258,gumbel_soft
32,0.07484791,val,0.07189183,0.9696797813644098,gumbel_soft
32,0.07484791,test,41.915306,0.6177924935195068,gumbel_soft
33,0.07577792,train,0.07438807,0.9694627971596171,gumbel_soft
33,0.07577792,val,0.07070552,0.9704704446621634,gumbel_soft
33,0.07577792,test,43.270126,0.610103034395626,gumbel_soft
34,0.07300493,train,0.07481018,0.9693609138623032,gumbel_soft
34,0.07300493,val,0.063255176,0.9733408961996597,gumbel_soft
34,0.07300493,test,42.916817,0.6095729772511091,gumbel_soft
35,0.07671875,train,0.069497354,0.9720932386539055,gumbel_soft
35,0.07671875,val,0.0687603,0.9698172880248888,gumbel_soft
35,0.07671875,test,44.187283,0.6252568598833874,gumbel_soft
36,0.07368711,train,0.07225593,0.9710280950910775,gumbel_soft
36,0.07368711,val,0.0662201,0.9722064662507091,gumbel_soft
36,0.07368711,test,44.963257,0.6257360896304848,gumbel_soft
37,0.07941182,train,0.06983055,0.971929607903674,gumbel_soft
37,0.07941182,val,0.08006872,0.9674109214665085,gumbel_soft
37,0.07941182,test,46.026752,0.5928943298407651,gumbel_soft
38,0.08079425,train,0.08856161,0.9632973139857981,gumbel_soft
38,0.08079425,val,0.0765952,0.9652795682290861,gumbel_soft
38,0.08079425,test,46.772556,0.6156432207143427,gumbel_soft
39,0.0751025,train,0.0780609,0.9669959864155604,gumbel_soft
39,0.0751025,val,0.06825546,0.9685281630828994,gumbel_soft
39,0.0751025,test,47.346123,0.6312762759492017,gumbel_soft
40,0.077827476,train,0.07536233,0.9678203149120099,gumbel_soft
40,0.077827476,val,0.074808404,0.9666546348338748,gumbel_soft
40,0.077827476,test,48.453697,0.6161079283478917,gumbel_soft
41,0.07541071,train,0.075287245,0.9688607594936709,gumbel_soft
41,0.07541071,val,0.0651009,0.9728596228879837,gumbel_soft
41,0.07541071,test,49.118206,0.629824064594361,gumbel_soft
42,0.083703615,train,0.0757059,0.9679962951528249,gumbel_soft
42,0.083703615,val,0.076657854,0.9653483215593255,gumbel_soft
42,0.083703615,test,48.887867,0.6199054610407999,gumbel_soft
43,0.11343506,train,0.08977606,0.962843470206854,gumbel_soft
43,0.11343506,val,0.07963252,0.9630450849963045,gumbel_soft
43,0.11343506,test,50.10789,0.6271519957014544,gumbel_soft
44,0.08948536,train,0.094548345,0.9614541525162087,gumbel_soft
44,0.08948536,val,0.08688227,0.9613090634077588,gumbel_soft
44,0.08948536,test,49.356327,0.6354586446511425,gumbel_soft
45,0.087949075,train,0.08406276,0.9645075640629824,gumbel_soft
45,0.087949075,val,0.07655129,0.9654686398872445,gumbel_soft
45,0.087949075,test,48.006382,0.6035099948446497,gumbel_soft
46,0.0914436,train,0.09818522,0.9595585057116394,gumbel_soft
46,0.0914436,val,0.08874359,0.9606387184379244,gumbel_soft
46,0.0914436,test,49.65214,0.6267381154653249,gumbel_soft
47,0.09363504,train,0.08952957,0.9623309663476382,gumbel_soft
47,0.09363504,val,0.07735202,0.9652623798965262,gumbel_soft
47,0.09363504,test,50.624065,0.6218732074266089,gumbel_soft
48,0.090033635,train,0.09074123,0.9616610064834825,gumbel_soft
48,0.090033635,val,0.08581898,0.9609309200914419,gumbel_soft
48,0.090033635,test,50.176495,0.6323872176356546,gumbel_soft
49,0.09100101,train,0.09494468,0.9605804260574251,gumbel_soft
49,0.09100101,val,0.0882792,0.9607762250984032,gumbel_soft
49,0.09100101,test,50.293655,0.5981440738885138,gumbel_soft
50,0.09684734,train,0.097410336,0.9592960790367397,gumbel_soft
50,0.09684734,val,0.08968048,0.9598652434727307,gumbel_soft
50,0.09684734,test,50.023502,0.6131163729569201,gumbel_soft
51,0.10567773,train,0.123560265,0.9498888545847484,gumbel_soft
51,0.10567773,val,0.10852818,0.9521648704859141,gumbel_soft
51,0.10567773,test,48.917534,0.6210381858975755,gumbel_soft
52,0.1094434,train,0.108507924,0.9553782031491201,gumbel_soft
52,0.1094434,val,0.094306245,0.9573557469189914,gumbel_soft
52,0.1094434,test,49.34389,0.6144088410627283,gumbel_soft
53,0.10645298,train,0.098424606,0.9585952454461254,gumbel_soft
53,0.10645298,val,0.088357665,0.9588167551865794,gumbel_soft
