epoch,epoch_loss,split,loss,acc,sample_fn
14,0.631924,train,0.63829577,0.7899389736057059,gumbel_soft
14,0.631924,val,0.63017064,0.7869569572912145,gumbel_soft
14,0.631924,test,0.5534185,0.7774112001371095,gumbel_soft
15,0.63185644,train,0.61866826,0.7926828898950589,gumbel_soft
15,0.63185644,val,0.621656,0.7880756002270678,gumbel_soft
15,0.63185644,test,0.48735392,0.8032477826813488,gumbel_soft
16,0.6246844,train,0.6074055,0.793797416599785,gumbel_soft
16,0.6246844,val,0.6014777,0.7925668681337029,gumbel_soft
16,0.6246844,test,0.64228773,0.7680991759144208,gumbel_soft
17,0.6037602,train,0.60593987,0.7995457092236171,gumbel_soft
17,0.6037602,val,0.5967352,0.7979597288543093,gumbel_soft
17,0.6037602,test,0.8179158,0.7440050273505006,gumbel_soft
18,0.6135038,train,0.60114133,0.7974620288626073,gumbel_soft
18,0.6135038,val,0.5967693,0.7925167796440378,gumbel_soft
18,0.6135038,test,0.9900854,0.7329862747618435,gumbel_soft
19,0.5940806,train,0.5865814,0.8010176113390978,gumbel_soft
19,0.5940806,val,0.5804001,0.7987277523625071,gumbel_soft
19,0.5940806,test,1.1652273,0.7299655797877659,gumbel_soft
20,0.5876471,train,0.5861732,0.8032920938261884,gumbel_soft
20,0.5876471,val,0.58635366,0.799378902728153,gumbel_soft
20,0.5876471,test,1.2529646,0.7298227573303626,gumbel_soft
21,0.57989204,train,0.57566804,0.8060117812741342,gumbel_soft
21,0.57989204,val,0.5687053,0.8044879286739908,gumbel_soft
21,0.57989204,test,1.388628,0.7274447634145993,gumbel_soft
22,0.57332236,train,0.5656077,0.8066962460438845,gumbel_soft
22,0.57332236,val,0.5576394,0.8040037399405616,gumbel_soft
22,0.57332236,test,1.2916077,0.729351443220932,gumbel_soft
23,0.57343936,train,0.60739714,0.8025924860305587,gumbel_soft
23,0.57343936,val,0.60301685,0.7987110561992854,gumbel_soft
23,0.57343936,test,1.552289,0.7240170244369225,gumbel_soft
24,0.60013384,train,0.5761205,0.8035010675833245,gumbel_soft
24,0.60013384,val,0.57054794,0.8021003773332888,gumbel_soft
24,0.60013384,test,1.675456,0.7263878772298156,gumbel_soft
25,0.5698489,train,0.5548812,0.8089858715568545,gumbel_soft
25,0.5698489,val,0.5502483,0.8086619694794136,gumbel_soft
25,0.5698489,test,1.7892859,0.7246597254952368,gumbel_soft
26,0.5730873,train,0.56972295,0.8067113890697639,gumbel_soft
26,0.5730873,val,0.5623648,0.8040204361037834,gumbel_soft
26,0.5730873,test,1.6548588,0.7262307725266721,gumbel_soft
27,0.56203634,train,0.5763457,0.8035343822402593,gumbel_soft
27,0.56203634,val,0.57457995,0.8006478111330017,gumbel_soft
27,0.56203634,test,1.7732495,0.7251381807275376,gumbel_soft
28,0.5638623,train,0.5679228,0.8086890682496176,gumbel_soft
28,0.5638623,val,0.55831856,0.805556483120179,gumbel_soft
28,0.5638623,test,1.8083293,0.7259379864889955,gumbel_soft
29,0.5604006,train,0.5465808,0.8105668034586672,gumbel_soft
29,0.5604006,val,0.53056484,0.8090292850702908,gumbel_soft
29,0.5604006,test,1.6436951,0.7284016738792007,gumbel_soft
30,0.55603147,train,0.5509314,0.810942350500477,gumbel_soft
30,0.55603147,val,0.5441319,0.8094967776404982,gumbel_soft
30,0.55603147,test,1.8747147,0.7264378650899067,gumbel_soft
31,0.5666952,train,0.5681372,0.8064448718142859,gumbel_soft
31,0.5666952,val,0.55618906,0.8039369552876748,gumbel_soft
31,0.5666952,test,1.9357752,0.7232743476584258,gumbel_soft
32,0.5568522,train,0.5610441,0.8057482926238321,gumbel_soft
32,0.5568522,val,0.5451608,0.804638194142986,gumbel_soft
32,0.5568522,test,2.0691738,0.7242526814916378,gumbel_soft
33,0.5533311,train,0.55294603,0.8105880036948984,gumbel_soft
33,0.5533311,val,0.5420703,0.8081777807459846,gumbel_soft
33,0.5533311,test,2.1882625,0.7260165388405673,gumbel_soft
34,0.54800284,train,0.53879213,0.8125081393764102,gumbel_soft
34,0.54800284,val,0.53028595,0.8100310548635924,gumbel_soft
34,0.54800284,test,2.017859,0.7264592884585173,gumbel_soft
35,0.5510861,train,0.54593426,0.8128776292078683,gumbel_soft
35,0.5510861,val,0.5401626,0.8102314088222526,gumbel_soft
35,0.5510861,test,2.3216684,0.7267449333733236,gumbel_soft
36,0.53944844,train,0.5317895,0.8143131880612384,gumbel_soft
36,0.53944844,val,0.5260238,0.8115671018799879,gumbel_soft
36,0.53944844,test,2.06403,0.7253238499221618,gumbel_soft
37,0.54710484,train,0.54702044,0.812220421884701,gumbel_soft
37,0.54710484,val,0.5368953,0.8103983704544696,gumbel_soft
37,0.54710484,test,2.1722422,0.726716368881843,gumbel_soft
38,0.5445203,train,0.5627859,0.8074927692051426,gumbel_soft
38,0.5445203,val,0.55098385,0.8053561291615187,gumbel_soft
38,0.5445203,test,2.3856258,0.7264878529499978,gumbel_soft
39,0.54901224,train,0.540282,0.8118600178687705,gumbel_soft
39,0.54901224,val,0.53260314,0.8098640932313754,gumbel_soft
39,0.54901224,test,2.3940775,0.7255952125912278,gumbel_soft
40,0.5525982,train,0.5366547,0.8127595136060087,gumbel_soft
40,0.5525982,val,0.5193917,0.8109827361672288,gumbel_soft
40,0.5525982,test,2.2347085,0.7246454432494965,gumbel_soft
41,0.5489371,train,0.56168807,0.8087738691945424,gumbel_soft
41,0.5489371,val,0.54918826,0.808261261562093,gumbel_soft
41,0.5489371,test,2.5560372,0.7245668908979248,gumbel_soft
42,0.54650295,train,0.56239104,0.8078077441434347,gumbel_soft
42,0.54650295,val,0.5494229,0.8054062176511838,gumbel_soft
42,0.54650295,test,2.3798048,0.7267520744961938,gumbel_soft
43,0.5404637,train,0.5261334,0.8146372488150583,gumbel_soft
43,0.5404637,val,0.5195753,0.8128026179583931,gumbel_soft
43,0.5404637,test,2.537271,0.7248596769356014,gumbel_soft
44,0.53417414,train,0.5351746,0.8125868831109833,gumbel_soft
44,0.53417414,val,0.53749144,0.8087120579690787,gumbel_soft
44,0.53417414,test,2.6248715,0.7266806632674921,gumbel_soft
45,0.5328191,train,0.5261799,0.8157002892317943,gumbel_soft
45,0.5328191,val,0.50895464,0.8145891074231142,gumbel_soft
45,0.5328191,test,2.7563467,0.7232457831669452,gumbel_soft
46,0.54144555,train,0.5727623,0.8095189060678105,gumbel_soft
46,0.54144555,val,0.56648415,0.8069589608308011,gumbel_soft
46,0.54144555,test,2.7649708,0.7248096890755102,gumbel_soft
47,0.5469323,train,0.5441046,0.8128503717612854,gumbel_soft
47,0.5469323,val,0.5373617,0.8106321167395732,gumbel_soft
47,0.5469323,test,2.6569726,0.7273804933087679,gumbel_soft
48,0.53283495,train,0.518321,0.8152611414812908,gumbel_soft
48,0.53283495,val,0.5133574,0.8143052726483454,gumbel_soft
48,0.53283495,test,2.810083,0.7214819258180156,gumbel_soft
49,0.5262961,train,0.5224312,0.8153913715038539,gumbel_soft
49,0.5262961,val,0.5184566,0.8145557150966708,gumbel_soft
49,0.5262961,test,3.022705,0.7231815130611138,gumbel_soft
50,0.5253662,train,0.53179824,0.8150763965655617,gumbel_soft
50,0.5253662,val,0.5326191,0.8127525294687281,gumbel_soft
50,0.5253662,test,2.8015645,0.7252810031849408,gumbel_soft
51,0.52978283,train,0.5187817,0.8158002332025985,gumbel_soft
51,0.52978283,val,0.5153705,0.8149063345243263,gumbel_soft
51,0.52978283,test,2.678027,0.7241241412799748,gumbel_soft
52,0.5356433,train,0.52938634,0.8130775171494768,gumbel_soft
52,0.5356433,val,0.51905566,0.8142384879954586,gumbel_soft
52,0.5356433,test,3.2562377,0.7240955767884942,gumbel_soft
53,0.5247893,train,0.51648957,0.8158062904129503,gumbel_soft
53,0.5247893,val,0.5179268,0.8150399038300998,gumbel_soft
53,0.5247893,test,2.650336,0.7235885570647128,gumbel_soft
54,0.54283386,train,0.5153576,0.817223677635265,gumbel_soft
54,0.54283386,val,0.5181786,0.817360670517915,gumbel_soft
54,0.54283386,test,2.7575061,0.72568804718854,gumbel_soft
55,0.5263698,train,0.5285611,0.8131502036736981,gumbel_soft
55,0.5263698,val,0.5340808,0.8112498747787759,gumbel_soft
55,0.5263698,test,2.7721255,0.7223388605624348,gumbel_soft
56,0.5155735,train,0.51490504,0.8159032057785787,gumbel_soft
56,0.5155735,val,0.5234058,0.814539018933449,gumbel_soft
56,0.5155735,test,3.0335429,0.7234742990987902,gumbel_soft
57,0.5185287,train,0.514123,0.816799672910641,gumbel_soft
57,0.5185287,val,0.51692784,0.8164423815407219,gumbel_soft
57,0.5185287,test,2.9669096,0.7216461716440293,gumbel_soft
58,0.5085547,train,0.5053446,0.8167966443054652,gumbel_soft
58,0.5085547,val,0.5066392,0.8168430894580425,gumbel_soft
58,0.5085547,test,3.1199906,0.7193538712027079,gumbel_soft
59,0.50339025,train,0.5011735,0.8183291185244636,gumbel_soft
59,0.50339025,val,0.5119077,0.8178281630881223,gumbel_soft
59,0.50339025,test,2.7980058,0.7228030335489952,gumbel_soft
60,0.5024934,train,0.50029147,0.8187198085921529,gumbel_soft
60,0.5024934,val,0.5151506,0.8167930009683775,gumbel_soft
60,0.5024934,test,3.1848598,0.7236956739077652,gumbel_soft
61,0.5033858,train,0.5091483,0.8176416251495374,gumbel_soft
61,0.5033858,val,0.51353186,0.8153070424416469,gumbel_soft
61,0.5033858,test,3.3012733,0.7227601868117742,gumbel_soft
62,0.5043728,train,0.4984418,0.8194466738343655,gumbel_soft
62,0.5043728,val,0.52037096,0.8164089892142785,gumbel_soft
62,0.5043728,test,3.2147226,0.7224745418969679,gumbel_soft
63,0.496498,train,0.49089307,0.8218725865802504,gumbel_soft
63,0.496498,val,0.4910125,0.8194476909206264,gumbel_soft
63,0.496498,test,3.4390712,0.7243669394575603,gumbel_soft
64,0.5032208,train,0.49909374,0.8200342232384875,gumbel_soft
64,0.5032208,val,0.49064812,0.8169766587638161,gumbel_soft
64,0.5032208,test,3.450427,0.7211962809032092,gumbel_soft
65,0.5031691,train,0.49669024,0.8190226691097415,gumbel_soft
65,0.5031691,val,0.4932683,0.816926570274151,gumbel_soft
65,0.5031691,test,3.6964674,0.7218961109444849,gumbel_soft
66,0.499559,train,0.5008708,0.8187743234853189,gumbel_soft
66,0.499559,val,0.50061816,0.8174942398236885,gumbel_soft
66,0.499559,test,2.7177846,0.7343930759672651,gumbel_soft
67,0.4949184,train,0.5016273,0.8187773520904947,gumbel_soft
67,0.4949184,val,0.4946526,0.8162587237452833,gumbel_soft
67,0.4949184,test,2.9807954,0.7320579287887228,gumbel_soft
68,0.49763057,train,0.49779043,0.8183684903917501,gumbel_soft
68,0.49763057,val,0.5086965,0.8159915851337363,gumbel_soft
68,0.49763057,test,2.806923,0.7298156162074925,gumbel_soft
69,0.49919257,train,0.49131283,0.8207096021927102,gumbel_soft
69,0.49919257,val,0.48691306,0.819197248472301,gumbel_soft
69,0.49919257,test,2.9164133,0.7316723081537341,gumbel_soft
70,0.5044646,train,0.5071596,0.8166058421793843,gumbel_soft
70,0.5044646,val,0.50421864,0.8143386649747888,gumbel_soft
70,0.5044646,test,3.3429065,0.7283516860191096,gumbel_soft
71,0.49610987,train,0.4840916,0.8208156033738662,gumbel_soft
71,0.49610987,val,0.4935901,0.8178448592513441,gumbel_soft
71,0.49610987,test,3.1096523,0.727166259622663,gumbel_soft
72,0.49014872,train,0.4958949,0.8183654617865742,gumbel_soft
72,0.49014872,val,0.4933421,0.8167596086419341,gumbel_soft
72,0.49014872,test,3.0839112,0.7294085722038933,gumbel_soft
73,0.4968186,train,0.5158563,0.8180807729000409,gumbel_soft
73,0.4968186,val,0.5148561,0.8163255083981701,gumbel_soft
73,0.4968186,test,3.249266,0.7304868817572875,gumbel_soft
74,0.50022644,train,0.4898148,0.8209852052637158,gumbel_soft
74,0.50022644,val,0.48559216,0.817577720639797,gumbel_soft
74,0.50022644,test,3.2914107,0.7295014068012055,gumbel_soft
75,0.4975357,train,0.4868506,0.8211760073897967,gumbel_soft
75,0.4975357,val,0.48803028,0.8183290479847731,gumbel_soft
75,0.4975357,test,3.5312543,0.7290229515689047,gumbel_soft
76,0.4884461,train,0.5057453,0.8187834093008465,gumbel_soft
76,0.4884461,val,0.49521437,0.8159414966440712,gumbel_soft
76,0.4884461,test,3.4050474,0.7281303112101347,gumbel_soft
77,0.49176383,train,0.4812313,0.8206399442736647,gumbel_soft
77,0.49176383,val,0.48221272,0.8201823221023808,gumbel_soft
77,0.49176383,test,3.328389,0.7301226844909093,gumbel_soft
78,0.48199618,train,0.47846293,0.8202825688629102,gumbel_soft
78,0.48199618,val,0.46998516,0.8203325875713761,gumbel_soft
78,0.48199618,test,3.6687336,0.7250524872530957,gumbel_soft
79,0.48664942,train,0.5022266,0.8176022532822509,gumbel_soft
79,0.48664942,val,0.494502,0.8168430894580425,gumbel_soft
79,0.48664942,test,3.545003,0.7273376465715469,gumbel_soft
80,0.49107772,train,0.50063115,0.8187319230128565,gumbel_soft
80,0.49107772,val,0.50257474,0.815357130931312,gumbel_soft
80,0.49107772,test,3.4857278,0.7289586814630733,gumbel_soft
81,0.49043477,train,0.4896372,0.8204127988854732,gumbel_soft
81,0.49043477,val,0.5004293,0.8183123518215514,gumbel_soft
81,0.49043477,test,3.6499898,0.7260236799634374,gumbel_soft
82,0.48756886,train,0.4940689,0.818662265093811,gumbel_soft
82,0.48756886,val,0.48831758,0.8179283400674525,gumbel_soft
82,0.48756886,test,3.410276,0.727294799834326,gumbel_soft
83,0.49619332,train,0.49503002,0.818395747838333,gumbel_soft
83,0.49619332,val,0.49320123,0.8166761278258257,gumbel_soft
83,0.49619332,test,3.5303247,0.7291157861662168,gumbel_soft
84,0.48881602,train,0.4880368,0.8207520026651726,gumbel_soft
84,0.48881602,val,0.48809874,0.8191304638194143,gumbel_soft
84,0.48881602,test,3.419376,0.7295228301698159,gumbel_soft
85,0.48100284,train,0.47656792,0.8209882338688916,gumbel_soft
85,0.48100284,val,0.4699464,0.8201489297759375,gumbel_soft
85,0.48100284,test,3.494831,0.7307439621806133,gumbel_soft
86,0.47832367,train,0.4767245,0.8221179035994972,gumbel_soft
86,0.47832367,val,0.47313386,0.8205830300197015,gumbel_soft
86,0.47832367,test,3.406392,0.7285516374594742,gumbel_soft
87,0.48102963,train,0.47716117,0.8219361872889441,gumbel_soft
87,0.48102963,val,0.4748919,0.8201656259391592,gumbel_soft
87,0.48102963,test,3.6833901,0.7293371609751917,gumbel_soft
88,0.48024505,train,0.4765683,0.8223965352756788,gumbel_soft
88,0.48024505,val,0.4692,0.8205496376932581,gumbel_soft
88,0.48024505,test,3.9365664,0.7284659439850322,gumbel_soft
89,0.4766189,train,0.48439306,0.8186501506731075,gumbel_soft
89,0.4766189,val,0.4771691,0.8191805523090794,gumbel_soft
89,0.4766189,test,4.0187974,0.7223674250539155,gumbel_soft
90,0.47814476,train,0.47692588,0.8214182958038675,gumbel_soft
90,0.47814476,val,0.4733192,0.8218519384245501,gumbel_soft
90,0.47814476,test,4.093698,0.7219675221731865,gumbel_soft
91,0.47657925,train,0.47396117,0.8212274936777867,gumbel_soft
91,0.47657925,val,0.47015575,0.8207332954886967,gumbel_soft
91,0.47657925,test,4.0527086,0.7233814645014782,gumbel_soft
92,0.47859013,train,0.48818228,0.819994851371201,gumbel_soft
92,0.47859013,val,0.48579296,0.8175610244765753,gumbel_soft
92,0.47859013,test,4.004323,0.7247739834611594,gumbel_soft
93,0.479339,train,0.4769215,0.8203128549146691,gumbel_soft
93,0.479339,val,0.46577284,0.8205830300197015,gumbel_soft
93,0.479339,test,4.462037,0.7245954553894054,gumbel_soft
94,0.4734514,train,0.47520235,0.8221724184926632,gumbel_soft
94,0.4734514,val,0.4657686,0.8209169532841353,gumbel_soft
94,0.4734514,test,4.1396356,0.7232529242898154,gumbel_soft
95,0.47699586,train,0.49015766,0.8175144237321501,gumbel_soft
95,0.47699586,val,0.48181862,0.8163922930510569,gumbel_soft
95,0.47699586,test,4.097619,0.7240455889284031,gumbel_soft
96,0.4827309,train,0.48347884,0.8200857095264776,gumbel_soft
96,0.4827309,val,0.4745691,0.8185961865963202,gumbel_soft
96,0.4827309,test,3.870007,0.7225388120027993,gumbel_soft
97,0.4798419,train,0.47724274,0.820476399594167,gumbel_soft
97,0.4798419,val,0.46829113,0.8195478678999566,gumbel_soft
97,0.4798419,test,4.073798,0.7255523658540068,gumbel_soft
98,0.4758039,train,0.4784231,0.8214122385935158,gumbel_soft
98,0.4758039,val,0.4639989,0.819147159982636,gumbel_soft
98,0.4758039,test,4.398325,0.7270377194110001,gumbel_soft
99,0.47592163,train,0.47365436,0.8199615367142662,gumbel_soft
99,0.47592163,val,0.4690443,0.8199986643069422,gumbel_soft
99,0.47592163,test,4.0642953,0.7234243112386992,gumbel_soft
100,0.47735605,train,0.4702183,0.8225207080878901,gumbel_soft
100,0.47735605,val,0.46168604,0.8205329415300364,gumbel_soft
100,0.47735605,test,3.7520487,0.729394289958153,gumbel_soft
101,0.47372782,train,0.47059345,0.8215030967487923,gumbel_soft
101,0.47372782,val,0.46976808,0.8195645640631782,gumbel_soft
101,0.47372782,test,3.9948223,0.7245526086521845,gumbel_soft
102,0.4736172,train,0.47469288,0.820712630797886,gumbel_soft
102,0.4736172,val,0.4606126,0.8203325875713761,gumbel_soft
102,0.4736172,test,4.12029,0.7268663324621163,gumbel_soft
103,0.4775751,train,0.47322333,0.8196344473552706,gumbel_soft
103,0.4775751,val,0.465244,0.8181954786789996,gumbel_soft
103,0.4775751,test,4.0478573,0.726002256594827,gumbel_soft
104,0.4756668,train,0.47783682,0.8208065175583386,gumbel_soft
104,0.4756668,val,0.47222945,0.8193475139412962,gumbel_soft
104,0.4756668,test,3.9359403,0.728458802862162,gumbel_soft
105,0.48036242,train,0.4837003,0.8187046655662734,gumbel_soft
105,0.48036242,val,0.4702786,0.8191638561458576,gumbel_soft
105,0.48036242,test,3.8998811,0.7278589485410686,gumbel_soft
106,0.4738518,train,0.49215814,0.8152308554295319,gumbel_soft
106,0.4738518,val,0.4839946,0.813353591344709,gumbel_soft
106,0.4738518,test,4.036544,0.7278732307868089,gumbel_soft
107,0.47701102,train,0.46957442,0.8215212683798476,gumbel_soft
107,0.47701102,val,0.4573939,0.8208501686312485,gumbel_soft
107,0.47701102,test,4.2692657,0.7254309667652141,gumbel_soft
108,0.47992203,train,0.4758817,0.8208246891893938,gumbel_soft
108,0.47992203,val,0.46601588,0.8193809062677396,gumbel_soft
108,0.47992203,test,4.251474,0.7269805904280389,gumbel_soft
109,0.47622275,train,0.47967085,0.8203219407301967,gumbel_soft
109,0.47622275,val,0.46978143,0.818980198350419,gumbel_soft
109,0.47622275,test,4.446792,0.7249382292871731,gumbel_soft
110,0.4769232,train,0.47788736,0.8198555355331102,gumbel_soft
110,0.4769232,val,0.4683224,0.8208334724680268,gumbel_soft
110,0.4769232,test,4.3732753,0.7266592398988817,gumbel_soft
111,0.4730952,train,0.4738403,0.8201099383678847,gumbel_soft
111,0.4730952,val,0.46375218,0.818011820883561,gumbel_soft
111,0.4730952,test,4.3229394,0.7244240684405215,gumbel_soft
112,0.47426876,train,0.4729225,0.8198525069279343,gumbel_soft
112,0.47426876,val,0.46532074,0.818930109860754,gumbel_soft
112,0.47426876,test,4.0687423,0.7253024265535513,gumbel_soft
113,0.48112178,train,0.481739,0.8193588442842649,gumbel_soft
113,0.48112178,val,0.46975282,0.8189968945136408,gumbel_soft
113,0.48112178,test,4.5338798,0.7257594584172415,gumbel_soft
114,0.475216,train,0.48375347,0.8197858776140649,gumbel_soft
114,0.475216,val,0.47421673,0.8188967175343106,gumbel_soft
114,0.475216,test,4.5635147,0.725602353714098,gumbel_soft
115,0.47557417,train,0.47621617,0.8207550312703484,gumbel_soft
115,0.47557417,val,0.46392962,0.818011820883561,gumbel_soft
115,0.47557417,test,4.492122,0.7241455646485854,gumbel_soft
116,0.4765186,train,0.4734872,0.8203279979405484,gumbel_soft
116,0.4765186,val,0.4602376,0.8191638561458576,gumbel_soft
116,0.4765186,test,4.3424025,0.7272162474827542,gumbel_soft
117,0.48028335,train,0.47568223,0.8188530672198919,gumbel_soft
117,0.48028335,val,0.46223503,0.8175944168030187,gumbel_soft
117,0.48028335,test,4.4617434,0.7246311610037562,gumbel_soft
118,0.4783752,train,0.4704141,0.8214849251177371,gumbel_soft
118,0.4783752,val,0.45930785,0.8194977794102916,gumbel_soft
118,0.4783752,test,3.7636495,0.7379279317879943,gumbel_soft
119,0.47455367,train,0.47979406,0.818928782349289,gumbel_soft
119,0.47455367,val,0.46550918,0.8181286940261128,gumbel_soft
119,0.47455367,test,3.5873833,0.7316508847851236,gumbel_soft
120,0.47772142,train,0.47773233,0.8200402804488393,gumbel_soft
120,0.47772142,val,0.46381405,0.819414298594183,gumbel_soft
120,0.47772142,test,4.0980515,0.7308296556550552,gumbel_soft
121,0.4750942,train,0.475887,0.8199978799763769,gumbel_soft
121,0.4750942,val,0.46301427,0.8180953016996694,gumbel_soft
121,0.4750942,test,4.2321258,0.7274876101518203,gumbel_soft
122,0.4748714,train,0.5026435,0.813522722110332,gumbel_soft
122,0.4748714,val,0.48767522,0.8141550071793502,gumbel_soft
122,0.4748714,test,4.3257356,0.7269091791993373,gumbel_soft
123,0.48013282,train,0.47277305,0.8207156594030619,gumbel_soft
123,0.48013282,val,0.4610805,0.8202157144288242,gumbel_soft
123,0.48013282,test,4.2812443,0.7221389091220703,gumbel_soft
124,0.4754336,train,0.48588178,0.8167118433605403,gumbel_soft
124,0.4754336,val,0.47574946,0.8156075733796374,gumbel_soft
124,0.4754336,test,4.5856633,0.720517874230544,gumbel_soft
125,0.4788337,train,0.48413154,0.81831700410376,gumbel_soft
125,0.4788337,val,0.47013858,0.8173439743546933,gumbel_soft
125,0.4788337,test,4.144602,0.7296799348729595,gumbel_soft
126,0.4767527,train,0.4914814,0.8150854823810894,gumbel_soft
126,0.4767527,val,0.48201165,0.8138878685678032,gumbel_soft
126,0.4767527,test,4.210904,0.7224602596512275,gumbel_soft
127,0.48392138,train,0.48209864,0.8187349516180323,gumbel_soft
127,0.48392138,val,0.46737853,0.8188967175343106,gumbel_soft
127,0.48392138,test,4.356792,0.7255309424853964,gumbel_soft
128,0.4722143,train,0.49812093,0.815097596801793,gumbel_soft
128,0.4722143,val,0.48316357,0.8141383110161285,gumbel_soft
128,0.4722143,test,4.2806563,0.7251024751131868,gumbel_soft
129,0.47969297,train,0.4765061,0.8192043854202947,gumbel_soft
129,0.47969297,val,0.46264294,0.8180452132100043,gumbel_soft
129,0.47969297,test,4.273706,0.7283159804047589,gumbel_soft
130,0.47289053,train,0.4727439,0.8198494783227585,gumbel_soft
130,0.47289053,val,0.45887977,0.8185294019434334,gumbel_soft
130,0.47289053,test,4.1755624,0.72568804718854,gumbel_soft
131,0.47154903,train,0.47120127,0.8190105546890379,gumbel_soft
131,0.47154903,val,0.4578582,0.8185294019434334,gumbel_soft
131,0.47154903,test,4.153158,0.728594484196695,gumbel_soft
132,0.4721715,train,0.47342613,0.8200978239471811,gumbel_soft
132,0.4721715,val,0.46018183,0.819097071492971,gumbel_soft
132,0.4721715,test,4.393276,0.7271019895168316,gumbel_soft
133,0.4715677,train,0.47922075,0.8167572724381786,gumbel_soft
133,0.4715677,val,0.4624001,0.8174107590075801,gumbel_soft
133,0.4715677,test,4.418786,0.725823728523073,gumbel_soft
134,0.47358426,train,0.47757953,0.818450262731499,gumbel_soft
134,0.47358426,val,0.46079034,0.8175610244765753,gumbel_soft
134,0.47358426,test,3.8561482,0.7281802990702259,gumbel_soft
135,0.47391307,train,0.47158554,0.8193073579962749,gumbel_soft
135,0.47391307,val,0.46189934,0.8175944168030187,gumbel_soft
135,0.47391307,test,3.9060304,0.725866575260294,gumbel_soft
136,0.47297657,train,0.4833773,0.817038932719536,gumbel_soft
136,0.47297657,val,0.47483623,0.8153237386048686,gumbel_soft
136,0.47297657,test,4.20204,0.7273162232029364,gumbel_soft
137,0.47372803,train,0.47799653,0.819994851371201,gumbel_soft
137,0.47372803,val,0.4615034,0.8191304638194143,gumbel_soft
137,0.47372803,test,4.0404296,0.7287016010397475,gumbel_soft
138,0.47293642,train,0.47894713,0.8179778003240608,gumbel_soft
138,0.47293642,val,0.46559352,0.8167262163154907,gumbel_soft
138,0.47293642,test,4.1786866,0.7279303597697702,gumbel_soft
139,0.4695584,train,0.4698497,0.8203976558595939,gumbel_soft
139,0.4695584,val,0.46829584,0.819147159982636,gumbel_soft
139,0.4695584,test,3.8940494,0.7232386420440751,gumbel_soft
140,0.4825541,train,0.47632614,0.8188833532716507,gumbel_soft
140,0.4825541,val,0.46947753,0.8188132367182022,gumbel_soft
140,0.4825541,test,3.7937481,0.7302797891940529,gumbel_soft
141,0.47159052,train,0.47746068,0.8170540757454154,gumbel_soft
141,0.47159052,val,0.46340233,0.8165091661936087,gumbel_soft
141,0.47159052,test,3.806711,0.7264878529499978,gumbel_soft
