epoch,epoch_loss,split,loss,acc,sample_fn
0,0.47496402,train,0.1983476,0.93395,gumbel_soft
0,0.47496402,val,0.18922558,0.9391034482758621,gumbel_soft
0,0.47496402,test,0.18373829,0.943207627118644,gumbel_soft
1,0.16221412,train,0.13604593,0.9494982758620689,gumbel_soft
1,0.16221412,val,0.13468584,0.9496551724137932,gumbel_soft
1,0.16221412,test,0.13793011,0.9511991525423729,gumbel_soft
2,0.12410703,train,0.113654785,0.952451724137931,gumbel_soft
2,0.12410703,val,0.11186975,0.9516034482758621,gumbel_soft
2,0.12410703,test,0.11284499,0.958885593220339,gumbel_soft
3,0.10181687,train,0.0925917,0.9624603448275862,gumbel_soft
3,0.10181687,val,0.091092564,0.9630862068965518,gumbel_soft
3,0.10181687,test,0.09975806,0.9625423728813559,gumbel_soft
4,0.087176144,train,0.07960956,0.9676672413793104,gumbel_soft
4,0.087176144,val,0.07964645,0.9684396551724138,gumbel_soft
4,0.087176144,test,0.08839589,0.9656313559322034,gumbel_soft
5,0.07710539,train,0.07038625,0.971253448275862,gumbel_soft
5,0.07710539,val,0.067816205,0.9720948275862069,gumbel_soft
5,0.07710539,test,0.0829222,0.9675974576271187,gumbel_soft
6,0.07001604,train,0.07844559,0.9666758620689655,gumbel_soft
6,0.07001604,val,0.07392001,0.9690258620689656,gumbel_soft
6,0.07001604,test,0.09087998,0.9666991525423729,gumbel_soft
7,0.06821876,train,0.07542738,0.9700551724137931,gumbel_soft
7,0.06821876,val,0.07978053,0.968396551724138,gumbel_soft
7,0.06821876,test,0.09193262,0.9655127118644068,gumbel_soft
8,0.073873445,train,0.06345578,0.9742913793103448,gumbel_soft
8,0.073873445,val,0.062255822,0.97475,gumbel_soft
8,0.073873445,test,0.079847105,0.9707161016949153,gumbel_soft
9,0.058995813,train,0.05466482,0.9784810344827586,gumbel_soft
9,0.058995813,val,0.055221807,0.978,gumbel_soft
9,0.058995813,test,0.077624895,0.9745296610169492,gumbel_soft
10,0.053589262,train,0.051786266,0.9790896551724138,gumbel_soft
10,0.053589262,val,0.051290266,0.9794051724137931,gumbel_soft
10,0.053589262,test,0.088044755,0.975885593220339,gumbel_soft
11,0.05361317,train,0.050699566,0.9796862068965517,gumbel_soft
11,0.05361317,val,0.050677452,0.9802672413793103,gumbel_soft
11,0.05361317,test,0.085040525,0.9778220338983051,gumbel_soft
12,0.05247401,train,0.05341388,0.9784793103448276,gumbel_soft
12,0.05247401,val,0.05276981,0.9787327586206896,gumbel_soft
12,0.05247401,test,0.08299834,0.9760381355932204,gumbel_soft
13,0.05136704,train,0.053108443,0.9793137931034482,gumbel_soft
13,0.05136704,val,0.04965802,0.9808534482758621,gumbel_soft
13,0.05136704,test,0.11342526,0.9712457627118644,gumbel_soft
14,0.049976494,train,0.049826585,0.9796603448275862,gumbel_soft
14,0.049976494,val,0.04717629,0.9808275862068966,gumbel_soft
14,0.049976494,test,0.11688105,0.9756059322033899,gumbel_soft
15,0.049562734,train,0.04789864,0.9813086206896552,gumbel_soft
15,0.049562734,val,0.049371615,0.9810775862068966,gumbel_soft
15,0.049562734,test,0.09628724,0.9746906779661016,gumbel_soft
16,0.057801537,train,0.04591609,0.9817724137931034,gumbel_soft
16,0.057801537,val,0.04596049,0.9815086206896552,gumbel_soft
16,0.057801537,test,0.0782482,0.9779449152542373,gumbel_soft
17,0.045238856,train,0.04933892,0.9800448275862069,gumbel_soft
17,0.045238856,val,0.04662657,0.9812586206896552,gumbel_soft
17,0.045238856,test,0.09018687,0.9773559322033898,gumbel_soft
18,0.046359636,train,0.043070506,0.9830603448275862,gumbel_soft
18,0.046359636,val,0.04337966,0.982844827586207,gumbel_soft
18,0.046359636,test,0.098244004,0.9764957627118644,gumbel_soft
19,0.04633864,train,0.046810042,0.9809379310344828,gumbel_soft
19,0.04633864,val,0.04721383,0.9812758620689656,gumbel_soft
