epoch,epoch_loss,split,loss,acc,sample_fn
0,0.70999134,train,0.40465406,0.8522258620689656,gumbel_soft
0,0.70999134,val,0.4049166,0.8512327586206897,gumbel_soft
0,0.70999134,test,0.39715412,0.8452669491525424,gumbel_soft
1,0.30543417,train,0.23862451,0.9140155172413793,gumbel_soft
1,0.30543417,val,0.24532327,0.9104396551724138,gumbel_soft
1,0.30543417,test,0.22852594,0.9265932203389831,gumbel_soft
2,0.20192486,train,0.18668228,0.9293982758620689,gumbel_soft
2,0.20192486,val,0.19032516,0.9286637931034483,gumbel_soft
2,0.20192486,test,0.18219987,0.9330381355932204,gumbel_soft
3,0.16557615,train,0.1497507,0.9449568965517241,gumbel_soft
3,0.16557615,val,0.15385748,0.9425086206896551,gumbel_soft
3,0.16557615,test,0.13241598,0.9472330508474577,gumbel_soft
4,0.14540008,train,0.14165905,0.9483051724137931,gumbel_soft
4,0.14540008,val,0.14552736,0.9460775862068965,gumbel_soft
4,0.14540008,test,0.12920192,0.9461737288135593,gumbel_soft
5,0.14082907,train,0.14592393,0.9483155172413793,gumbel_soft
5,0.14082907,val,0.1561136,0.9445689655172413,gumbel_soft
5,0.14082907,test,0.120597266,0.9504830508474577,gumbel_soft
6,0.13763218,train,0.13570356,0.9485672413793104,gumbel_soft
6,0.13763218,val,0.14022422,0.9452672413793104,gumbel_soft
6,0.13763218,test,0.14719415,0.9371949152542373,gumbel_soft
7,0.13135272,train,0.12893674,0.9514344827586206,gumbel_soft
7,0.13135272,val,0.13424851,0.948551724137931,gumbel_soft
7,0.13135272,test,0.12213347,0.9525,gumbel_soft
8,0.1296834,train,0.16108984,0.9422189655172414,gumbel_soft
8,0.1296834,val,0.16774863,0.9395689655172413,gumbel_soft
8,0.1296834,test,0.23687987,0.9095593220338983,gumbel_soft
9,0.13130647,train,0.1248193,0.9562758620689655,gumbel_soft
9,0.13130647,val,0.12971246,0.9533706896551725,gumbel_soft
9,0.13130647,test,0.15121236,0.9364067796610169,gumbel_soft
10,0.11766416,train,0.114140145,0.9583206896551724,gumbel_soft
10,0.11766416,val,0.12183938,0.9549568965517241,gumbel_soft
10,0.11766416,test,0.12697642,0.9528771186440678,gumbel_soft
11,0.11177013,train,0.10971085,0.9595862068965517,gumbel_soft
11,0.11177013,val,0.11737306,0.9569827586206896,gumbel_soft
11,0.11177013,test,0.21968448,0.9128559322033898,gumbel_soft
12,0.1110989,train,0.113959655,0.9579689655172414,gumbel_soft
12,0.1110989,val,0.11999461,0.9553793103448276,gumbel_soft
12,0.1110989,test,0.2231937,0.917728813559322,gumbel_soft
13,0.1124682,train,0.11022881,0.9597517241379311,gumbel_soft
13,0.1124682,val,0.11401083,0.9578793103448275,gumbel_soft
13,0.1124682,test,0.3249927,0.8899152542372881,gumbel_soft
14,0.1099041,train,0.11065859,0.9605189655172414,gumbel_soft
14,0.1099041,val,0.119904295,0.9577155172413793,gumbel_soft
14,0.1099041,test,0.27751905,0.9078305084745762,gumbel_soft
15,0.10896941,train,0.10819199,0.9604862068965517,gumbel_soft
15,0.10896941,val,0.110226095,0.9584396551724138,gumbel_soft
15,0.10896941,test,0.3385329,0.893707627118644,gumbel_soft
16,0.108957335,train,0.10778275,0.9611724137931035,gumbel_soft
16,0.108957335,val,0.11335059,0.9585,gumbel_soft
16,0.108957335,test,0.41341546,0.8727203389830509,gumbel_soft
17,0.10700025,train,0.110585414,0.9601706896551724,gumbel_soft
17,0.10700025,val,0.11024914,0.9591637931034482,gumbel_soft
17,0.10700025,test,0.5576583,0.8324322033898305,gumbel_soft
18,0.105159946,train,0.11131533,0.9602672413793103,gumbel_soft
18,0.105159946,val,0.116931036,0.9575344827586207,gumbel_soft
18,0.105159946,test,0.73587584,0.8210338983050848,gumbel_soft
19,0.10571522,train,0.12546936,0.9545258620689655,gumbel_soft
19,0.10571522,val,0.12633687,0.9539310344827586,gumbel_soft
19,0.10571522,test,0.7963614,0.8049364406779661,gumbel_soft
20,0.11028649,train,0.1072124,0.9598068965517241,gumbel_soft
20,0.11028649,val,0.112412095,0.9575431034482759,gumbel_soft
20,0.11028649,test,0.7471155,0.8092033898305084,gumbel_soft
21,0.10456661,train,0.10617477,0.9604896551724138,gumbel_soft
21,0.10456661,val,0.108132906,0.9591637931034482,gumbel_soft
21,0.10456661,test,0.64009875,0.8184618644067797,gumbel_soft
22,0.106843226,train,0.114686765,0.9582672413793103,gumbel_soft
22,0.106843226,val,0.118728526,0.9563448275862069,gumbel_soft
22,0.106843226,test,0.46107405,0.8484661016949152,gumbel_soft
23,0.110603526,train,0.10463428,0.9619068965517241,gumbel_soft
23,0.110603526,val,0.108091295,0.9605948275862068,gumbel_soft
23,0.110603526,test,0.9047616,0.7782076271186441,gumbel_soft
24,0.104146376,train,0.11053247,0.9608793103448275,gumbel_soft
24,0.104146376,val,0.12620448,0.954655172413793,gumbel_soft
24,0.104146376,test,0.9562648,0.7649110169491525,gumbel_soft
25,0.11168512,train,0.11703386,0.9559655172413793,gumbel_soft
25,0.11168512,val,0.12052113,0.9543620689655172,gumbel_soft
25,0.11168512,test,1.6325856,0.7409406779661017,gumbel_soft
26,0.106270224,train,0.10691837,0.9613551724137931,gumbel_soft
26,0.106270224,val,0.10866283,0.9603879310344827,gumbel_soft
26,0.106270224,test,1.1820372,0.7722542372881356,gumbel_soft
27,0.10556872,train,0.10200292,0.9627344827586207,gumbel_soft
27,0.10556872,val,0.10575336,0.9607413793103449,gumbel_soft
27,0.10556872,test,1.7655693,0.7255635593220339,gumbel_soft
28,0.10294745,train,0.1013471,0.9628948275862069,gumbel_soft
28,0.10294745,val,0.10503807,0.9607068965517241,gumbel_soft
28,0.10294745,test,1.5640674,0.7606779661016949,gumbel_soft
29,0.10465543,train,0.09793926,0.9644206896551724,gumbel_soft
29,0.10465543,val,0.101799786,0.9626637931034483,gumbel_soft
29,0.10465543,test,1.2703494,0.7783389830508475,gumbel_soft
30,0.10048449,train,0.096791916,0.965,gumbel_soft
30,0.10048449,val,0.10069964,0.9631465517241379,gumbel_soft
30,0.10048449,test,1.1854907,0.7737796610169492,gumbel_soft
31,0.10127234,train,0.09856486,0.9642431034482759,gumbel_soft
31,0.10127234,val,0.10165524,0.9630344827586207,gumbel_soft
31,0.10127234,test,1.2337132,0.7838389830508474,gumbel_soft
32,0.101360224,train,0.10599889,0.9625362068965517,gumbel_soft
32,0.101360224,val,0.1064439,0.9618103448275862,gumbel_soft
32,0.101360224,test,1.6825244,0.7139576271186441,gumbel_soft
33,0.10312731,train,0.10996147,0.9613775862068965,gumbel_soft
33,0.10312731,val,0.113347284,0.9593879310344827,gumbel_soft
33,0.10312731,test,1.5310503,0.726457627118644,gumbel_soft
34,0.10335447,train,0.10252722,0.962903448275862,gumbel_soft
34,0.10335447,val,0.106430195,0.9613706896551724,gumbel_soft
34,0.10335447,test,1.3775294,0.7499957627118644,gumbel_soft
35,0.099741496,train,0.095202334,0.9656741379310345,gumbel_soft
35,0.099741496,val,0.0968968,0.9645,gumbel_soft
35,0.099741496,test,1.2435787,0.753542372881356,gumbel_soft
36,0.09830833,train,0.10631869,0.9608551724137931,gumbel_soft
36,0.09830833,val,0.1086011,0.9596896551724138,gumbel_soft
36,0.09830833,test,1.1711982,0.7587372881355933,gumbel_soft
37,0.10041866,train,0.09524423,0.9653879310344827,gumbel_soft
37,0.10041866,val,0.100422055,0.9628189655172413,gumbel_soft
37,0.10041866,test,1.3299929,0.7476525423728814,gumbel_soft
38,0.096607484,train,0.10224174,0.9626034482758621,gumbel_soft
38,0.096607484,val,0.10996629,0.9592327586206897,gumbel_soft
38,0.096607484,test,1.1910377,0.79025,gumbel_soft
39,0.09735527,train,0.096214175,0.9650603448275862,gumbel_soft
39,0.09735527,val,0.09801895,0.9642327586206897,gumbel_soft
39,0.09735527,test,1.0976516,0.7650127118644068,gumbel_soft
40,0.09768203,train,0.10121985,0.9634534482758621,gumbel_soft
40,0.09768203,val,0.10800915,0.9604482758620689,gumbel_soft
40,0.09768203,test,1.3409309,0.742822033898305,gumbel_soft
41,0.09893597,train,0.10093066,0.9636465517241379,gumbel_soft
41,0.09893597,val,0.100105636,0.9638793103448275,gumbel_soft
41,0.09893597,test,1.4568628,0.7330338983050847,gumbel_soft
42,0.097306706,train,0.09203013,0.9660327586206896,gumbel_soft
42,0.097306706,val,0.09675128,0.9646120689655172,gumbel_soft
42,0.097306706,test,1.3232203,0.748936440677966,gumbel_soft
43,0.095850684,train,0.10045232,0.9635810344827587,gumbel_soft
43,0.095850684,val,0.09854629,0.9631724137931035,gumbel_soft
43,0.095850684,test,1.7649909,0.7180169491525423,gumbel_soft
44,0.094233364,train,0.09603911,0.9651413793103448,gumbel_soft
44,0.094233364,val,0.10040055,0.9625775862068966,gumbel_soft
44,0.094233364,test,1.9640114,0.6956822033898306,gumbel_soft
45,0.093694195,train,0.096991025,0.9639051724137931,gumbel_soft
45,0.093694195,val,0.0956774,0.9641637931034482,gumbel_soft
45,0.093694195,test,1.856242,0.7229322033898306,gumbel_soft
46,0.08971278,train,0.0851483,0.9695655172413793,gumbel_soft
46,0.08971278,val,0.087630555,0.9672844827586207,gumbel_soft
46,0.08971278,test,2.1892686,0.6972754237288136,gumbel_soft
47,0.08751687,train,0.09388524,0.9651379310344828,gumbel_soft
47,0.08751687,val,0.09871394,0.963698275862069,gumbel_soft
47,0.08751687,test,1.9024905,0.7157542372881356,gumbel_soft
48,0.08955722,train,0.096455134,0.9655672413793104,gumbel_soft
48,0.08955722,val,0.09411848,0.9656379310344828,gumbel_soft
48,0.08955722,test,2.680753,0.677135593220339,gumbel_soft
49,0.08697754,train,0.089194044,0.9669344827586207,gumbel_soft
49,0.08697754,val,0.092459165,0.9653448275862069,gumbel_soft
49,0.08697754,test,2.4026437,0.7007584745762712,gumbel_soft
50,0.08970622,train,0.089468956,0.9673431034482759,gumbel_soft
50,0.08970622,val,0.09106627,0.9660948275862069,gumbel_soft
50,0.08970622,test,2.3961086,0.7023305084745762,gumbel_soft
51,0.0876987,train,0.08525105,0.9692293103448276,gumbel_soft
51,0.0876987,val,0.08498482,0.9686724137931034,gumbel_soft
51,0.0876987,test,2.5636733,0.6912330508474577,gumbel_soft
52,0.08914011,train,0.084927365,0.9692310344827586,gumbel_soft
52,0.08914011,val,0.086847074,0.9684224137931035,gumbel_soft
52,0.08914011,test,2.7025373,0.6841016949152542,gumbel_soft
53,0.08864036,train,0.08478325,0.969251724137931,gumbel_soft
