epoch,epoch_loss,split,loss,acc,sample_fn
38,0.07373282,test,0.11772917,0.9657246835443039,gumbel_soft
39,0.061996643,train,0.0657494,0.9749884615384615,gumbel_soft
39,0.061996643,val,0.067097515,0.9743205128205128,gumbel_soft
39,0.061996643,test,0.28083792,0.9354082278481013,gumbel_soft
40,0.06292156,train,0.06606398,0.9759051282051282,gumbel_soft
40,0.06292156,val,0.066546455,0.9764294871794872,gumbel_soft
40,0.06292156,test,0.07833418,0.9743860759493671,gumbel_soft
41,0.06362528,train,0.060855016,0.9776525641025641,gumbel_soft
41,0.06362528,val,0.06177738,0.9774038461538461,gumbel_soft
41,0.06362528,test,0.07631506,0.9787056962025317,gumbel_soft
42,0.060330797,train,0.06792171,0.974324358974359,gumbel_soft
42,0.060330797,val,0.07243692,0.9735384615384616,gumbel_soft
42,0.060330797,test,0.20115851,0.9527088607594937,gumbel_soft
43,0.063484445,train,0.06176183,0.9766307692307692,gumbel_soft
43,0.063484445,val,0.06256861,0.9773653846153846,gumbel_soft
43,0.063484445,test,0.115823396,0.9690348101265823,gumbel_soft
44,0.06454014,train,0.06202211,0.9769205128205128,gumbel_soft
44,0.06454014,val,0.067048736,0.9755961538461538,gumbel_soft
44,0.06454014,test,0.12620324,0.9685822784810126,gumbel_soft
45,0.06734441,train,0.063500956,0.9764141025641025,gumbel_soft
45,0.06734441,val,0.06588042,0.9757820512820513,gumbel_soft
45,0.06734441,test,0.14885385,0.9672246835443038,gumbel_soft
46,0.065939896,train,0.06404483,0.9759128205128205,gumbel_soft
46,0.065939896,val,0.06509808,0.9756217948717949,gumbel_soft
46,0.065939896,test,0.104944654,0.9724082278481012,gumbel_soft
47,0.06309275,train,0.06373226,0.9765025641025641,gumbel_soft
47,0.06309275,val,0.06576304,0.9763589743589743,gumbel_soft
47,0.06309275,test,0.16442789,0.9641139240506329,gumbel_soft
48,0.07000976,train,0.06737182,0.9748102564102564,gumbel_soft
48,0.07000976,val,0.06890488,0.975224358974359,gumbel_soft
48,0.07000976,test,0.14273702,0.9620886075949368,gumbel_soft
49,0.07390258,train,0.0706949,0.9734730769230769,gumbel_soft
49,0.07390258,val,0.07538452,0.9725384615384616,gumbel_soft
49,0.07390258,test,0.22607923,0.9484177215189873,gumbel_soft
50,0.066185646,train,0.06636967,0.9758743589743589,gumbel_soft
50,0.066185646,val,0.06669278,0.9755384615384616,gumbel_soft
50,0.066185646,test,0.14833441,0.9666740506329113,gumbel_soft
51,0.069848314,train,0.067687064,0.975375641025641,gumbel_soft
51,0.069848314,val,0.06920402,0.9751987179487179,gumbel_soft
51,0.069848314,test,0.07932931,0.979003164556962,gumbel_soft
52,0.07165765,train,0.06955158,0.9737641025641026,gumbel_soft
52,0.07165765,val,0.06885287,0.9746282051282051,gumbel_soft
52,0.07165765,test,0.13661079,0.963886075949367,gumbel_soft
53,0.066418536,train,0.061894525,0.9772307692307692,gumbel_soft
53,0.066418536,val,0.0661425,0.976474358974359,gumbel_soft
53,0.066418536,test,0.16301909,0.9635316455696202,gumbel_soft
54,0.06497852,train,0.06708633,0.9748128205128205,gumbel_soft
54,0.06497852,val,0.07008662,0.9745961538461538,gumbel_soft
54,0.06497852,test,0.26623425,0.9475126582278481,gumbel_soft
55,0.070037335,train,0.06591373,0.9753910256410256,gumbel_soft
55,0.070037335,val,0.06678856,0.975423076923077,gumbel_soft
55,0.070037335,test,0.16558798,0.9697689873417722,gumbel_soft
56,0.06522476,train,0.06292919,0.9763692307692308,gumbel_soft
56,0.06522476,val,0.06564236,0.9762884615384615,gumbel_soft
56,0.06522476,test,0.15744065,0.9653702531645569,gumbel_soft
57,0.06554037,train,0.063339755,0.9767743589743589,gumbel_soft
57,0.06554037,val,0.06532555,0.9770705128205128,gumbel_soft
57,0.06554037,test,0.11974678,0.9730253164556962,gumbel_soft
58,0.070556074,train,0.06548562,0.9756923076923077,gumbel_soft
58,0.070556074,val,0.06775812,0.9755320512820512,gumbel_soft
58,0.070556074,test,0.14534341,0.9666234177215189,gumbel_soft
59,0.075862974,train,0.08116505,0.9704769230769231,gumbel_soft
59,0.075862974,val,0.09367668,0.9679038461538462,gumbel_soft
59,0.075862974,test,0.22322808,0.9513291139240506,gumbel_soft
60,0.077581815,train,0.08429766,0.9714602564102565,gumbel_soft
60,0.077581815,val,0.09169034,0.9692051282051282,gumbel_soft
60,0.077581815,test,0.102677524,0.9743069620253164,gumbel_soft
61,0.08464211,train,0.07247483,0.9737346153846154,gumbel_soft
61,0.08464211,val,0.07643859,0.9726089743589743,gumbel_soft
61,0.08464211,test,0.10018012,0.972493670886076,gumbel_soft
62,0.07192752,train,0.06843319,0.9751153846153846,gumbel_soft
62,0.07192752,val,0.08572875,0.9687948717948718,gumbel_soft
62,0.07192752,test,0.1112037,0.9737753164556961,gumbel_soft
63,0.072634354,train,0.077734806,0.9713564102564103,gumbel_soft
63,0.072634354,val,0.075964235,0.9717820512820513,gumbel_soft
63,0.072634354,test,0.10050226,0.9715063291139241,gumbel_soft
64,0.09830367,train,0.077189304,0.9726846153846154,gumbel_soft
64,0.09830367,val,0.07779537,0.972025641025641,gumbel_soft
64,0.09830367,test,0.12280539,0.9727151898734178,gumbel_soft
65,0.07659927,train,0.07328228,0.9732448717948718,gumbel_soft
65,0.07659927,val,0.073428445,0.9738589743589744,gumbel_soft
65,0.07659927,test,0.12103097,0.9712151898734177,gumbel_soft
66,0.08010226,train,0.090015344,0.9678089743589744,gumbel_soft
66,0.08010226,val,0.08356107,0.971,gumbel_soft
66,0.08010226,test,0.15716715,0.9649367088607594,gumbel_soft
67,0.07777633,train,0.08754985,0.9698371794871795,gumbel_soft
67,0.07777633,val,0.09314674,0.9691346153846154,gumbel_soft
67,0.07777633,test,0.17162135,0.9640822784810127,gumbel_soft
68,0.08227938,train,0.07328244,0.9740846153846154,gumbel_soft
68,0.08227938,val,0.07584829,0.9739038461538462,gumbel_soft
68,0.08227938,test,0.14176886,0.968379746835443,gumbel_soft
69,0.075998396,train,0.08643576,0.9707705128205129,gumbel_soft
69,0.075998396,val,0.08232065,0.972474358974359,gumbel_soft
69,0.075998396,test,0.09804459,0.9803227848101266,gumbel_soft
70,0.079676844,train,0.07495946,0.9727192307692307,gumbel_soft
70,0.079676844,val,0.07838936,0.9714423076923077,gumbel_soft
70,0.079676844,test,0.102325454,0.9747563291139241,gumbel_soft
71,0.08370142,train,0.10078375,0.9654730769230769,gumbel_soft
71,0.08370142,val,0.11629358,0.9626602564102564,gumbel_soft
71,0.08370142,test,0.21219568,0.9598354430379746,gumbel_soft
72,0.08950879,train,0.094266996,0.9672653846153846,gumbel_soft
72,0.08950879,val,0.102578156,0.9648910256410257,gumbel_soft
72,0.08950879,test,0.2794833,0.9419620253164557,gumbel_soft
73,0.088267356,train,0.0830027,0.970998717948718,gumbel_soft
73,0.088267356,val,0.08374842,0.9706474358974359,gumbel_soft
73,0.088267356,test,0.1396858,0.9724651898734177,gumbel_soft
74,0.08154805,train,0.07683905,0.9731064102564102,gumbel_soft
74,0.08154805,val,0.08404067,0.971,gumbel_soft
74,0.08154805,test,0.122612216,0.9736613924050633,gumbel_soft
75,0.08052767,train,0.07400916,0.9730179487179487,gumbel_soft
75,0.08052767,val,0.0745761,0.9733012820512821,gumbel_soft
75,0.08052767,test,0.13908629,0.9705696202531645,gumbel_soft
76,0.08734667,train,0.09362397,0.9670987179487179,gumbel_soft
76,0.08734667,val,0.09768455,0.9661666666666666,gumbel_soft
76,0.08734667,test,0.25373328,0.9495411392405063,gumbel_soft
77,0.084735416,train,0.08203823,0.9713128205128205,gumbel_soft
77,0.084735416,val,0.083291136,0.9710576923076923,gumbel_soft
77,0.084735416,test,0.15715027,0.9698164556962026,gumbel_soft
78,0.07799505,train,0.07375127,0.9732115384615385,gumbel_soft
78,0.07799505,val,0.08137501,0.9717435897435898,gumbel_soft
78,0.07799505,test,0.14556023,0.9688196202531646,gumbel_soft
79,0.079521544,train,0.079755545,0.971625641025641,gumbel_soft
79,0.079521544,val,0.08197729,0.9712820512820513,gumbel_soft
79,0.079521544,test,0.091199,0.9772215189873418,gumbel_soft
80,0.079187684,train,0.07420271,0.9731371794871795,gumbel_soft
80,0.079187684,val,0.07431589,0.9731089743589744,gumbel_soft
80,0.079187684,test,0.11300446,0.9750189873417722,gumbel_soft
81,0.07402009,train,0.075080685,0.9722064102564103,gumbel_soft
81,0.07402009,val,0.0735402,0.9723717948717949,gumbel_soft
81,0.07402009,test,0.10216836,0.9758291139240506,gumbel_soft
82,0.07564939,train,0.07253476,0.9733576923076923,gumbel_soft
82,0.07564939,val,0.07170961,0.9744487179487179,gumbel_soft
82,0.07564939,test,0.12069346,0.9740696202531646,gumbel_soft
83,0.08006859,train,0.080773115,0.9712333333333333,gumbel_soft
83,0.08006859,val,0.08268607,0.9705192307692307,gumbel_soft
83,0.08006859,test,0.10209436,0.9777911392405063,gumbel_soft
84,0.07496921,train,0.073848404,0.9729641025641026,gumbel_soft
84,0.07496921,val,0.08304044,0.9706217948717949,gumbel_soft
84,0.07496921,test,0.10723152,0.9762278481012658,gumbel_soft
85,0.07950844,train,0.074998915,0.9734461538461538,gumbel_soft
85,0.07950844,val,0.078580394,0.973423076923077,gumbel_soft
85,0.07950844,test,0.09704243,0.9801044303797468,gumbel_soft
86,0.077847764,train,0.08406359,0.9689102564102564,gumbel_soft
86,0.077847764,val,0.08942804,0.9675128205128205,gumbel_soft
86,0.077847764,test,0.13802582,0.9628006329113924,gumbel_soft
87,0.07966394,train,0.085222155,0.9690923076923077,gumbel_soft
87,0.07966394,val,0.08628386,0.9687115384615385,gumbel_soft
87,0.07966394,test,0.13518922,0.971496835443038,gumbel_soft
88,0.085146286,train,0.09519996,0.9670064102564102,gumbel_soft
88,0.085146286,val,0.10683786,0.9632564102564103,gumbel_soft
88,0.085146286,test,0.09797597,0.9816518987341772,gumbel_soft
89,0.09243174,train,0.08432125,0.969748717948718,gumbel_soft
89,0.09243174,val,0.087675095,0.9691538461538461,gumbel_soft
89,0.09243174,test,0.0967475,0.9811107594936709,gumbel_soft
90,0.08209729,train,0.07901967,0.9711846153846154,gumbel_soft
90,0.08209729,val,0.087809876,0.968173076923077,gumbel_soft
90,0.08209729,test,0.10712033,0.9804525316455697,gumbel_soft
91,0.0742958,train,0.07220392,0.9735320512820513,gumbel_soft
91,0.0742958,val,0.07331065,0.9734615384615385,gumbel_soft
91,0.0742958,test,0.098801635,0.979879746835443,gumbel_soft
92,0.07544559,train,0.07522289,0.9727820512820513,gumbel_soft
92,0.07544559,val,0.0788441,0.9717564102564102,gumbel_soft
92,0.07544559,test,0.11568596,0.9802911392405064,gumbel_soft
93,0.07616062,train,0.08530337,0.9693474358974359,gumbel_soft
93,0.07616062,val,0.090995125,0.9685192307692307,gumbel_soft
93,0.07616062,test,0.09370715,0.9832468354430379,gumbel_soft
94,0.0846167,train,0.08863041,0.9684717948717949,gumbel_soft
94,0.0846167,val,0.09325085,0.9674487179487179,gumbel_soft
94,0.0846167,test,0.08735339,0.9821803797468355,gumbel_soft
95,0.090170674,train,0.07856612,0.9723012820512821,gumbel_soft
95,0.090170674,val,0.081918396,0.9720897435897435,gumbel_soft
95,0.090170674,test,0.12703441,0.9786898734177215,gumbel_soft
96,0.07532773,train,0.07325165,0.9735628205128205,gumbel_soft
96,0.07532773,val,0.07268193,0.9737756410256411,gumbel_soft
96,0.07532773,test,0.102998964,0.981879746835443,gumbel_soft
97,0.07377646,train,0.07905289,0.971174358974359,gumbel_soft
97,0.07377646,val,0.077887684,0.9722115384615385,gumbel_soft
97,0.07377646,test,0.1345138,0.9770601265822785,gumbel_soft
98,0.071557894,train,0.07424818,0.9729692307692308,gumbel_soft
98,0.071557894,val,0.074986175,0.9739423076923077,gumbel_soft
98,0.071557894,test,0.0991602,0.9830822784810127,gumbel_soft
99,0.074943334,train,0.07054542,0.9741525641025641,gumbel_soft
99,0.074943334,val,0.07214664,0.9746025641025641,gumbel_soft
99,0.074943334,test,0.11056029,0.9809556962025316,gumbel_soft
100,0.07414251,train,0.06964189,0.9749141025641026,gumbel_soft
100,0.07414251,val,0.072325304,0.974474358974359,gumbel_soft
100,0.07414251,test,0.1309277,0.9772056962025316,gumbel_soft
101,0.07637602,train,0.0724803,0.9742653846153846,gumbel_soft
101,0.07637602,val,0.0746688,0.97375,gumbel_soft
101,0.07637602,test,0.124025844,0.980376582278481,gumbel_soft
102,0.0746964,train,0.07577369,0.9726602564102564,gumbel_soft
102,0.0746964,val,0.07422953,0.9742884615384615,gumbel_soft
102,0.0746964,test,0.1394228,0.9764177215189873,gumbel_soft
103,0.073505454,train,0.08264083,0.9696820512820513,gumbel_soft
103,0.073505454,val,0.087903105,0.9682051282051282,gumbel_soft
103,0.073505454,test,0.11307977,0.9784462025316456,gumbel_soft
104,0.07586232,train,0.07163084,0.9740871794871795,gumbel_soft
104,0.07586232,val,0.07278722,0.9742371794871795,gumbel_soft
104,0.07586232,test,0.12301423,0.9776740506329114,gumbel_soft
105,0.07562453,train,0.1654961,0.9419576923076923,gumbel_soft
105,0.07562453,val,0.16979595,0.9414102564102564,gumbel_soft
105,0.07562453,test,0.2505033,0.9507626582278481,gumbel_soft
106,0.09491779,train,0.07571628,0.973801282051282,gumbel_soft
106,0.09491779,val,0.07912644,0.9736474358974359,gumbel_soft
106,0.09491779,test,0.12250935,0.9826360759493671,gumbel_soft
107,0.07865077,train,0.07078919,0.9745820512820513,gumbel_soft
107,0.07865077,val,0.07303049,0.9745897435897436,gumbel_soft
107,0.07865077,test,0.12997665,0.9773829113924051,gumbel_soft
108,0.075132385,train,0.07658229,0.9724410256410256,gumbel_soft
108,0.075132385,val,0.08109311,0.972525641025641,gumbel_soft
108,0.075132385,test,0.16182499,0.9741613924050633,gumbel_soft
109,0.07304425,train,0.07461358,0.9734192307692308,gumbel_soft
109,0.07304425,val,0.07726524,0.9733525641025641,gumbel_soft
109,0.07304425,test,0.14845553,0.9771772151898734,gumbel_soft
110,0.07350069,train,0.086855896,0.9693717948717949,gumbel_soft
110,0.07350069,val,0.086681835,0.9701025641025641,gumbel_soft
110,0.07350069,test,0.0996737,0.9829841772151898,gumbel_soft
111,0.07245914,train,0.07375936,0.9735782051282051,gumbel_soft
111,0.07245914,val,0.07853943,0.9724551282051282,gumbel_soft
111,0.07245914,test,0.11328354,0.9798512658227848,gumbel_soft
112,0.075249486,train,0.08884617,0.9681487179487179,gumbel_soft
112,0.075249486,val,0.09164369,0.9678525641025642,gumbel_soft
112,0.075249486,test,0.101773575,0.982493670886076,gumbel_soft
113,0.074596666,train,0.07463922,0.9735307692307692,gumbel_soft
113,0.074596666,val,0.0767513,0.9739230769230769,gumbel_soft
113,0.074596666,test,0.13361081,0.9776898734177215,gumbel_soft
114,0.08265096,train,0.07258779,0.9745064102564103,gumbel_soft
114,0.08265096,val,0.07434602,0.9745576923076923,gumbel_soft
114,0.08265096,test,0.15226233,0.9779746835443038,gumbel_soft
115,0.07291373,train,0.07713103,0.9722333333333333,gumbel_soft
115,0.07291373,val,0.07934486,0.9722435897435897,gumbel_soft
115,0.07291373,test,0.10644534,0.9824905063291139,gumbel_soft
116,0.07450038,train,0.07014323,0.9741782051282051,gumbel_soft
116,0.07450038,val,0.07441952,0.9735897435897436,gumbel_soft
116,0.07450038,test,0.12268753,0.9792246835443038,gumbel_soft
117,0.07282832,train,0.07680697,0.9719794871794872,gumbel_soft
117,0.07282832,val,0.07601618,0.973051282051282,gumbel_soft
117,0.07282832,test,0.13074018,0.9777658227848102,gumbel_soft
118,0.072357714,train,0.07225392,0.9740397435897435,gumbel_soft
118,0.072357714,val,0.07171231,0.9745448717948718,gumbel_soft
118,0.072357714,test,0.14271802,0.9778291139240506,gumbel_soft
119,0.070829965,train,0.068335965,0.975474358974359,gumbel_soft
119,0.070829965,val,0.069542676,0.9757051282051282,gumbel_soft
119,0.070829965,test,0.13009217,0.9794493670886076,gumbel_soft
120,0.07068205,train,0.07393689,0.9732615384615385,gumbel_soft
120,0.07068205,val,0.080607615,0.9716794871794872,gumbel_soft
120,0.07068205,test,0.14472175,0.9761962025316455,gumbel_soft
121,0.07669098,train,0.07584808,0.9724923076923077,gumbel_soft
121,0.07669098,val,0.08026785,0.9708910256410257,gumbel_soft
121,0.07669098,test,0.13503566,0.9764683544303797,gumbel_soft
122,0.0737817,train,0.07268904,0.9740538461538462,gumbel_soft
122,0.0737817,val,0.072327696,0.9742179487179488,gumbel_soft
122,0.0737817,test,0.13532837,0.9780253164556962,gumbel_soft
123,0.07185073,train,0.0939205,0.9668115384615384,gumbel_soft
123,0.07185073,val,0.09055557,0.968,gumbel_soft
123,0.07185073,test,0.09781243,0.9829145569620253,gumbel_soft
124,0.074759714,train,0.079725266,0.9722320512820513,gumbel_soft
124,0.074759714,val,0.081294686,0.9723076923076923,gumbel_soft
124,0.074759714,test,0.15968238,0.9766455696202532,gumbel_soft
125,0.12026591,train,0.10783189,0.9703692307692308,gumbel_soft
125,0.12026591,val,0.10971273,0.9710833333333333,gumbel_soft
125,0.12026591,test,0.21596292,0.9684620253164556,gumbel_soft
126,0.08825511,train,0.08067998,0.9715294871794872,gumbel_soft
126,0.08825511,val,0.079268955,0.9727884615384615,gumbel_soft
126,0.08825511,test,0.24115571,0.9599936708860759,gumbel_soft
127,0.07824833,train,0.07329953,0.9741474358974359,gumbel_soft
127,0.07824833,val,0.07526921,0.9743397435897436,gumbel_soft
127,0.07824833,test,0.15898342,0.9758132911392405,gumbel_soft
128,0.07367045,train,0.075392075,0.9729474358974359,gumbel_soft
128,0.07367045,val,0.07788745,0.9727243589743589,gumbel_soft
128,0.07367045,test,0.1544656,0.9733512658227849,gumbel_soft
129,0.0744854,train,0.07516462,0.972998717948718,gumbel_soft
129,0.0744854,val,0.07829622,0.9719807692307693,gumbel_soft
129,0.0744854,test,0.1552507,0.9750886075949368,gumbel_soft
130,0.07907625,train,0.07730261,0.9725115384615385,gumbel_soft
130,0.07907625,val,0.085051365,0.9706153846153847,gumbel_soft
130,0.07907625,test,0.1469046,0.9751867088607595,gumbel_soft
131,0.077652365,train,0.07539018,0.9726179487179487,gumbel_soft
131,0.077652365,val,0.07530583,0.9728141025641026,gumbel_soft
131,0.077652365,test,0.15552005,0.9735601265822785,gumbel_soft
132,0.07448867,train,0.075411476,0.973326923076923,gumbel_soft
132,0.07448867,val,0.076808825,0.973275641025641,gumbel_soft
132,0.07448867,test,0.12656477,0.9791424050632911,gumbel_soft
133,0.07473102,train,0.07181551,0.9739166666666667,gumbel_soft
133,0.07473102,val,0.07142395,0.9743205128205128,gumbel_soft
133,0.07473102,test,0.14823423,0.9768449367088607,gumbel_soft
134,0.08750592,train,0.08864248,0.9689205128205128,gumbel_soft
134,0.08750592,val,0.0929683,0.9677115384615385,gumbel_soft
134,0.08750592,test,0.17559518,0.97375,gumbel_soft
135,0.097931474,train,0.0987602,0.9704115384615385,gumbel_soft
135,0.097931474,val,0.11105171,0.9675576923076923,gumbel_soft
135,0.097931474,test,0.17223504,0.9784272151898734,gumbel_soft
136,0.08457311,train,0.08962882,0.9687230769230769,gumbel_soft
136,0.08457311,val,0.09289143,0.9694935897435898,gumbel_soft
136,0.08457311,test,0.12458,0.9806772151898734,gumbel_soft
137,0.0785129,train,0.07418263,0.9735717948717949,gumbel_soft
137,0.0785129,val,0.07855663,0.9730833333333333,gumbel_soft
137,0.0785129,test,0.21510333,0.9666962025316456,gumbel_soft
138,0.077459216,train,0.075077645,0.9730730769230769,gumbel_soft
138,0.077459216,val,0.07563233,0.9735705128205128,gumbel_soft
138,0.077459216,test,0.23300985,0.9617943037974683,gumbel_soft
139,0.07932699,train,0.07811504,0.9722794871794872,gumbel_soft
139,0.07932699,val,0.07770816,0.97275,gumbel_soft
139,0.07932699,test,0.2268489,0.9658639240506329,gumbel_soft
140,0.07715192,train,0.08125035,0.9713128205128205,gumbel_soft
140,0.07715192,val,0.07972572,0.9725833333333334,gumbel_soft
140,0.07715192,test,0.22957733,0.9619556962025316,gumbel_soft
141,0.0767467,train,0.07947986,0.9710653846153846,gumbel_soft
141,0.0767467,val,0.08083484,0.9713589743589743,gumbel_soft
