epoch,epoch_loss,split,loss,acc,sample_fn
0,0.63533616,train,0.20952123,0.9350410256410256,gumbel_soft
0,0.63533616,val,0.2119043,0.931301282051282,gumbel_soft
0,0.63533616,test,0.23539117,0.9202120253164557,gumbel_soft
1,0.16468348,train,0.1283218,0.9514025641025641,gumbel_soft
1,0.16468348,val,0.12729996,0.952551282051282,gumbel_soft
1,0.16468348,test,0.13324453,0.956,gumbel_soft
2,0.11184402,train,0.09903233,0.9603076923076923,gumbel_soft
2,0.11184402,val,0.09588377,0.9607307692307693,gumbel_soft
2,0.11184402,test,0.1080553,0.9622753164556962,gumbel_soft
3,0.098324396,train,0.085509464,0.964697435897436,gumbel_soft
3,0.098324396,val,0.085631765,0.9650128205128206,gumbel_soft
3,0.098324396,test,0.0967997,0.9644145569620253,gumbel_soft
4,0.08800241,train,0.08006467,0.9677128205128205,gumbel_soft
4,0.08800241,val,0.07960582,0.967551282051282,gumbel_soft
4,0.08800241,test,0.090567864,0.966379746835443,gumbel_soft
5,0.07622513,train,0.07462652,0.9690384615384615,gumbel_soft
5,0.07622513,val,0.07505891,0.9684423076923077,gumbel_soft
5,0.07622513,test,0.087504566,0.9693607594936708,gumbel_soft
6,0.07298619,train,0.07551072,0.9697282051282051,gumbel_soft
6,0.07298619,val,0.073401175,0.9702692307692308,gumbel_soft
6,0.07298619,test,0.08840095,0.9687911392405063,gumbel_soft
7,0.06872871,train,0.08155636,0.9648294871794871,gumbel_soft
7,0.06872871,val,0.07727224,0.9667692307692307,gumbel_soft
7,0.06872871,test,0.097956315,0.9685917721518987,gumbel_soft
8,0.0647839,train,0.06335428,0.9746397435897436,gumbel_soft
8,0.0647839,val,0.06182085,0.976025641025641,gumbel_soft
8,0.0647839,test,0.08776579,0.9718259493670887,gumbel_soft
9,0.06032511,train,0.055404082,0.9772897435897436,gumbel_soft
9,0.06032511,val,0.053624712,0.9778782051282051,gumbel_soft
9,0.06032511,test,0.075708255,0.9746645569620254,gumbel_soft
10,0.056936268,train,0.056359764,0.9778807692307693,gumbel_soft
10,0.056936268,val,0.056427438,0.9776282051282051,gumbel_soft
10,0.056936268,test,0.08542049,0.9746835443037974,gumbel_soft
11,0.053404383,train,0.051562347,0.978951282051282,gumbel_soft
11,0.053404383,val,0.05228657,0.9786025641025641,gumbel_soft
11,0.053404383,test,0.07398294,0.9791962025316455,gumbel_soft
12,0.051974718,train,0.05278168,0.9793871794871795,gumbel_soft
12,0.051974718,val,0.05342971,0.9788653846153846,gumbel_soft
12,0.051974718,test,0.0805431,0.9775253164556962,gumbel_soft
13,0.052551758,train,0.053697173,0.9773525641025641,gumbel_soft
13,0.052551758,val,0.05107608,0.9783012820512821,gumbel_soft
13,0.052551758,test,0.08170727,0.9795253164556962,gumbel_soft
14,0.049937733,train,0.047647987,0.9806794871794872,gumbel_soft
14,0.049937733,val,0.045468405,0.9816666666666667,gumbel_soft
14,0.049937733,test,0.083680905,0.9773987341772152,gumbel_soft
15,0.048752986,train,0.053669255,0.9781448717948718,gumbel_soft
15,0.048752986,val,0.05629179,0.9781089743589744,gumbel_soft
15,0.048752986,test,0.09457808,0.9749303797468355,gumbel_soft
16,0.05332796,train,0.05128736,0.9794089743589743,gumbel_soft
16,0.05332796,val,0.04825347,0.9802884615384615,gumbel_soft
16,0.05332796,test,0.082055174,0.976,gumbel_soft
17,0.0469088,train,0.052694835,0.980124358974359,gumbel_soft
17,0.0469088,val,0.048696008,0.9805705128205128,gumbel_soft
17,0.0469088,test,0.108543195,0.9717721518987342,gumbel_soft
18,0.049869798,train,0.05533562,0.9770897435897435,gumbel_soft
18,0.049869798,val,0.054409664,0.9777692307692307,gumbel_soft
18,0.049869798,test,0.08356967,0.9799778481012659,gumbel_soft
19,0.049374163,train,0.046369392,0.9813487179487179,gumbel_soft
19,0.049374163,val,0.045298517,0.9811410256410257,gumbel_soft
19,0.049374163,test,0.08320036,0.9809398734177215,gumbel_soft
20,0.047429223,train,0.050767418,0.9803846153846154,gumbel_soft
20,0.047429223,val,0.054306183,0.9796666666666667,gumbel_soft
20,0.047429223,test,0.10358048,0.9774430379746836,gumbel_soft
21,0.05481286,train,0.063527554,0.9755230769230769,gumbel_soft
21,0.05481286,val,0.06621534,0.9749166666666667,gumbel_soft
21,0.05481286,test,0.117474705,0.9705854430379747,gumbel_soft
22,0.055479717,train,0.05427569,0.977601282051282,gumbel_soft
22,0.055479717,val,0.055581745,0.977326923076923,gumbel_soft
22,0.055479717,test,0.08588903,0.9800601265822785,gumbel_soft
23,0.05371256,train,0.05424862,0.9781807692307692,gumbel_soft
23,0.05371256,val,0.055858724,0.9780064102564102,gumbel_soft
23,0.05371256,test,0.0884843,0.9778955696202531,gumbel_soft
24,0.058788672,train,0.05140511,0.9795897435897436,gumbel_soft
24,0.058788672,val,0.050134797,0.9791217948717948,gumbel_soft
24,0.058788672,test,0.0883111,0.9786772151898734,gumbel_soft
25,0.05329771,train,0.04891356,0.9799833333333333,gumbel_soft
25,0.05329771,val,0.04780974,0.980423076923077,gumbel_soft
25,0.05329771,test,0.09883098,0.9750348101265823,gumbel_soft
26,0.051286805,train,0.05142937,0.9797833333333333,gumbel_soft
26,0.051286805,val,0.0469974,0.9811153846153846,gumbel_soft
26,0.051286805,test,0.08985524,0.9780189873417722,gumbel_soft
27,0.05351915,train,0.05143928,0.9787653846153846,gumbel_soft
27,0.05351915,val,0.056452837,0.9774294871794872,gumbel_soft
27,0.05351915,test,0.08774587,0.978003164556962,gumbel_soft
28,0.05235675,train,0.063890964,0.9747948717948718,gumbel_soft
28,0.05235675,val,0.06732481,0.9735576923076923,gumbel_soft
28,0.05235675,test,0.1025343,0.977379746835443,gumbel_soft
29,0.056488026,train,0.05190733,0.9785717948717949,gumbel_soft
29,0.056488026,val,0.052579787,0.9786858974358974,gumbel_soft
29,0.056488026,test,0.1082482,0.9772848101265823,gumbel_soft
30,0.057531115,train,0.052219823,0.978898717948718,gumbel_soft
30,0.057531115,val,0.052927233,0.9794935897435898,gumbel_soft
30,0.057531115,test,0.10735067,0.9747848101265822,gumbel_soft
31,0.05460326,train,0.058825407,0.9760858974358975,gumbel_soft
31,0.05460326,val,0.05717923,0.976474358974359,gumbel_soft
31,0.05460326,test,0.094099246,0.9775031645569621,gumbel_soft
32,0.05971376,train,0.06575405,0.974748717948718,gumbel_soft
32,0.05971376,val,0.06750749,0.9738782051282051,gumbel_soft
32,0.05971376,test,0.13972138,0.9702151898734177,gumbel_soft
33,0.066175595,train,0.05907342,0.9765846153846154,gumbel_soft
33,0.066175595,val,0.05748432,0.9771025641025641,gumbel_soft
33,0.066175595,test,0.12122888,0.9755253164556962,gumbel_soft
34,0.05647331,train,0.05973678,0.9768705128205128,gumbel_soft
34,0.05647331,val,0.0694337,0.9739871794871795,gumbel_soft
34,0.05647331,test,0.13632438,0.9699145569620253,gumbel_soft
35,0.068531424,train,0.06304826,0.9748410256410256,gumbel_soft
35,0.068531424,val,0.06267861,0.974551282051282,gumbel_soft
35,0.068531424,test,0.12185608,0.9699936708860759,gumbel_soft
36,0.06033306,train,0.055640742,0.9777051282051282,gumbel_soft
36,0.06033306,val,0.059462838,0.9761538461538461,gumbel_soft
36,0.06033306,test,0.118028015,0.9744145569620253,gumbel_soft
