epoch,epoch_loss,split,loss,acc,sample_fn
21,0.049644344,val,0.049194902,0.9844722924211239,gumbel_soft
21,0.049644344,test,67.41825,0.5614826736203068,gumbel_soft
22,0.052246254,train,0.050186895,0.9829734366157329,gumbel_soft
22,0.052246254,val,0.046089403,0.9838991220071386,gumbel_soft
22,0.052246254,test,66.11073,0.5534764805345611,gumbel_soft
23,0.048782736,train,0.058550328,0.9771770656479909,gumbel_soft
23,0.048782736,val,0.05918256,0.9749628741890941,gumbel_soft
23,0.048782736,test,68.858284,0.5631837350011205,gumbel_soft
24,0.051837154,train,0.044532582,0.9857367713638936,gumbel_soft
24,0.051837154,val,0.04095314,0.9866607612745226,gumbel_soft
24,0.051837154,test,71.67289,0.56207346140526,gumbel_soft
25,0.046034712,train,0.04202438,0.9859622594793436,gumbel_soft
25,0.046034712,val,0.042721894,0.9864002292681656,gumbel_soft
25,0.046034712,test,69.23435,0.5463666551225376,gumbel_soft
26,0.04944441,train,0.0438111,0.9855510752688172,gumbel_soft
26,0.04944441,val,0.04112007,0.9852278352395591,gumbel_soft
26,0.04944441,test,71.9531,0.5619104854645833,gumbel_soft
27,0.045552187,train,0.047027,0.9837781196943973,gumbel_soft
27,0.045552187,val,0.044964083,0.9829612067842535,gumbel_soft
27,0.045552187,test,72.21952,0.5416403528429116,gumbel_soft
28,0.045016915,train,0.047251858,0.9827656338426712,gumbel_soft
28,0.045016915,val,0.043812186,0.9832217387906105,gumbel_soft
28,0.045016915,test,73.24171,0.5386660419255608,gumbel_soft
29,0.04589517,train,0.046655275,0.9833536714770797,gumbel_soft
29,0.04589517,val,0.05189734,0.9811114295391189,gumbel_soft
29,0.04589517,test,75.372,0.5477315786257054,gumbel_soft
30,0.044678006,train,0.041182227,0.9858826754385965,gumbel_soft
30,0.044678006,val,0.041430518,0.9852538884401949,gumbel_soft
30,0.044678006,test,75.380554,0.5336341597571659,gumbel_soft
31,0.044182576,train,0.049190514,0.9821422255234862,gumbel_soft
31,0.044182576,val,0.043407053,0.9844983456217596,gumbel_soft
31,0.044182576,test,77.94455,0.5477926946034591,gumbel_soft
32,0.04230781,train,0.041723445,0.9855776032823995,gumbel_soft
32,0.04230781,val,0.039355315,0.9862439100643514,gumbel_soft
32,0.04230781,test,77.63066,0.5383910200256687,gumbel_soft
33,0.04607715,train,0.043441582,0.9845076400679117,gumbel_soft
33,0.04607715,val,0.04525393,0.9828830471823463,gumbel_soft
33,0.04607715,test,78.565155,0.5498197078656263,gumbel_soft
34,0.05425864,train,0.046763897,0.9828717458970005,gumbel_soft
34,0.05425864,val,0.048551727,0.9808769507333976,gumbel_soft
34,0.05425864,test,79.46382,0.533399881842443,gumbel_soft
35,0.05624607,train,0.049836665,0.9815807159026598,gumbel_soft
35,0.05624607,val,0.045813788,0.9812938019435687,gumbel_soft
35,0.05624607,test,83.400154,0.5346731313789802,gumbel_soft
36,0.05448733,train,0.050207786,0.9807848754951896,gumbel_soft
36,0.05448733,val,0.04461388,0.9810332699372117,gumbel_soft
36,0.05448733,test,84.31739,0.5401226393953592,gumbel_soft
37,0.048856374,train,0.0486102,0.9821289615166949,gumbel_soft
37,0.048856374,val,0.045436766,0.9807206315295834,gumbel_soft
37,0.048856374,test,83.56194,0.5379326501925153,gumbel_soft
38,0.047694393,train,0.05141985,0.9804134833050367,gumbel_soft
38,0.047694393,val,0.045805715,0.9823619831696324,gumbel_soft
38,0.047694393,test,82.111626,0.5370159105262086,gumbel_soft
39,0.052643232,train,0.057845704,0.9764519666100736,gumbel_soft
39,0.052643232,val,0.048621718,0.9790792798895345,gumbel_soft
39,0.052643232,test,86.674126,0.5213600342249476,gumbel_soft
40,0.060779497,train,0.06020536,0.9760452037351444,gumbel_soft
40,0.060779497,val,0.059844043,0.9733475757496809,gumbel_soft
40,0.060779497,test,90.178604,0.5119583596471571,gumbel_soft
41,0.06539646,train,0.0573447,0.977252228353141,gumbel_soft
41,0.06539646,val,0.050769452,0.9786363754787276,gumbel_soft
41,0.06539646,test,88.33841,0.5452563815266771,gumbel_soft
42,0.055233777,train,0.056892883,0.9773848684210527,gumbel_soft
42,0.055233777,val,0.06210699,0.9737383737592163,gumbel_soft
42,0.055233777,test,87.34888,0.5417625847984191,gumbel_soft
43,0.06289378,train,0.05837789,0.9763060625353707,gumbel_soft
43,0.06289378,val,0.05198811,0.978167417867285,gumbel_soft
43,0.06289378,test,87.86635,0.5328090940574898,gumbel_soft
44,0.057464637,train,0.063791685,0.9745021576117714,gumbel_soft
44,0.057464637,val,0.05857315,0.9738165333611234,gumbel_soft
44,0.057464637,test,90.723015,0.5322386782651211,gumbel_soft
45,0.06027735,train,0.0609393,0.975863928975665,gumbel_soft
45,0.06027735,val,0.049126234,0.9790011202876273,gumbel_soft
45,0.06027735,test,88.23567,0.5451545215637541,gumbel_soft
46,0.06734937,train,0.06477395,0.9739273839841539,gumbel_soft
46,0.06734937,val,0.053794328,0.9761352682177006,gumbel_soft
46,0.06734937,test,93.03144,0.5649357263633956,gumbel_soft
47,0.068476334,train,0.0660469,0.9728839487832485,gumbel_soft
47,0.068476334,val,0.056154586,0.9758747362113436,gumbel_soft
47,0.068476334,test,88.35164,0.5407541711654817,gumbel_soft
48,0.0737358,train,0.07698635,0.9688516907187323,gumbel_soft
48,0.0737358,val,0.064566374,0.9705077768803898,gumbel_soft
48,0.0737358,test,85.81408,0.5521217430276856,gumbel_soft
49,0.07485896,train,0.072009146,0.9716194468024901,gumbel_soft
49,0.07485896,val,0.056973908,0.9731391501445953,gumbel_soft
49,0.07485896,test,88.74459,0.5331757899240125,gumbel_soft
50,0.075237446,train,0.08229051,0.9671804258630448,gumbel_soft
50,0.075237446,val,0.065124676,0.9709246280905609,gumbel_soft
50,0.075237446,test,91.184326,0.5503290076802412,gumbel_soft
51,0.07982671,train,0.07312851,0.9706511743067345,gumbel_soft
51,0.07982671,val,0.06121266,0.972044915717896,gumbel_soft
51,0.07982671,test,88.7985,0.5404587772730051,gumbel_soft
52,0.085227944,train,0.08927397,0.9647044779286927,gumbel_soft
52,0.085227944,val,0.079601884,0.9653492431545215,gumbel_soft
52,0.085227944,test,87.50195,0.5002240919184305,gumbel_soft
53,0.0956324,train,0.0852886,0.9663182654216186,gumbel_soft
53,0.0956324,val,0.07470366,0.9675898184091916,gumbel_soft
53,0.0956324,test,86.03508,0.5282865117037098,gumbel_soft
54,0.08717147,train,0.087722264,0.9646779499151104,gumbel_soft
54,0.08717147,val,0.083541565,0.9645937003360863,gumbel_soft
54,0.08717147,test,85.8302,0.5197710188033492,gumbel_soft
55,0.087190874,train,0.087579824,0.9650758701188455,gumbel_soft
55,0.087190874,val,0.069562346,0.9689966912435193,gumbel_soft
55,0.087190874,test,88.67537,0.530690406828692,gumbel_soft
56,0.08973667,train,0.09846447,0.95954035795133,gumbel_soft
56,0.08973667,val,0.08598021,0.9614152098585311,gumbel_soft
56,0.08973667,test,84.53481,0.5116731517509727,gumbel_soft
57,0.09544262,train,0.09167442,0.963099533106961,gumbel_soft
57,0.09544262,val,0.07647966,0.9661308391735924,gumbel_soft
57,0.09544262,test,83.586296,0.5226638417503616,gumbel_soft
58,0.09414911,train,0.09859458,0.9603096703452179,gumbel_soft
58,0.09414911,val,0.08765324,0.962717869890316,gumbel_soft
58,0.09414911,test,82.16454,0.5223073318801312,gumbel_soft
59,0.10032038,train,0.09777102,0.9598233234295416,gumbel_soft
59,0.10032038,val,0.083620265,0.9630305082979445,gumbel_soft
59,0.10032038,test,82.14584,0.5304968728991383,gumbel_soft
60,0.4580762,train,0.12864505,0.9524617996604414,gumbel_soft
60,0.4580762,val,0.121317774,0.9501862803845452,gumbel_soft
60,0.4580762,test,65.10671,0.5240389512498217,gumbel_soft
61,0.13857046,train,0.11471986,0.9553931451612904,gumbel_soft
61,0.13857046,val,0.09856195,0.9557877185212204,gumbel_soft
61,0.13857046,test,68.44967,0.5141381628537087,gumbel_soft
62,0.12105381,train,0.13386323,0.9493712860780985,gumbel_soft
62,0.12105381,val,0.12225805,0.9490138863559389,gumbel_soft
62,0.12105381,test,65.92971,0.5267382402672806,gumbel_soft
63,0.12521206,train,0.12045497,0.9539650537634409,gumbel_soft
63,0.12521206,val,0.10387206,0.955475080113592,gumbel_soft
63,0.12521206,test,67.15745,0.5227249577281153,gumbel_soft
64,0.123899974,train,0.12177959,0.9519887167515563,gumbel_soft
64,0.123899974,val,0.10453767,0.9528437068493865,gumbel_soft
64,0.123899974,test,66.7387,0.5285411616110172,gumbel_soft
65,0.13215993,train,0.12578388,0.9506932654216186,gumbel_soft
65,0.13215993,val,0.10001712,0.9569340593491911,gumbel_soft
65,0.13215993,test,63.668198,0.5203312485994255,gumbel_soft
66,0.13354707,train,0.12754819,0.9497559422750425,gumbel_soft
66,0.13354707,val,0.10827231,0.9520881640309512,gumbel_soft
66,0.13354707,test,64.29844,0.5102471122700512,gumbel_soft
67,0.13812599,train,0.1401433,0.9453301853423882,gumbel_soft
67,0.13812599,val,0.11718858,0.9472683219133471,gumbel_soft
67,0.13812599,test,62.58036,0.5169087538452136,gumbel_soft
68,0.13425735,train,0.13208081,0.9483190082059989,gumbel_soft
68,0.13425735,val,0.110550344,0.9498215355756454,gumbel_soft
68,0.13425735,test,63.615147,0.5380446961517306,gumbel_soft
69,0.13803719,train,0.1364527,0.9467892260894171,gumbel_soft
69,0.13803719,val,0.122132555,0.9479978115311466,gumbel_soft
69,0.13803719,test,62.904835,0.5258215006009738,gumbel_soft
70,0.13933621,train,0.14014682,0.9452240732880589,gumbel_soft
70,0.13933621,val,0.11342049,0.9484928223432249,gumbel_soft
70,0.13933621,test,61.399353,0.544808197689816,gumbel_soft
71,0.14627673,train,0.14277655,0.9429117147707979,gumbel_soft
71,0.14627673,val,0.12678468,0.9440377250345204,gumbel_soft
71,0.14627673,test,59.10201,0.516888381852629,gumbel_soft
72,0.14938758,train,0.16515118,0.9352849108658744,gumbel_soft
72,0.14938758,val,0.1326047,0.9410416069614153,gumbel_soft
72,0.14938758,test,58.997658,0.538503065984884,gumbel_soft
73,0.15489115,train,0.1511935,0.9399228919071874,gumbel_soft
73,0.15489115,val,0.13449393,0.940885287757601,gumbel_soft
73,0.15489115,test,59.270493,0.5292745533440626,gumbel_soft
74,0.16589513,train,0.18745801,0.9265616157328805,gumbel_soft
74,0.16589513,val,0.16609192,0.9263997082041528,gumbel_soft
74,0.16589513,test,65.61607,0.5127528673579563,gumbel_soft
75,0.16471867,train,0.1791898,0.9308237832484437,gumbel_soft
75,0.16471867,val,0.17104925,0.9295000390798009,gumbel_soft
75,0.16471867,test,62.082016,0.5356306150304562,gumbel_soft
76,0.15991901,train,0.15741032,0.9366422608941709,gumbel_soft
76,0.15991901,val,0.14493832,0.937524424875596,gumbel_soft
76,0.15991901,test,64.958626,0.5305987328620613,gumbel_soft
77,0.16580224,train,0.1556372,0.9381410936615733,gumbel_soft
77,0.16580224,val,0.1310866,0.9423703201938358,gumbel_soft
77,0.16580224,test,59.349915,0.5173773096746592,gumbel_soft
78,0.15025903,train,0.1662606,0.9350417374080362,gumbel_soft
78,0.15025903,val,0.14546956,0.9385144464997525,gumbel_soft
78,0.15025903,test,61.72616,0.5496567319249496,gumbel_soft
79,0.15462013,train,0.1608168,0.9355988256932655,gumbel_soft
79,0.15462013,val,0.14512235,0.9349451580126619,gumbel_soft
79,0.15462013,test,57.729053,0.5189357671073808,gumbel_soft
80,0.16082639,train,0.15472959,0.9380040322580645,gumbel_soft
80,0.16082639,val,0.14277911,0.9377067972800458,gumbel_soft
80,0.16082639,test,57.27859,0.5293356693218164,gumbel_soft
81,0.15549499,train,0.15182827,0.938273733729485,gumbel_soft
81,0.15549499,val,0.13949883,0.9387228721048381,gumbel_soft
81,0.15549499,test,57.980545,0.5452767535192617,gumbel_soft
82,0.15427825,train,0.15590784,0.9369694397283531,gumbel_soft
82,0.15427825,val,0.13060111,0.941406351770315,gumbel_soft
82,0.15427825,test,56.591278,0.524833458960621,gumbel_soft
83,0.15833867,train,0.16087903,0.9344139077532541,gumbel_soft
83,0.15833867,val,0.14974667,0.9339290831878696,gumbel_soft
83,0.15833867,test,56.52179,0.5439831319901399,gumbel_soft
84,0.15344852,train,0.15261585,0.9378227574985851,gumbel_soft
84,0.15344852,val,0.14713395,0.9377328504806816,gumbel_soft
84,0.15344852,test,54.054485,0.5200052967180719,gumbel_soft
85,0.15802158,train,0.1536783,0.9368765916808149,gumbel_soft
85,0.15802158,val,0.13603538,0.9392178829169163,gumbel_soft
85,0.15802158,test,57.126637,0.5365677266893475,gumbel_soft
86,0.15013589,train,0.18018626,0.9265704584040747,gumbel_soft
86,0.15013589,val,0.15630917,0.9294479326785295,gumbel_soft
86,0.15013589,test,54.107433,0.5352944771528103,gumbel_soft
87,0.1591808,train,0.14975396,0.9379686615732881,gumbel_soft
87,0.1591808,val,0.1341464,0.9412239793658651,gumbel_soft
87,0.1591808,test,53.254517,0.5491881760955039,gumbel_soft
88,0.15898946,train,0.17007855,0.9314206635540464,gumbel_soft
88,0.15898946,val,0.15882143,0.9315842951306568,gumbel_soft
88,0.15898946,test,53.853905,0.5383604620367918,gumbel_soft
89,0.15871912,train,0.15678467,0.9347410865874364,gumbel_soft
89,0.15871912,val,0.14208537,0.9341114555923196,gumbel_soft
89,0.15871912,test,52.864693,0.5463666551225376,gumbel_soft
90,0.1561799,train,0.18111457,0.9245366440294284,gumbel_soft
90,0.1561799,val,0.15487458,0.9283536982518302,gumbel_soft
90,0.1561799,test,54.237522,0.5425163485240492,gumbel_soft
91,0.16200764,train,0.15300883,0.9369384903791738,gumbel_soft
91,0.16200764,val,0.12582977,0.9414584581715864,gumbel_soft
91,0.16200764,test,53.338055,0.5463157251410761,gumbel_soft
92,0.15091267,train,0.16261095,0.9333572085455575,gumbel_soft
92,0.15091267,val,0.14305665,0.9352838496209259,gumbel_soft
92,0.15091267,test,54.80251,0.57111862611282,gumbel_soft
93,0.16216518,train,0.15499905,0.9355369269949066,gumbel_soft
93,0.16216518,val,0.1414915,0.9348409452101191,gumbel_soft
93,0.16216518,test,52.617275,0.5590380345101554,gumbel_soft
94,0.15939255,train,0.1706279,0.9291038837011885,gumbel_soft
94,0.15939255,val,0.15437008,0.9310892843185785,gumbel_soft
94,0.15939255,test,52.307377,0.5337563917126734,gumbel_soft
95,0.17214261,train,0.16447495,0.9303993350311262,gumbel_soft
95,0.17214261,val,0.14342493,0.932339837949092,gumbel_soft
95,0.17214261,test,51.035336,0.5258418725935584,gumbel_soft
96,0.16878654,train,0.15398559,0.9358375778155065,gumbel_soft
96,0.16878654,val,0.13545294,0.9393220957194591,gumbel_soft
96,0.16878654,test,53.730328,0.5406726831951433,gumbel_soft
97,0.15881062,train,0.16126195,0.9320617572156197,gumbel_soft
97,0.15881062,val,0.144527,0.9325482635541776,gumbel_soft
97,0.15881062,test,52.182884,0.5438405280420477,gumbel_soft
98,0.17590736,train,0.15313384,0.9357447297679683,gumbel_soft
98,0.17590736,val,0.15508904,0.9351275304171117,gumbel_soft
98,0.17590736,test,53.64343,0.5619614154460448,gumbel_soft
99,0.1624822,train,0.17491332,0.9274945175438597,gumbel_soft
99,0.1624822,val,0.15773034,0.9294739858791653,gumbel_soft
99,0.1624822,test,52.74283,0.5606066779391692,gumbel_soft
100,0.16258122,train,0.14907409,0.9380615096208262,gumbel_soft
100,0.16258122,val,0.14197521,0.9371857332673319,gumbel_soft
100,0.16258122,test,53.30201,0.5533949925642228,gumbel_soft
101,0.16825674,train,0.16437238,0.930231324278438,gumbel_soft
101,0.16825674,val,0.15216446,0.9319490399395566,gumbel_soft
101,0.16825674,test,52.632202,0.5485872023142584,gumbel_soft
102,0.163377,train,0.19881518,0.9139917586304471,gumbel_soft
102,0.163377,val,0.16847765,0.9182971628064508,gumbel_soft
102,0.163377,test,53.194805,0.512712123372787,gumbel_soft
103,0.15731192,train,0.17712958,0.9249743562535371,gumbel_soft
103,0.15731192,val,0.1520807,0.9285100174556444,gumbel_soft
103,0.15731192,test,53.572582,0.5462546091633222,gumbel_soft
104,0.15882874,train,0.16134685,0.9322032399547255,gumbel_soft
104,0.15882874,val,0.14162044,0.9340072427897768,gumbel_soft
104,0.15882874,test,54.31886,0.5574388330922647,gumbel_soft
105,0.16351765,train,0.16935705,0.9286263794567062,gumbel_soft
105,0.16351765,val,0.15998803,0.9268947190162311,gumbel_soft
105,0.16351765,test,51.425198,0.5486585042883044,gumbel_soft
106,0.15186709,train,0.14746815,0.9379951895868704,gumbel_soft
106,0.15186709,val,0.12983999,0.9408331813563297,gumbel_soft
106,0.15186709,test,51.199516,0.5471407908407522,gumbel_soft
107,0.16083428,train,0.17077903,0.9288120755517827,gumbel_soft
107,0.16083428,val,0.15898407,0.9312195503217571,gumbel_soft
107,0.16083428,test,54.73143,0.5746939108114165,gumbel_soft
108,0.15327509,train,0.15224336,0.9361470713073005,gumbel_soft
108,0.15327509,val,0.15950318,0.9332516999713415,gumbel_soft
108,0.15327509,test,54.005993,0.5665756717664555,gumbel_soft
109,0.1501258,train,0.13934593,0.9419478636106395,gumbel_soft
109,0.1501258,val,0.12514132,0.9450277466586771,gumbel_soft
109,0.1501258,test,54.02808,0.5756208364740155,gumbel_soft
110,0.14547557,train,0.14926678,0.938587648556876,gumbel_soft
110,0.14547557,val,0.15512724,0.9337988171846912,gumbel_soft
110,0.14547557,test,54.636875,0.5567869293295578,gumbel_soft
111,0.15084437,train,0.14683731,0.9371683998302207,gumbel_soft
111,0.15084437,val,0.12729564,0.940885287757601,gumbel_soft
111,0.15084437,test,53.722214,0.566494183796117,gumbel_soft
112,0.14824338,train,0.15173408,0.9405241935483871,gumbel_soft
112,0.14824338,val,0.12004457,0.94476721465232,gumbel_soft
112,0.14824338,test,54.312588,0.5720659237680038,gumbel_soft
113,0.15196238,train,0.14332312,0.9389501980758348,gumbel_soft
113,0.15196238,val,0.1325677,0.9394523617226376,gumbel_soft
113,0.15196238,test,53.914806,0.5730132214231874,gumbel_soft
114,0.14731924,train,0.18099344,0.9238115449915111,gumbel_soft
114,0.14731924,val,0.1681614,0.9248104629653753,gumbel_soft
114,0.14731924,test,54.270596,0.5825880579379469,gumbel_soft
115,0.16799572,train,0.15843332,0.9303728070175439,gumbel_soft
115,0.16799572,val,0.14277089,0.9322877315478206,gumbel_soft
115,0.16799572,test,53.55966,0.5631837350011205,gumbel_soft
116,0.14904337,train,0.14247234,0.9394630730050934,gumbel_soft
116,0.14904337,val,0.16414005,0.9379152228851314,gumbel_soft
116,0.14904337,test,54.812305,0.578615519383951,gumbel_soft
117,0.1694797,train,0.14971302,0.9391314728353141,gumbel_soft
117,0.1694797,val,0.13049151,0.9424484797957429,gumbel_soft
117,0.1694797,test,56.9958,0.5722696436938497,gumbel_soft
118,0.14502968,train,0.13896477,0.9414880447085455,gumbel_soft
118,0.14502968,val,0.12925935,0.9438292994294349,gumbel_soft
118,0.14502968,test,59.08686,0.5705889543056206,gumbel_soft
119,0.15571271,train,0.14415999,0.9394763370118846,gumbel_soft
119,0.15571271,val,0.13286367,0.9405726493499726,gumbel_soft
119,0.15571271,test,48.48687,0.5517143031759937,gumbel_soft
120,0.15278904,train,0.1499525,0.9374381013016412,gumbel_soft
120,0.15278904,val,0.12860636,0.940885287757601,gumbel_soft
120,0.15278904,test,48.39391,0.5638661967527043,gumbel_soft
121,0.1615339,train,0.1548011,0.9346703452178834,gumbel_soft
121,0.1615339,val,0.14130044,0.9372899460698747,gumbel_soft
121,0.1615339,test,50.314865,0.5715056939719274,gumbel_soft
122,0.14862138,train,0.14721316,0.938813136672326,gumbel_soft
122,0.14862138,val,0.12902953,0.9418492561811218,gumbel_soft
122,0.14862138,test,51.450775,0.5733799172897102,gumbel_soft
123,0.1497059,train,0.13317604,0.9448438384267119,gumbel_soft
123,0.1497059,val,0.12692532,0.9450277466586771,gumbel_soft
123,0.1497059,test,48.622772,0.5786257053802433,gumbel_soft
124,0.14275557,train,0.1650152,0.9290419850028296,gumbel_soft
124,0.14275557,val,0.14421272,0.9321314123440064,gumbel_soft
124,0.14275557,test,49.251507,0.563204106993705,gumbel_soft
125,0.14025119,train,0.13881788,0.9416074207696661,gumbel_soft
125,0.14025119,val,0.12904543,0.9435427142224422,gumbel_soft
125,0.14025119,test,52.741516,0.5669219956403936,gumbel_soft
126,0.13974129,train,0.1618417,0.9327956989247311,gumbel_soft
126,0.13974129,val,0.14686011,0.9354922752260115,gumbel_soft
126,0.13974129,test,51.325844,0.5852466029702366,gumbel_soft
127,0.14617237,train,0.14248331,0.9394100169779287,gumbel_soft
127,0.14617237,val,0.1260097,0.9446890550504129,gumbel_soft
127,0.14617237,test,49.07776,0.5607798398761383,gumbel_soft
128,0.15115517,train,0.1323148,0.9447642543859649,gumbel_soft
128,0.15115517,val,0.13086125,0.9433863950186281,gumbel_soft
128,0.15115517,test,53.26815,0.5833621936561615,gumbel_soft
129,0.14145516,train,0.1353411,0.9434466963780419,gumbel_soft
129,0.14145516,val,0.12955104,0.9428653310059141,gumbel_soft
129,0.14145516,test,49.26121,0.5848799071037138,gumbel_soft
130,0.14837493,train,0.1679887,0.9288562889077533,gumbel_soft
130,0.14837493,val,0.16627975,0.928978975067087,gumbel_soft
130,0.14837493,test,52.213528,0.5697333306170677,gumbel_soft
131,0.14669356,train,0.13973741,0.9419964983022071,gumbel_soft
131,0.14669356,val,0.12734039,0.9445327358465988,gumbel_soft
131,0.14669356,test,53.751774,0.5847882331370832,gumbel_soft
132,0.14257595,train,0.1421188,0.9384461658177702,gumbel_soft
132,0.14257595,val,0.13611011,0.9387228721048381,gumbel_soft
132,0.14257595,test,51.21503,0.5605048179762463,gumbel_soft
133,0.14337756,train,0.16760965,0.9355059776457272,gumbel_soft
133,0.14337756,val,0.14379019,0.937524424875596,gumbel_soft
133,0.14337756,test,53.464046,0.5970521726730091,gumbel_soft
134,0.14082573,train,0.12939954,0.946011071024335,gumbel_soft
134,0.14082573,val,0.12064812,0.9476330667222468,gumbel_soft
134,0.14082573,test,53.808,0.5912665267789843,gumbel_soft
135,0.13122977,train,0.13483152,0.9425403225806451,gumbel_soft
135,0.13122977,val,0.1288404,0.9424745329963786,gumbel_soft
135,0.13122977,test,54.48349,0.5734614052600485,gumbel_soft
136,0.13202621,train,0.16398557,0.9364344581211093,gumbel_soft
136,0.13202621,val,0.1321421,0.9392439361175521,gumbel_soft
136,0.13202621,test,50.794556,0.5840140974188686,gumbel_soft
137,0.13273129,train,0.13317098,0.9435749151103565,gumbel_soft
137,0.13273129,val,0.12733826,0.9434385014198995,gumbel_soft
137,0.13273129,test,53.859287,0.6064029172693381,gumbel_soft
138,0.1365796,train,0.13655283,0.9428542374080362,gumbel_soft
138,0.1365796,val,0.12941259,0.944167991037699,gumbel_soft
138,0.1365796,test,52.524975,0.5926823802636135,gumbel_soft
139,0.13772199,train,0.13329558,0.9430841468590832,gumbel_soft
139,0.13772199,val,0.1332109,0.9407810749550582,gumbel_soft
139,0.13772199,test,51.43664,0.58796626398028,gumbel_soft
140,0.13227996,train,0.1436587,0.9391756861912847,gumbel_soft
140,0.13227996,val,0.12980859,0.9420837349868432,gumbel_soft
140,0.13227996,test,54.585327,0.5978161223949314,gumbel_soft
141,0.13329244,train,0.13143748,0.9438711445953594,gumbel_soft
141,0.13329244,val,0.1280556,0.9430998098116353,gumbel_soft
141,0.13329244,test,51.71726,0.5989060239982072,gumbel_soft
142,0.21218577,train,0.15771028,0.9335871179966044,gumbel_soft
142,0.21218577,val,0.15395157,0.9317145611338353,gumbel_soft
