epoch,epoch_loss,split,loss,acc,sample_fn
10,1.3669853,test,1.6380024,0.25077922871636077,gumbel_soft
11,1.3519957,train,1.3763642,0.3890731112054329,gumbel_soft
11,1.3519957,val,1.314168,0.3969986712867676,gumbel_soft
11,1.3519957,test,1.8407602,0.21410964206409028,gumbel_soft
12,1.3493694,train,1.3302634,0.40531709818902095,gumbel_soft
12,1.3493694,val,1.2792573,0.4118229424484798,gumbel_soft
12,1.3493694,test,1.7330476,0.20778413836657364,gumbel_soft
13,1.3357314,train,1.3268836,0.4044770444255801,gumbel_soft
13,1.3357314,val,1.2865918,0.41286507047390775,gumbel_soft
13,1.3357314,test,1.8190329,0.19655917045246196,gumbel_soft
14,1.3396829,train,1.3554354,0.3987779428409734,gumbel_soft
14,1.3396829,val,1.3200197,0.4105202824166949,gumbel_soft
14,1.3396829,test,1.8378308,0.19030496872899139,gumbel_soft
15,1.3341719,train,1.3055006,0.4140359719864177,gumbel_soft
15,1.3341719,val,1.2809583,0.42185342469322357,gumbel_soft
15,1.3341719,test,1.7823589,0.18093385214007782,gumbel_soft
16,1.3087709,train,1.3028595,0.41487160441426146,gumbel_soft
16,1.3087709,val,1.2829233,0.42156683948623086,gumbel_soft
16,1.3087709,test,1.7981071,0.1786929329557724,gumbel_soft
17,1.3049785,train,1.3148488,0.409031020090549,gumbel_soft
17,1.3049785,val,1.2956185,0.4140374645025141,gumbel_soft
17,1.3049785,test,1.8206868,0.179090186811172,gumbel_soft
18,1.3039045,train,1.3154764,0.4107420769666101,gumbel_soft
18,1.3039045,val,1.2956789,0.419143891827111,gumbel_soft
18,1.3039045,test,1.8790631,0.17780675127834253,gumbel_soft
19,1.3040833,train,1.2885972,0.4192310413129598,gumbel_soft
19,1.3040833,val,1.2616954,0.428028033243884,gumbel_soft
19,1.3040833,test,1.8452108,0.17778637928575794,gumbel_soft
20,1.296899,train,1.2944506,0.41516341256366723,gumbel_soft
20,1.296899,val,1.2637485,0.4230779251231014,gumbel_soft
20,1.296899,test,1.8821986,0.17882535090757226,gumbel_soft
21,1.2928069,train,1.2832872,0.41992961233729487,gumbel_soft
21,1.2928069,val,1.2528335,0.42735065002735584,gumbel_soft
21,1.2928069,test,1.8795646,0.1783058650966651,gumbel_soft
22,1.2871883,train,1.2786674,0.42004014572722126,gumbel_soft
22,1.2871883,val,1.2394907,0.4270119584190918,gumbel_soft
22,1.2871883,test,1.9326454,0.18006804245523256,gumbel_soft
23,1.2764452,train,1.2759613,0.4187446943972835,gumbel_soft
23,1.2764452,val,1.2370503,0.42659510720892063,gumbel_soft
23,1.2764452,test,1.972791,0.17737893943406605,gumbel_soft
24,1.2769415,train,1.2695453,0.4218131013016412,gumbel_soft
24,1.2769415,val,1.2204808,0.4351405570174296,gumbel_soft
24,1.2769415,test,1.983868,0.18019027441074012,gumbel_soft
25,1.2740153,train,1.2785256,0.41888617713638937,gumbel_soft
25,1.2740153,val,1.2315129,0.4293567464763046,gumbel_soft
25,1.2740153,test,2.0027297,0.18556848045307311,gumbel_soft
26,1.2726369,train,1.2630035,0.4260620048104131,gumbel_soft
26,1.2726369,val,1.2062094,0.43464554620535134,gumbel_soft
26,1.2726369,test,2.0434108,0.18381648909079798,gumbel_soft
27,1.2658418,train,1.2853475,0.4177454725523486,gumbel_soft
27,1.2658418,val,1.2252169,0.425526925982857,gumbel_soft
27,1.2658418,test,2.1693175,0.1859148043270112,gumbel_soft
28,1.2677102,train,1.255447,0.427750955008489,gumbel_soft
28,1.2677102,val,1.2077004,0.43464554620535134,gumbel_soft
28,1.2677102,test,2.064337,0.18900116120357732,gumbel_soft
29,1.2599992,train,1.2513077,0.4308812606112054,gumbel_soft
29,1.2599992,val,1.1909524,0.4380845686892635,gumbel_soft
29,1.2599992,test,2.0928478,0.18580275836779594,gumbel_soft
30,1.2577317,train,1.2477214,0.4312703381437465,gumbel_soft
30,1.2577317,val,1.2045667,0.4411848995649115,gumbel_soft
30,1.2577317,test,2.1176195,0.1879520035854707,gumbel_soft
31,1.2545793,train,1.249666,0.43207502122241087,gumbel_soft
31,1.2545793,val,1.1945562,0.44157569757444703,gumbel_soft
31,1.2545793,test,2.1806777,0.18924562511459245,gumbel_soft
32,1.2648244,train,1.2666527,0.4265837224108659,gumbel_soft
32,1.2648244,val,1.2158166,0.43672980225620717,gumbel_soft
32,1.2648244,test,2.2076635,0.19199584411351275,gumbel_soft
33,1.2550018,train,1.2374136,0.435253961516695,gumbel_soft
33,1.2550018,val,1.1827971,0.4418622827814397,gumbel_soft
33,1.2550018,test,2.1871421,0.1917717521950822,gumbel_soft
34,1.2568737,train,1.2435036,0.43309192840973404,gumbel_soft
34,1.2568737,val,1.1865934,0.4441028580361097,gumbel_soft
34,1.2568737,test,2.1721826,0.195601686800986,gumbel_soft
35,1.2507471,train,1.2488014,0.43569609507640067,gumbel_soft
35,1.2507471,val,1.1884185,0.4432431024151317,gumbel_soft
35,1.2507471,test,2.2366257,0.1924745859392507,gumbel_soft
36,1.2419531,train,1.2487649,0.4333527872099604,gumbel_soft
36,1.2419531,val,1.1945508,0.4405335695490191,gumbel_soft
36,1.2419531,test,2.258353,0.19421639130523358,gumbel_soft
37,1.2358176,train,1.2360004,0.4394807583474816,gumbel_soft
37,1.2358176,val,1.1734942,0.4470208165073079,gumbel_soft
37,1.2358176,test,2.2571943,0.19804632591113736,gumbel_soft
38,1.2437757,train,1.2408006,0.4375618986983588,gumbel_soft
38,1.2437757,val,1.1793702,0.44657791209650105,gumbel_soft
38,1.2437757,test,2.2532265,0.1952757349196325,gumbel_soft
39,1.2400861,train,1.2416592,0.4392243208828523,gumbel_soft
39,1.2400861,val,1.1764042,0.4503035197874059,gumbel_soft
39,1.2400861,test,2.33759,0.1956628027787398,gumbel_soft
40,1.2390904,train,1.2475891,0.43916684352009056,gumbel_soft
40,1.2390904,val,1.1867247,0.4444415496443738,gumbel_soft
40,1.2390904,test,2.3404772,0.19839264978507548,gumbel_soft
41,1.2436837,train,1.2490568,0.43904304612337297,gumbel_soft
41,1.2436837,val,1.1814909,0.45066826459630566,gumbel_soft
41,1.2436837,test,2.3446772,0.19932976144396683,gumbel_soft
42,1.2357707,train,1.228548,0.44644436191284664,gumbel_soft
42,1.2357707,val,1.1681532,0.4559570643253524,gumbel_soft
42,1.2357707,test,2.3247612,0.19992054922892008,gumbel_soft
43,1.2345384,train,1.2270701,0.44747453310696095,gumbel_soft
43,1.2345384,val,1.1624973,0.45871870359273637,gumbel_soft
43,1.2345384,test,2.3150887,0.20078635891376537,gumbel_soft
44,1.2344061,train,1.2381653,0.4453390280135823,gumbel_soft
44,1.2344061,val,1.1731125,0.45264830784461874,gumbel_soft
44,1.2344061,test,2.4501612,0.19978813127712022,gumbel_soft
45,1.2317644,train,1.2399036,0.4475939091680815,gumbel_soft
45,1.2317644,val,1.1739604,0.45658234114060914,gumbel_soft
45,1.2317644,test,2.4400566,0.20189663250962578,gumbel_soft
46,1.239776,train,1.2554648,0.44191249292586304,gumbel_soft
46,1.239776,val,1.201357,0.4509548498032983,gumbel_soft
46,1.239776,test,2.4993918,0.19877971764418279,gumbel_soft
47,1.2315469,train,1.2265924,0.45480068619128466,gumbel_soft
47,1.2315469,val,1.1725056,0.46184508766902016,gumbel_soft
47,1.2315469,test,2.4176981,0.2025485362723328,gumbel_soft
48,1.2301607,train,1.2199852,0.45593696943972833,gumbel_soft
48,1.2301607,val,1.1593913,0.4662741317770888,gumbel_soft
48,1.2301607,test,2.3914473,0.2040560637235928,gumbel_soft
49,1.2267671,train,1.2173005,0.459000955008489,gumbel_soft
49,1.2267671,val,1.1648943,0.46726415340124533,gumbel_soft
49,1.2267671,test,2.411235,0.20477926946034591,gumbel_soft
50,1.2320608,train,1.2238815,0.45807247453310695,gumbel_soft
50,1.2320608,val,1.1701695,0.4623661516817341,gumbel_soft
50,1.2320608,test,2.4450922,0.2013873326950109,gumbel_soft
51,1.2268727,train,1.2485691,0.4536334535936616,gumbel_soft
51,1.2268727,val,1.1935365,0.4600213636245213,gumbel_soft
51,1.2268727,test,2.3884256,0.20422922566056187,gumbel_soft
52,1.2342285,train,1.2377671,0.45509249434069043,gumbel_soft
52,1.2342285,val,1.1851599,0.46364275851288334,gumbel_soft
52,1.2342285,test,2.3799946,0.20387271579033145,gumbel_soft
53,1.2305123,train,1.2180305,0.4641252829654782,gumbel_soft
53,1.2305123,val,1.1614398,0.47257900633092775,gumbel_soft
53,1.2305123,test,2.5015006,0.20763134842218917,gumbel_soft
54,1.2278651,train,1.2392884,0.45912033106960953,gumbel_soft
54,1.2278651,val,1.1883718,0.4663783445796316,gumbel_soft
54,1.2278651,test,2.5826821,0.20570619512294497,gumbel_soft
55,1.234189,train,1.2266098,0.4661281479909451,gumbel_soft
55,1.234189,val,1.1827037,0.46971315426100096,gumbel_soft
55,1.234189,test,2.4842172,0.20669423676329782,gumbel_soft
56,1.2309206,train,1.2181822,0.4683565011318619,gumbel_soft
56,1.2309206,val,1.1682903,0.4762004012192898,gumbel_soft
56,1.2309206,test,2.385865,0.2071424206001589,gumbel_soft
57,1.2215713,train,1.2250742,0.4665923882286361,gumbel_soft
57,1.2215713,val,1.1828711,0.47119818669723573,gumbel_soft
57,1.2215713,test,2.3872228,0.20763134842218917,gumbel_soft
58,1.22331,train,1.2107373,0.4736621038483305,gumbel_soft
58,1.22331,val,1.1655303,0.47750306125107467,gumbel_soft
58,1.22331,test,2.3496094,0.21014728950638661,gumbel_soft
59,1.2228885,train,1.2191916,0.4720483163554046,gumbel_soft
59,1.2228885,val,1.1659155,0.47838887007268843,gumbel_soft
59,1.2228885,test,2.4295657,0.20952594373255648,gumbel_soft
60,1.2282665,train,1.2240654,0.4724418152235427,gumbel_soft
60,1.2282665,val,1.1822166,0.4740119323658912,gumbel_soft
60,1.2282665,test,2.456591,0.21060565933954,gumbel_soft
61,1.2247424,train,1.2117238,0.47678356677985284,gumbel_soft
61,1.2247424,val,1.1585025,0.4867519474767475,gumbel_soft
61,1.2247424,test,2.3751562,0.21089086723572434,gumbel_soft
62,1.221255,train,1.213831,0.47925509337860783,gumbel_soft
62,1.221255,val,1.1595925,0.48477190422843447,gumbel_soft
62,1.221255,test,2.3586059,0.2106362173284169,gumbel_soft
63,1.2219543,train,1.2300932,0.47416171477079794,gumbel_soft
63,1.2219543,val,1.179,0.48253132897376444,gumbel_soft
63,1.2219543,test,2.3289087,0.21149184101696988,gumbel_soft
64,1.2179054,train,1.2252967,0.4758329796264856,gumbel_soft
64,1.2179054,val,1.1739914,0.481358934945158,gumbel_soft
64,1.2179054,test,2.2947197,0.20840548414040377,gumbel_soft
65,1.2189324,train,1.208387,0.48372064233163553,gumbel_soft
65,1.2189324,val,1.1660717,0.49336946043821484,gumbel_soft
65,1.2189324,test,2.3631322,0.20899627192535702,gumbel_soft
66,1.2098746,train,1.1973342,0.48884939162422186,gumbel_soft
66,1.2098746,val,1.1469576,0.4982414089570904,gumbel_soft
66,1.2098746,test,2.275018,0.2136818302198138,gumbel_soft
67,1.2066816,train,1.1986896,0.4897601867572156,gumbel_soft
67,1.2066816,val,1.1654307,0.4940207904541073,gumbel_soft
67,1.2066816,test,2.2245,0.21127793509483161,gumbel_soft
68,1.2064129,train,1.2054489,0.4868332625919638,gumbel_soft
68,1.2064129,val,1.1589465,0.49334340723757913,gumbel_soft
68,1.2064129,test,2.2449121,0.21386517815307515,gumbel_soft
69,1.2092172,train,1.2076973,0.4861125848896435,gumbel_soft
69,1.2092172,val,1.1595668,0.4927441836229581,gumbel_soft
69,1.2092172,test,2.2612472,0.21299936846822987,gumbel_soft
70,1.2115054,train,1.1927073,0.49296565506508205,gumbel_soft
70,1.2115054,val,1.1463977,0.496287418909413,gumbel_soft
70,1.2115054,test,2.2632725,0.21154277099843136,gumbel_soft
71,1.2105979,train,1.2142426,0.48566602999434066,gumbel_soft
71,1.2105979,val,1.1768408,0.49055571476955945,gumbel_soft
71,1.2105979,test,2.3104415,0.21309104243486054,gumbel_soft
72,1.2039194,train,1.2000463,0.4895744906621392,gumbel_soft
72,1.2039194,val,1.1573486,0.4940207904541073,gumbel_soft
72,1.2039194,test,2.222153,0.21337625033104488,gumbel_soft
73,1.2045196,train,1.2015429,0.4874831989247312,gumbel_soft
73,1.2045196,val,1.1642344,0.49151968319308026,gumbel_soft
73,1.2045196,test,2.2132714,0.21391610813453663,gumbel_soft
74,1.2047281,train,1.201527,0.4882171406338427,gumbel_soft
74,1.2047281,val,1.1554873,0.49654795091577,gumbel_soft
74,1.2047281,test,2.228604,0.2122048607574307,gumbel_soft
75,1.2087064,train,1.2034335,0.4890748797396718,gumbel_soft
75,1.2087064,val,1.1469817,0.4963916317119558,gumbel_soft
75,1.2087064,test,2.229359,0.2117668629168619,gumbel_soft
76,1.206114,train,1.193404,0.49155524900962083,gumbel_soft
76,1.206114,val,1.1468894,0.4950108120782638,gumbel_soft
76,1.206114,test,2.2295504,0.21317253040519893,gumbel_soft
77,1.2005489,train,1.1980256,0.4911971208262592,gumbel_soft
77,1.2005489,val,1.1607732,0.49462001406872835,gumbel_soft
77,1.2005489,test,2.218968,0.21318271640149122,gumbel_soft
78,1.205427,train,1.2282945,0.4802454725523486,gumbel_soft
78,1.205427,val,1.1814924,0.4859182450564052,gumbel_soft
78,1.205427,test,2.2262647,0.21236783669810744,gumbel_soft
79,1.2119198,train,1.2107652,0.4855422325976231,gumbel_soft
79,1.2119198,val,1.1590269,0.4928483964255009,gumbel_soft
79,1.2119198,test,2.2431605,0.21543382158208896,gumbel_soft
80,1.2034553,train,1.2014028,0.4887521222410866,gumbel_soft
80,1.2034553,val,1.1563132,0.4968866425240341,gumbel_soft
80,1.2034553,test,2.2158234,0.21202151282416934,gumbel_soft
81,1.2032326,train,1.196372,0.4910114247311828,gumbel_soft
81,1.2032326,val,1.149308,0.4942031628585572,gumbel_soft
81,1.2032326,test,2.205852,0.21290769450159922,gumbel_soft
82,1.2057496,train,1.199901,0.4902376910016978,gumbel_soft
82,1.2057496,val,1.1520901,0.4960529401036917,gumbel_soft
82,1.2057496,test,2.1901054,0.21222523275001529,gumbel_soft
83,1.2085572,train,1.2060899,0.486616617147708,gumbel_soft
83,1.2085572,val,1.1536409,0.4963916317119558,gumbel_soft
83,1.2085572,test,2.201863,0.2110232851875242,gumbel_soft
84,1.2163551,train,1.2116394,0.4858915181097906,gumbel_soft
84,1.2163551,val,1.1669858,0.4897480655498528,gumbel_soft
84,1.2163551,test,2.2390027,0.2117668629168619,gumbel_soft
85,1.2176957,train,1.2355177,0.47576665959252973,gumbel_soft
85,1.2176957,val,1.1788708,0.4800562749133731,gumbel_soft
85,1.2176957,test,2.2264717,0.21170574693910812,gumbel_soft
86,1.2200972,train,1.2101772,0.4837162209960385,gumbel_soft
86,1.2200972,val,1.1665076,0.4878982883047182,gumbel_soft
86,1.2200972,test,2.2417665,0.2132030883940758,gumbel_soft
87,1.2216498,train,1.2228824,0.4810855263157895,gumbel_soft
87,1.2216498,val,1.1774333,0.4859182450564052,gumbel_soft
87,1.2216498,test,2.2441978,0.2132642043718296,gumbel_soft
88,1.2150389,train,1.2050567,0.4848967176004527,gumbel_soft
88,1.2150389,val,1.1559721,0.49073808717400935,gumbel_soft
88,1.2150389,test,2.1820333,0.21356978426059853,gumbel_soft
89,1.2188141,train,1.2148539,0.4813950198075835,gumbel_soft
89,1.2188141,val,1.1589808,0.488784097126332,gumbel_soft
89,1.2188141,test,2.1995459,0.2117974209057388,gumbel_soft
90,1.2190443,train,1.2191079,0.4783045062252405,gumbel_soft
90,1.2190443,val,1.1657658,0.4843289998176276,gumbel_soft
90,1.2190443,test,2.2123785,0.21165481695764662,gumbel_soft
91,1.2209531,train,1.2126085,0.4828054258630447,gumbel_soft
91,1.2209531,val,1.1542137,0.4859182450564052,gumbel_soft
91,1.2209531,test,2.1859107,0.2137327602012753,gumbel_soft
92,1.2313781,train,1.2216715,0.47923740803621956,gumbel_soft
92,1.2313781,val,1.1771797,0.48359951019982805,gumbel_soft
92,1.2313781,test,2.2135541,0.212215046753723,gumbel_soft
93,1.2188418,train,1.2197701,0.47944078947368424,gumbel_soft
93,1.2188418,val,1.1612803,0.48771591590026836,gumbel_soft
93,1.2188418,test,2.2044673,0.2101574755026789,gumbel_soft
94,1.2249084,train,1.2145994,0.48081140350877194,gumbel_soft
94,1.2249084,val,1.170436,0.4820363181616862,gumbel_soft
94,1.2249084,test,2.18031,0.21197058284270784,gumbel_soft
95,1.222727,train,1.2357258,0.47194662563667233,gumbel_soft
95,1.222727,val,1.188518,0.47758122085298177,gumbel_soft
95,1.222727,test,2.1583037,0.21203169882046163,gumbel_soft
96,1.2229098,train,1.241982,0.4704124221844935,gumbel_soft
96,1.2229098,val,1.2017958,0.4740640387671625,gumbel_soft
96,1.2229098,test,2.2687016,0.20889441196243405,gumbel_soft
97,1.2304463,train,1.2258246,0.47558538483305035,gumbel_soft
97,1.2304463,val,1.2017008,0.47369929395826277,gumbel_soft
97,1.2304463,test,2.2216763,0.21052417136920162,gumbel_soft
98,1.235591,train,1.2665972,0.4599559634974533,gumbel_soft
98,1.235591,val,1.2334249,0.4599432040226142,gumbel_soft
98,1.235591,test,2.2330728,0.20999449956200217,gumbel_soft
99,1.2556344,train,1.2265962,0.47392738398415396,gumbel_soft
99,1.2556344,val,1.1826842,0.47442878357606233,gumbel_soft
99,1.2556344,test,2.2282882,0.20922036384378756,gumbel_soft
100,1.2207646,train,1.2209319,0.47452426428975664,gumbel_soft
100,1.2207646,val,1.1764307,0.4802907537190944,gumbel_soft
100,1.2207646,test,2.202145,0.20876199401063417,gumbel_soft
101,1.2256597,train,1.2190658,0.4744535229202037,gumbel_soft
101,1.2256597,val,1.1484787,0.4770862100409035,gumbel_soft
101,1.2256597,test,2.1690497,0.21053435736549392,gumbel_soft
102,1.2242754,train,1.2310436,0.4660352999434069,gumbel_soft
102,1.2242754,val,1.1673502,0.4732303363468202,gumbel_soft
102,1.2242754,test,2.1411703,0.2109621692097704,gumbel_soft
103,1.2194453,train,1.2174704,0.47107562252405205,gumbel_soft
103,1.2194453,val,1.1433651,0.4798739025089232,gumbel_soft
103,1.2194453,test,2.1611366,0.2097602216472793,gumbel_soft
104,1.220024,train,1.2138062,0.4741307654216186,gumbel_soft
104,1.220024,val,1.1335624,0.4818278925566006,gumbel_soft
104,1.220024,test,2.2002847,0.20849715810703445,gumbel_soft
105,1.2220126,train,1.2174842,0.47124363327674024,gumbel_soft
105,1.2220126,val,1.1400467,0.4771383164421749,gumbel_soft
105,1.2220126,test,2.1703722,0.2064497728522827,gumbel_soft
106,1.2242787,train,1.2182242,0.47230475382003395,gumbel_soft
106,1.2242787,val,1.1448611,0.4762785608211969,gumbel_soft
106,1.2242787,test,2.163442,0.20827306618860392,gumbel_soft
107,1.2219862,train,1.2254647,0.47112867855121676,gumbel_soft
107,1.2219862,val,1.1533564,0.4733866555506344,gumbel_soft
107,1.2219862,test,2.1984549,0.20774339438140443,gumbel_soft
108,1.2251576,train,1.2271242,0.4677375141482739,gumbel_soft
108,1.2251576,val,1.1353585,0.47685173123518226,gumbel_soft
108,1.2251576,test,2.1385648,0.20835455415894227,gumbel_soft
109,1.2268828,train,1.2280073,0.46866599462365593,gumbel_soft
109,1.2268828,val,1.1436977,0.4778938592606102,gumbel_soft
109,1.2268828,test,2.1470234,0.20727483855195877,gumbel_soft
110,1.2305586,train,1.2256832,0.4674943406904358,gumbel_soft
110,1.2305586,val,1.1440113,0.4732824427480916,gumbel_soft
110,1.2305586,test,2.1659608,0.20845641412186525,gumbel_soft
111,1.2369785,train,1.2265395,0.4671671618562535,gumbel_soft
111,1.2369785,val,1.140563,0.4750801135919548,gumbel_soft
111,1.2369785,test,2.140263,0.2086906920365881,gumbel_soft
112,1.2332038,train,1.2313515,0.46414296830786644,gumbel_soft
112,1.2332038,val,1.1478057,0.47122423989787143,gumbel_soft
112,1.2332038,test,2.185051,0.20720353657791268,gumbel_soft
113,1.2355514,train,1.23219,0.4640545415959253,gumbel_soft
113,1.2355514,val,1.1395515,0.4699997394679936,gumbel_soft
113,1.2355514,test,2.1777387,0.20655163281520567,gumbel_soft
114,1.2289314,train,1.2481287,0.45807689586870404,gumbel_soft
114,1.2289314,val,1.1530489,0.4652059505510252,gumbel_soft
114,1.2289314,test,2.162604,0.20891478395501864,gumbel_soft
115,1.2364897,train,1.2281966,0.46637132144878324,gumbel_soft
115,1.2364897,val,1.1485238,0.4718234635124925,gumbel_soft
115,1.2364897,test,2.1720319,0.20742762849634322,gumbel_soft
116,1.2381383,train,1.2404727,0.4600709182229768,gumbel_soft
116,1.2381383,val,1.1571944,0.46755073860823804,gumbel_soft
116,1.2381383,test,2.2478209,0.20725446655937418,gumbel_soft
117,1.240806,train,1.2417299,0.46053073712507075,gumbel_soft
117,1.240806,val,1.1593549,0.465049631347211,gumbel_soft
117,1.240806,test,2.19218,0.20544135921934525,gumbel_soft
118,1.2401571,train,1.2365823,0.4629978423882286,gumbel_soft
118,1.2401571,val,1.1493205,0.47237058072584215,gumbel_soft
118,1.2401571,test,2.1576912,0.20913887587344918,gumbel_soft
119,1.2389857,train,1.2431084,0.4592662351443124,gumbel_soft
119,1.2389857,val,1.1560904,0.46447646093322564,gumbel_soft
119,1.2389857,test,2.1718566,0.20786562633691202,gumbel_soft
120,1.2617762,train,1.2876549,0.4415543647425014,gumbel_soft
120,1.2617762,val,1.216655,0.4488184873511711,gumbel_soft
120,1.2617762,test,2.233187,0.20619512294497525,gumbel_soft
121,1.2506992,train,1.2421588,0.4573473754951896,gumbel_soft
121,1.2506992,val,1.1543018,0.46992157986608657,gumbel_soft
121,1.2506992,test,2.1769493,0.20685721270397459,gumbel_soft
122,1.2427576,train,1.2431805,0.4579442558007923,gumbel_soft
122,1.2427576,val,1.1634871,0.46176692806711306,gumbel_soft
122,1.2427576,test,2.14491,0.2082832521848962,gumbel_soft
123,1.2409494,train,1.2490007,0.4553843024900962,gumbel_soft
123,1.2409494,val,1.1628202,0.4583018523825652,gumbel_soft
123,1.2409494,test,2.1741753,0.20576731110069876,gumbel_soft
124,1.2464179,train,1.2607139,0.4502334465195246,gumbel_soft
124,1.2464179,val,1.1691664,0.45884896959591487,gumbel_soft
124,1.2464179,test,2.2271242,0.20299672010919387,gumbel_soft
125,1.2471324,train,1.255154,0.4533504881154499,gumbel_soft
125,1.2471324,val,1.1555418,0.46075085324232085,gumbel_soft
125,1.2471324,test,2.2296705,0.20556359117485282,gumbel_soft
126,1.2515867,train,1.2512523,0.4530940506508206,gumbel_soft
126,1.2515867,val,1.1636393,0.4611937576531277,gumbel_soft
126,1.2515867,test,2.1963403,0.20575712510440647,gumbel_soft
127,1.2475575,train,1.2558813,0.45157753254103,gumbel_soft
127,1.2475575,val,1.1627136,0.462287992079827,gumbel_soft
127,1.2475575,test,2.1850333,0.2075804184407277,gumbel_soft
128,1.2441161,train,1.2423977,0.4567858658743633,gumbel_soft
128,1.2441161,val,1.152567,0.4661959721751817,gumbel_soft
128,1.2441161,test,2.1952581,0.2087110640291727,gumbel_soft
129,1.2438574,train,1.2461337,0.455521363893605,gumbel_soft
129,1.2438574,val,1.149856,0.46557069535992496,gumbel_soft
129,1.2438574,test,2.2107067,0.20774339438140443,gumbel_soft
130,1.2500781,train,1.246948,0.45615803621958123,gumbel_soft
130,1.2500781,val,1.1614184,0.45856238438892216,gumbel_soft
130,1.2500781,test,2.2254033,0.2075600464481431,gumbel_soft
131,1.2697583,train,1.2471043,0.4534035441426146,gumbel_soft
131,1.2697583,val,1.1636279,0.45955240601307873,gumbel_soft
131,1.2697583,test,2.2027924,0.2090370159105262,gumbel_soft
132,1.256175,train,1.249271,0.4525767543859649,gumbel_soft
132,1.256175,val,1.1612638,0.46148034286012035,gumbel_soft
132,1.256175,test,2.1614563,0.20773320838511214,gumbel_soft
133,1.2529429,train,1.252029,0.4511972976796831,gumbel_soft
133,1.2529429,val,1.1678665,0.4541593934814892,gumbel_soft
133,1.2529429,test,2.180528,0.20682665471509767,gumbel_soft
134,1.2546017,train,1.2534477,0.4531073146576118,gumbel_soft
134,1.2546017,val,1.1590081,0.4590834484016361,gumbel_soft
134,1.2546017,test,2.1629655,0.20799804428871188,gumbel_soft
135,1.2586216,train,1.2576679,0.4514935271646859,gumbel_soft
135,1.2586216,val,1.1645322,0.457285777557773,gumbel_soft
135,1.2586216,test,2.176542,0.20721372257420498,gumbel_soft
136,1.2587988,train,1.2565877,0.4498266836445954,gumbel_soft
136,1.2587988,val,1.1597251,0.4559570643253524,gumbel_soft
136,1.2587988,test,2.1791747,0.20695907266689756,gumbel_soft
137,1.260265,train,1.2561778,0.4498045769666101,gumbel_soft
137,1.260265,val,1.1610432,0.45762446916603705,gumbel_soft
137,1.260265,test,2.230187,0.20727483855195877,gumbel_soft
138,1.2558557,train,1.2641516,0.44695723684210525,gumbel_soft
138,1.2558557,val,1.1737338,0.4555402131151812,gumbel_soft
138,1.2558557,test,2.178492,0.2079573003035427,gumbel_soft
139,1.2626684,train,1.2637067,0.4487522990945105,gumbel_soft
139,1.2626684,val,1.1698098,0.4554620535132741,gumbel_soft
139,1.2626684,test,2.1945977,0.20469778149000753,gumbel_soft
140,1.2588955,train,1.2589785,0.4493226513865308,gumbel_soft
140,1.2588955,val,1.1671189,0.4529609462522471,gumbel_soft
140,1.2588955,test,2.1909509,0.20996394157312526,gumbel_soft
141,1.2606789,train,1.2583281,0.44992837436332767,gumbel_soft
141,1.2606789,val,1.1639652,0.4559570643253524,gumbel_soft
141,1.2606789,test,2.195778,0.20680628272251309,gumbel_soft
